# Time           	e423_0           
81	1.4111066771e-01	
82	1.4180729970e-01	
83	1.4248160594e-01	
84	1.4307593466e-01	
85	1.4360588770e-01	
86	1.4400499518e-01	
87	1.4448163274e-01	
88	1.4497567217e-01	
89	1.4552346927e-01	
90	1.4607913724e-01	
91	1.4659572107e-01	
92	1.4700380468e-01	
93	1.4736071703e-01	
94	1.4765117672e-01	
95	1.4788618156e-01	
96	1.4808998992e-01	
97	1.4825634733e-01	
98	1.4840871372e-01	
99	1.4853273553e-01	
100	1.4864602128e-01	
101	1.4874186293e-01	
102	1.4883075234e-01	
103	1.4890865264e-01	
104	1.4898392709e-01	
105	1.4904816685e-01	
106	1.4910700979e-01	
107	1.4916330328e-01	
108	1.4921091138e-01	
109	1.4924940201e-01	
110	1.4927249808e-01	
111	1.4927917518e-01	
112	1.4927013759e-01	
113	1.4925048438e-01	
114	1.4920709834e-01	
115	1.4915623371e-01	
116	1.4910067159e-01	
117	1.4903210750e-01	
118	1.4894021536e-01	
119	1.4884688098e-01	
120	1.4875130617e-01	
121	1.4865627356e-01	
122	1.4854793496e-01	
123	1.4842801865e-01	
124	1.4829931093e-01	
125	1.4817480293e-01	
126	1.4805449425e-01	
127	1.4794014853e-01	
128	1.4782358898e-01	
129	1.4770662170e-01	
130	1.4758835488e-01	
131	1.4746920385e-01	
132	1.4733693740e-01	
133	1.4719812068e-01	
134	1.4706253809e-01	
135	1.4693454145e-01	
136	1.4681377395e-01	
137	1.4669654126e-01	
138	1.4658685094e-01	
139	1.4648205459e-01	
140	1.4637832938e-01	
141	1.4627626655e-01	
142	1.4617518534e-01	
143	1.4606945688e-01	
144	1.4596427746e-01	
145	1.4586013339e-01	
146	1.4575771784e-01	
147	1.4565573879e-01	
148	1.4555667291e-01	
149	1.4546217581e-01	
150	1.4537422909e-01	
151	1.4529229382e-01	
152	1.4522029110e-01	
153	1.4516142704e-01	
154	1.4512017529e-01	
155	1.4508877190e-01	
156	1.4506162550e-01	
157	1.4504202980e-01	
158	1.4502704559e-01	
159	1.4501621372e-01	
160	1.4500980590e-01	
161	1.4500794904e-01	
162	1.4501058504e-01	
163	1.4501795534e-01	
164	1.4503131430e-01	
165	1.4505057863e-01	
166	1.4507540015e-01	
167	1.4510599508e-01	
168	1.4514024014e-01	
169	1.4517751050e-01	
170	1.4521850015e-01	
171	1.4526480274e-01	
172	1.4531503951e-01	
173	1.4536536562e-01	
174	1.4541532560e-01	
175	1.4546394163e-01	
176	1.4551416792e-01	
177	1.4556470093e-01	
178	1.4561291049e-01	
179	1.4565983306e-01	
180	1.4570613912e-01	
181	1.4575101538e-01	
182	1.4579344117e-01	
183	1.4583584590e-01	
184	1.4587678814e-01	
185	1.4591627464e-01	
186	1.4595416481e-01	
187	1.4598995739e-01	
188	1.4602344225e-01	
189	1.4605547843e-01	
190	1.4608593867e-01	
191	1.4611443059e-01	
192	1.4614038638e-01	
193	1.4616410988e-01	
194	1.4618485705e-01	
195	1.4620298417e-01	
196	1.4621841496e-01	
197	1.4623143276e-01	
198	1.4624136907e-01	
199	1.4624801761e-01	
200	1.4625144942e-01	
201	1.4625212054e-01	
202	1.4625043176e-01	
203	1.4624644346e-01	
204	1.4624081203e-01	
205	1.4623380748e-01	
206	1.4622567879e-01	
207	1.4621660529e-01	
208	1.4620678902e-01	
209	1.4619646741e-01	
210	1.4618547128e-01	
211	1.4617379408e-01	
212	1.4616122341e-01	
213	1.4614851524e-01	
214	1.4613573875e-01	
215	1.4612282956e-01	
216	1.4610995757e-01	
217	1.4609745562e-01	
218	1.4608499914e-01	
219	1.4607271445e-01	
220	1.4606074312e-01	
221	1.4604930504e-01	
222	1.4603835457e-01	
223	1.4602767332e-01	
224	1.4601722372e-01	
225	1.4600713548e-01	
226	1.4599752471e-01	
227	1.4598835045e-01	
228	1.4597963204e-01	
229	1.4597139388e-01	
230	1.4596364230e-01	
231	1.4595641700e-01	
232	1.4594977376e-01	
233	1.4594368331e-01	
234	1.4593815669e-01	
235	1.4593321675e-01	
236	1.4592885159e-01	
237	1.4592503032e-01	
238	1.4592171519e-01	
239	1.4591886634e-01	
240	1.4591644815e-01	
241	1.4591443369e-01	
242	1.4591269748e-01	
243	1.4591129593e-01	
244	1.4591024074e-01	
245	1.4590952266e-01	
246	1.4590911732e-01	
247	1.4590899525e-01	
248	1.4590914590e-01	
249	1.4590956410e-01	
250	1.4591023684e-01	
251	1.4591115106e-01	
252	1.4591230785e-01	
253	1.4591368728e-01	
254	1.4591525915e-01	
255	1.4591701473e-01	
256	1.4591894123e-01	
257	1.4592102318e-01	
258	1.4592324513e-01	
259	1.4592558917e-01	
260	1.4592803932e-01	
261	1.4593058137e-01	
262	1.4593318833e-01	
263	1.4593585492e-01	
264	1.4593857217e-01	
265	1.4594134708e-01	
266	1.4594414444e-01	
267	1.4594693476e-01	
268	1.4594971499e-01	
269	1.4595248159e-01	
270	1.4595523303e-01	
271	1.4595795128e-01	
272	1.4596063457e-01	
273	1.4596328061e-01	
274	1.4596587481e-01	
275	1.4596839836e-01	
276	1.4597083661e-01	
277	1.4597317674e-01	
278	1.4597540868e-01	
279	1.4597752263e-01	
280	1.4597951186e-01	
281	1.4598137239e-01	
282	1.4598310072e-01	
283	1.4598469467e-01	
284	1.4598615284e-01	
285	1.4598747475e-01	
286	1.4598866052e-01	
287	1.4598971086e-01	
288	1.4599062699e-01	
289	1.4599141063e-01	
290	1.4599206623e-01	
291	1.4599258635e-01	
292	1.4599298228e-01	
293	1.4599325957e-01	
294	1.4599342145e-01	
295	1.4599347094e-01	
296	1.4599341183e-01	
297	1.4599325023e-01	
298	1.4599298799e-01	
299	1.4599263166e-01	
300	1.4599218765e-01	
301	1.4599166267e-01	
302	1.4599106366e-01	
303	1.4599039767e-01	
304	1.4598967181e-01	
305	1.4598889331e-01	
306	1.4598806930e-01	
307	1.4598720692e-01	
308	1.4598631309e-01	
309	1.4598539460e-01	
310	1.4598445806e-01	
311	1.4598350983e-01	
312	1.4598255587e-01	
313	1.4598160191e-01	
314	1.4598065289e-01	
315	1.4597971410e-01	
316	1.4597879110e-01	
317	1.4597788903e-01	
318	1.4597701252e-01	
319	1.4597616573e-01	
320	1.4597535232e-01	
321	1.4597457546e-01	
322	1.4597383793e-01	
323	1.4597314207e-01	
324	1.4597248986e-01	
325	1.4597188292e-01	
326	1.4597132251e-01	
327	1.4597080958e-01	
328	1.4597034490e-01	
329	1.4596992845e-01	
330	1.4596955954e-01	
331	1.4596923861e-01	
332	1.4596896530e-01	
333	1.4596873871e-01	
334	1.4596855768e-01	
335	1.4596842078e-01	
336	1.4596832637e-01	
337	1.4596827258e-01	
338	1.4596825730e-01	
339	1.4596827838e-01	
340	1.4596833356e-01	
341	1.4596842049e-01	
342	1.4596853672e-01	
343	1.4596867977e-01	
344	1.4596884716e-01	
345	1.4596903641e-01	
346	1.4596924504e-01	
347	1.4596947061e-01	
348	1.4596971075e-01	
349	1.4596996310e-01	
350	1.4597022540e-01	
351	1.4597049546e-01	
352	1.4597077117e-01	
353	1.4597105052e-01	
354	1.4597133161e-01	
355	1.4597161261e-01	
356	1.4597189185e-01	
357	1.4597216774e-01	
358	1.4597243883e-01	
359	1.4597270379e-01	
360	1.4597296139e-01	
361	1.4597321056e-01	
362	1.4597345032e-01	
363	1.4597367953e-01	
364	1.4597389764e-01	
365	1.4597410410e-01	
366	1.4597429844e-01	
367	1.4597448031e-01	
368	1.4597464944e-01	
369	1.4597480567e-01	
370	1.4597494890e-01	
371	1.4597507913e-01	
372	1.4597519644e-01	
373	1.4597530096e-01	
374	1.4597539293e-01	
375	1.4597547259e-01	
376	1.4597554030e-01	
377	1.4597559643e-01	
378	1.4597564138e-01	
379	1.4597567562e-01	
380	1.4597569962e-01	
381	1.4597571388e-01	
382	1.4597571893e-01	
383	1.4597571530e-01	
384	1.4597570354e-01	
385	1.4597568420e-01	
386	1.4597565786e-01	
387	1.4597562506e-01	
388	1.4597558637e-01	
389	1.4597554235e-01	
390	1.4597549356e-01	
391	1.4597544053e-01	
392	1.4597538379e-01	
393	1.4597532388e-01	
394	1.4597526129e-01	
395	1.4597519650e-01	
396	1.4597513000e-01	
397	1.4597506223e-01	
398	1.4597499361e-01	
399	1.4597492456e-01	
400	1.4597485546e-01	
401	1.4597478666e-01	
402	1.4597471852e-01	
403	1.4597465134e-01	
404	1.4597458541e-01	
405	1.4597452100e-01	
406	1.4597445836e-01	
407	1.4597439771e-01	
408	1.4597433925e-01	
409	1.4597428315e-01	
410	1.4597422958e-01	
411	1.4597417866e-01	
412	1.4597413052e-01	
413	1.4597408524e-01	
414	1.4597404290e-01	
415	1.4597400357e-01	
416	1.4597396727e-01	
417	1.4597393404e-01	
418	1.4597390387e-01	
419	1.4597387677e-01	
420	1.4597385271e-01	
421	1.4597383165e-01	
422	1.4597381355e-01	
423	1.4597379834e-01	
424	1.4597378595e-01	
425	1.4597377630e-01	
426	1.4597376929e-01	
427	1.4597376484e-01	
428	1.4597376282e-01	
429	1.4597376312e-01	
430	1.4597376563e-01	
431	1.4597377022e-01	
432	1.4597377675e-01	
433	1.4597378509e-01	
434	1.4597379511e-01	
435	1.4597380667e-01	
436	1.4597381962e-01	
437	1.4597383383e-01	
438	1.4597384916e-01	
439	1.4597386546e-01	
440	1.4597388260e-01	
441	1.4597390045e-01	
442	1.4597391886e-01	
443	1.4597393772e-01	
444	1.4597395689e-01	
445	1.4597397626e-01	
446	1.4597399571e-01	
447	1.4597401512e-01	
448	1.4597403440e-01	
449	1.4597405344e-01	
450	1.4597407215e-01	
451	1.4597409045e-01	
452	1.4597410825e-01	
453	1.4597412548e-01	
454	1.4597414207e-01	
455	1.4597415796e-01	
456	1.4597417313e-01	
457	1.4597418748e-01	
458	1.4597420101e-01	
459	1.4597421367e-01	
460	1.4597422544e-01	
461	1.4597423630e-01	
462	1.4597424624e-01	
463	1.4597425525e-01	
464	1.4597426333e-01	
465	1.4597427048e-01	
466	1.4597427672e-01	
467	1.4597428204e-01	
468	1.4597428649e-01	
469	1.4597429006e-01	
470	1.4597429280e-01	
471	1.4597429474e-01	
472	1.4597429589e-01	
473	1.4597429631e-01	
474	1.4597429602e-01	
475	1.4597429507e-01	
476	1.4597429350e-01	
477	1.4597429136e-01	
478	1.4597428867e-01	
479	1.4597428550e-01	
480	1.4597428189e-01	
481	1.4597427788e-01	
482	1.4597427351e-01	
483	1.4597426884e-01	
484	1.4597426390e-01	
485	1.4597425874e-01	
486	1.4597425340e-01	
487	1.4597424793e-01	
488	1.4597424235e-01	
489	1.4597423671e-01	
490	1.4597423105e-01	
491	1.4597422540e-01	
492	1.4597421979e-01	
493	1.4597421424e-01	
494	1.4597420880e-01	
495	1.4597420348e-01	
496	1.4597419831e-01	
497	1.4597419332e-01	
498	1.4597418850e-01	
499	1.4597418391e-01	
500	1.4597417951e-01	
501	1.4597417536e-01	
502	1.4597417145e-01	
503	1.4597416780e-01	
504	1.4597416440e-01	
