# Time           	e423_0           
155	-6.5961320462e-01	
156	-6.5920602478e-01	
157	-6.5884143831e-01	
158	-6.5851537743e-01	
159	-6.5822614114e-01	
160	-6.5797385800e-01	
161	-6.5775854181e-01	
162	-6.5757980058e-01	
163	-6.5743738912e-01	
164	-6.5733335100e-01	
165	-6.5726690037e-01	
166	-6.5723658736e-01	
167	-6.5724167166e-01	
168	-6.5727751738e-01	
169	-6.5734088598e-01	
170	-6.5743207335e-01	
171	-6.5755304872e-01	
172	-6.5769982277e-01	
173	-6.5786382438e-01	
174	-6.5804334350e-01	
175	-6.5823428148e-01	
176	-6.5844060572e-01	
177	-6.5865774566e-01	
178	-6.5888028901e-01	
179	-6.5910860597e-01	
180	-6.5934217622e-01	
181	-6.5957835301e-01	
182	-6.5981389593e-01	
183	-6.6005163503e-01	
184	-6.6028797145e-01	
185	-6.6052180055e-01	
186	-6.6075201898e-01	
187	-6.6097660727e-01	
188	-6.6119385453e-01	
189	-6.6140419856e-01	
190	-6.6160682472e-01	
191	-6.6180079431e-01	
192	-6.6198451634e-01	
193	-6.6215784559e-01	
194	-6.6231919769e-01	
195	-6.6246879450e-01	
196	-6.6260615518e-01	
197	-6.6273158550e-01	
198	-6.6284356514e-01	
199	-6.6294167201e-01	
200	-6.6302599426e-01	
201	-6.6309728663e-01	
202	-6.6315622284e-01	
203	-6.6320269172e-01	
204	-6.6323806663e-01	
205	-6.6326316995e-01	
206	-6.6327866707e-01	
207	-6.6328528921e-01	
208	-6.6328384484e-01	
209	-6.6327526661e-01	
210	-6.6325976940e-01	
211	-6.6323773672e-01	
212	-6.6320916027e-01	
213	-6.6317583810e-01	
214	-6.6313826758e-01	
215	-6.6309680394e-01	
216	-6.6305210493e-01	
217	-6.6300539400e-01	
218	-6.6295642821e-01	
219	-6.6290569218e-01	
220	-6.6285376670e-01	
221	-6.6280153322e-01	
222	-6.6274932702e-01	
223	-6.6269710847e-01	
224	-6.6264490397e-01	
225	-6.6259313542e-01	
226	-6.6254225023e-01	
227	-6.6249234690e-01	
228	-6.6244357599e-01	
229	-6.6239608854e-01	
230	-6.6235001453e-01	
231	-6.6230552424e-01	
232	-6.6226278532e-01	
233	-6.6222181651e-01	
234	-6.6218272038e-01	
235	-6.6214561449e-01	
236	-6.6211054109e-01	
237	-6.6207750010e-01	
238	-6.6204646924e-01	
239	-6.6201741515e-01	
240	-6.6199030531e-01	
241	-6.6196511537e-01	
242	-6.6194163286e-01	
243	-6.6191996541e-01	
244	-6.6190014570e-01	
245	-6.6188216503e-01	
246	-6.6186599820e-01	
247	-6.6185159454e-01	
248	-6.6183892767e-01	
249	-6.6182798258e-01	
250	-6.6181872734e-01	
251	-6.6181112515e-01	
252	-6.6180516718e-01	
253	-6.6180079440e-01	
254	-6.6179792187e-01	
255	-6.6179650943e-01	
256	-6.6179650437e-01	
257	-6.6179784508e-01	
258	-6.6180046770e-01	
259	-6.6180430188e-01	
260	-6.6180927690e-01	
261	-6.6181531220e-01	
262	-6.6182232772e-01	
263	-6.6183026355e-01	
264	-6.6183905171e-01	
265	-6.6184866166e-01	
266	-6.6185897425e-01	
267	-6.6186987409e-01	
268	-6.6188129902e-01	
269	-6.6189318410e-01	
270	-6.6190547377e-01	
271	-6.6191807664e-01	
272	-6.6193093193e-01	
273	-6.6194398942e-01	
274	-6.6195717571e-01	
275	-6.6197040821e-01	
276	-6.6198361228e-01	
277	-6.6199671643e-01	
278	-6.6200965524e-01	
279	-6.6202236545e-01	
280	-6.6203479128e-01	
281	-6.6204688444e-01	
282	-6.6205860001e-01	
283	-6.6206989801e-01	
284	-6.6208074239e-01	
285	-6.6209110130e-01	
286	-6.6210094639e-01	
287	-6.6211025290e-01	
288	-6.6211899919e-01	
289	-6.6212716679e-01	
290	-6.6213474737e-01	
291	-6.6214170632e-01	
292	-6.6214804710e-01	
293	-6.6215376818e-01	
294	-6.6215886611e-01	
295	-6.6216333892e-01	
296	-6.6216718799e-01	
297	-6.6217041886e-01	
298	-6.6217303879e-01	
299	-6.6217505753e-01	
300	-6.6217648975e-01	
301	-6.6217735307e-01	
302	-6.6217766799e-01	
303	-6.6217745732e-01	
304	-6.6217674601e-01	
305	-6.6217556126e-01	
306	-6.6217393196e-01	
307	-6.6217188864e-01	
308	-6.6216946291e-01	
309	-6.6216668746e-01	
310	-6.6216359578e-01	
311	-6.6216022182e-01	
312	-6.6215660004e-01	
313	-6.6215276439e-01	
314	-6.6214874717e-01	
315	-6.6214458148e-01	
316	-6.6214030098e-01	
317	-6.6213593855e-01	
318	-6.6213152589e-01	
319	-6.6212709339e-01	
320	-6.6212266989e-01	
321	-6.6211828254e-01	
322	-6.6211395684e-01	
323	-6.6210971647e-01	
324	-6.6210558334e-01	
325	-6.6210157751e-01	
326	-6.6209771715e-01	
327	-6.6209401858e-01	
328	-6.6209049619e-01	
329	-6.6208716171e-01	
330	-6.6208402590e-01	
331	-6.6208109753e-01	
332	-6.6207838412e-01	
333	-6.6207589072e-01	
334	-6.6207362065e-01	
335	-6.6207157544e-01	
336	-6.6206975499e-01	
337	-6.6206815761e-01	
338	-6.6206677997e-01	
339	-6.6206561770e-01	
340	-6.6206466529e-01	
341	-6.6206391607e-01	
342	-6.6206336239e-01	
343	-6.6206299577e-01	
344	-6.6206280703e-01	
345	-6.6206278640e-01	
346	-6.6206292365e-01	
347	-6.6206320816e-01	
348	-6.6206362901e-01	
349	-6.6206417513e-01	
350	-6.6206483536e-01	
351	-6.6206559850e-01	
352	-6.6206645345e-01	
353	-6.6206738925e-01	
354	-6.6206839518e-01	
355	-6.6206946076e-01	
356	-6.6207057584e-01	
357	-6.6207173065e-01	
358	-6.6207291584e-01	
359	-6.6207412248e-01	
360	-6.6207534211e-01	
361	-6.6207656680e-01	
362	-6.6207778907e-01	
363	-6.6207900138e-01	
364	-6.6208019757e-01	
365	-6.6208137183e-01	
366	-6.6208251881e-01	
367	-6.6208363369e-01	
368	-6.6208471215e-01	
369	-6.6208575035e-01	
370	-6.6208674492e-01	
371	-6.6208769294e-01	
372	-6.6208859197e-01	
373	-6.6208943999e-01	
374	-6.6209023543e-01	
375	-6.6209097710e-01	
376	-6.6209166421e-01	
377	-6.6209229632e-01	
378	-6.6209287335e-01	
379	-6.6209339550e-01	
380	-6.6209386330e-01	
381	-6.6209427753e-01	
382	-6.6209463920e-01	
383	-6.6209494956e-01	
384	-6.6209521009e-01	
385	-6.6209542239e-01	
386	-6.6209558825e-01	
387	-6.6209570961e-01	
388	-6.6209578849e-01	
389	-6.6209582706e-01	
390	-6.6209582751e-01	
391	-6.6209579213e-01	
392	-6.6209572326e-01	
393	-6.6209562323e-01	
394	-6.6209549443e-01	
395	-6.6209533921e-01	
396	-6.6209515992e-01	
397	-6.6209495890e-01	
398	-6.6209473844e-01	
399	-6.6209450079e-01	
400	-6.6209424813e-01	
401	-6.6209398261e-01	
402	-6.6209370631e-01	
403	-6.6209342121e-01	
404	-6.6209312926e-01	
405	-6.6209283230e-01	
406	-6.6209253210e-01	
407	-6.6209223035e-01	
408	-6.6209192865e-01	
409	-6.6209162852e-01	
410	-6.6209133138e-01	
411	-6.6209103857e-01	
412	-6.6209075135e-01	
413	-6.6209047085e-01	
414	-6.6209019816e-01	
415	-6.6208993424e-01	
416	-6.6208967998e-01	
417	-6.6208943617e-01	
418	-6.6208920353e-01	
419	-6.6208898266e-01	
420	-6.6208877409e-01	
421	-6.6208857828e-01	
422	-6.6208839557e-01	
423	-6.6208822625e-01	
424	-6.6208807052e-01	
425	-6.6208792848e-01	
426	-6.6208780020e-01	
427	-6.6208768563e-01	
428	-6.6208758469e-01	
429	-6.6208749721e-01	
430	-6.6208742297e-01	
431	-6.6208736169e-01	
432	-6.6208731304e-01	
433	-6.6208727663e-01	
434	-6.6208725203e-01	
435	-6.6208723877e-01	
436	-6.6208723634e-01	
437	-6.6208724421e-01	
438	-6.6208726180e-01	
439	-6.6208728852e-01	
440	-6.6208732375e-01	
441	-6.6208736688e-01	
442	-6.6208741725e-01	
443	-6.6208747422e-01	
444	-6.6208753713e-01	
445	-6.6208760533e-01	
446	-6.6208767818e-01	
447	-6.6208775503e-01	
448	-6.6208783524e-01	
449	-6.6208791820e-01	
450	-6.6208800331e-01	
451	-6.6208808997e-01	
452	-6.6208817762e-01	
453	-6.6208826572e-01	
454	-6.6208835376e-01	
455	-6.6208844119e-01	
456	-6.6208852769e-01	
457	-6.6208861270e-01	
458	-6.6208869584e-01	
459	-6.6208877675e-01	
460	-6.6208885510e-01	
461	-6.6208893057e-01	
462	-6.6208900289e-01	
463	-6.6208907181e-01	
464	-6.6208913713e-01	
465	-6.6208919866e-01	
466	-6.6208925626e-01	
467	-6.6208930981e-01	
468	-6.6208935922e-01	
469	-6.6208940444e-01	
470	-6.6208944542e-01	
471	-6.6208948217e-01	
472	-6.6208951470e-01	
473	-6.6208954306e-01	
474	-6.6208956732e-01	
475	-6.6208958755e-01	
476	-6.6208960386e-01	
477	-6.6208961638e-01	
478	-6.6208962524e-01	
479	-6.6208963059e-01	
480	-6.6208963259e-01	
481	-6.6208963143e-01	
482	-6.6208962728e-01	
483	-6.6208962034e-01	
484	-6.6208961079e-01	
485	-6.6208959885e-01	
486	-6.6208958471e-01	
487	-6.6208956858e-01	
488	-6.6208955067e-01	
489	-6.6208953118e-01	
490	-6.6208951031e-01	
491	-6.6208948826e-01	
492	-6.6208946523e-01	
493	-6.6208944141e-01	
494	-6.6208941697e-01	
495	-6.6208939209e-01	
496	-6.6208936695e-01	
497	-6.6208934170e-01	
498	-6.6208931650e-01	
499	-6.6208929153e-01	
500	-6.6208926679e-01	
501	-6.6208924254e-01	
502	-6.6208921885e-01	
503	-6.6208919583e-01	
504	-6.6208917356e-01	
