# Time           	e423_0           
133	-1.4068768511e+00	
134	-1.4091601168e+00	
135	-1.4114619742e+00	
136	-1.4138449818e+00	
137	-1.4162373887e+00	
138	-1.4184276261e+00	
139	-1.4207201245e+00	
140	-1.4229087472e+00	
141	-1.4251177495e+00	
142	-1.4272818752e+00	
143	-1.4295584021e+00	
144	-1.4319859905e+00	
145	-1.4344389571e+00	
146	-1.4367400735e+00	
147	-1.4390627347e+00	
148	-1.4416822273e+00	
149	-1.4443582075e+00	
150	-1.4469096251e+00	
151	-1.4495936991e+00	
152	-1.4522360426e+00	
153	-1.4548379088e+00	
154	-1.4573118600e+00	
155	-1.4600485517e+00	
156	-1.4630843844e+00	
157	-1.4663420817e+00	
158	-1.4698892103e+00	
159	-1.4734659044e+00	
160	-1.4770910508e+00	
161	-1.4810822002e+00	
162	-1.4855265471e+00	
163	-1.4903048926e+00	
164	-1.4950828624e+00	
165	-1.4996937940e+00	
166	-1.5043999977e+00	
167	-1.5098561406e+00	
168	-1.5149256951e+00	
169	-1.5197972891e+00	
170	-1.5247152168e+00	
171	-1.5297551081e+00	
172	-1.5345716447e+00	
173	-1.5396145379e+00	
174	-1.5446581602e+00	
175	-1.5503211076e+00	
176	-1.5567623173e+00	
177	-1.5631280080e+00	
178	-1.5699742660e+00	
179	-1.5767674382e+00	
180	-1.5836856916e+00	
181	-1.5907168663e+00	
182	-1.5961797197e+00	
183	-1.6019016854e+00	
184	-1.6089948326e+00	
185	-1.6165944521e+00	
186	-1.6212458495e+00	
187	-1.6266750903e+00	
188	-1.6323556491e+00	
189	-1.6398730552e+00	
190	-1.6457874065e+00	
191	-1.6506006499e+00	
192	-1.6530272720e+00	
193	-1.6572137510e+00	
194	-1.6589870764e+00	
195	-1.6550590044e+00	
196	-1.6551893191e+00	
197	-1.6571899834e+00	
198	-1.6609166202e+00	
199	-1.6635243321e+00	
200	-1.6623704113e+00	
201	-1.6593743859e+00	
202	-1.6572603786e+00	
203	-1.6542682752e+00	
204	-1.6527138039e+00	
205	-1.6507982292e+00	
206	-1.6497945288e+00	
207	-1.6458612362e+00	
208	-1.6423989890e+00	
209	-1.6409840409e+00	
210	-1.6396564854e+00	
211	-1.6381199905e+00	
212	-1.6378439249e+00	
213	-1.6380610975e+00	
214	-1.6375878842e+00	
215	-1.6377302126e+00	
216	-1.6365687692e+00	
217	-1.6358755144e+00	
218	-1.6341228146e+00	
219	-1.6325886535e+00	
220	-1.6303567271e+00	
221	-1.6271919135e+00	
222	-1.6251245767e+00	
223	-1.6224842442e+00	
224	-1.6198226195e+00	
225	-1.6159581912e+00	
226	-1.6130044203e+00	
227	-1.6090222929e+00	
228	-1.6056845835e+00	
229	-1.6015051138e+00	
230	-1.5966077536e+00	
231	-1.5923305986e+00	
232	-1.5873662434e+00	
233	-1.5831968880e+00	
234	-1.5789556335e+00	
235	-1.5753709777e+00	
236	-1.5712562955e+00	
237	-1.5687288427e+00	
238	-1.5665353691e+00	
239	-1.5643280083e+00	
240	-1.5614155898e+00	
241	-1.5587348562e+00	
242	-1.5565727208e+00	
243	-1.5536808964e+00	
244	-1.5510178318e+00	
245	-1.5481822171e+00	
246	-1.5455739995e+00	
247	-1.5432861948e+00	
248	-1.5410204320e+00	
249	-1.5389303397e+00	
250	-1.5349546321e+00	
251	-1.5306855636e+00	
252	-1.5274501988e+00	
253	-1.5230085798e+00	
254	-1.5180864732e+00	
255	-1.5131506196e+00	
256	-1.5074881635e+00	
257	-1.4992931919e+00	
258	-1.4912434922e+00	
259	-1.4819344657e+00	
260	-1.4722209473e+00	
261	-1.4616051353e+00	
262	-1.4495102207e+00	
263	-1.4375949342e+00	
264	-1.4261328096e+00	
265	-1.4118531923e+00	
266	-1.3985417258e+00	
267	-1.3836844229e+00	
268	-1.3688428070e+00	
269	-1.3520044585e+00	
270	-1.3376599671e+00	
271	-1.3213530495e+00	
272	-1.3030844649e+00	
273	-1.2842972149e+00	
274	-1.2649097008e+00	
275	-1.2441965736e+00	
276	-1.2223384054e+00	
277	-1.2000710973e+00	
278	-1.1786299244e+00	
279	-1.1558902415e+00	
280	-1.1345259439e+00	
281	-1.1133837850e+00	
282	-1.0881981146e+00	
283	-1.0598286281e+00	
284	-1.0306074520e+00	
285	-9.9846921827e-01	
286	-9.6670631417e-01	
287	-9.2990895759e-01	
288	-8.9453982060e-01	
289	-8.5934061094e-01	
290	-8.2461842679e-01	
291	-7.8798885088e-01	
292	-7.5006951501e-01	
293	-7.1218807651e-01	
294	-6.7515927732e-01	
295	-6.3743843197e-01	
296	-5.9926534260e-01	
297	-5.6338402482e-01	
298	-5.2753967466e-01	
299	-4.9350905649e-01	
300	-4.6001434769e-01	
301	-4.2679781513e-01	
302	-3.9879171409e-01	
303	-3.7046073947e-01	
304	-3.4471730313e-01	
305	-3.1945984291e-01	
306	-2.9548383357e-01	
307	-2.7373293331e-01	
308	-2.5480614644e-01	
309	-2.3668706743e-01	
310	-2.1900318371e-01	
311	-2.0422080768e-01	
312	-1.9072811488e-01	
313	-1.7906767192e-01	
314	-1.6746371343e-01	
315	-1.5862753681e-01	
316	-1.5180859502e-01	
317	-1.4623608770e-01	
318	-1.4254858527e-01	
319	-1.3966497667e-01	
320	-1.3792812243e-01	
321	-1.3782408056e-01	
322	-1.3892011183e-01	
323	-1.4210932954e-01	
324	-1.4580864106e-01	
325	-1.5118671860e-01	
326	-1.5839511676e-01	
327	-1.6562775119e-01	
328	-1.7466601673e-01	
329	-1.8435566766e-01	
330	-1.9566892946e-01	
331	-2.0844716218e-01	
332	-2.2308154139e-01	
333	-2.3939162875e-01	
334	-2.5830615566e-01	
335	-2.7818446589e-01	
336	-3.0077970873e-01	
337	-3.2560659669e-01	
338	-3.5161688669e-01	
339	-3.7997370105e-01	
340	-4.0975124261e-01	
341	-4.3850501516e-01	
342	-4.6796787798e-01	
343	-5.0045073589e-01	
344	-5.2927808352e-01	
345	-5.5919219542e-01	
346	-5.8976840547e-01	
347	-6.1975867669e-01	
348	-6.4585313737e-01	
349	-6.7449220396e-01	
350	-7.0066230550e-01	
351	-7.2648662881e-01	
352	-7.4998435246e-01	
353	-7.7510254788e-01	
354	-7.9835149896e-01	
355	-8.2119460202e-01	
356	-8.4301849745e-01	
357	-8.6496208091e-01	
358	-8.8546509499e-01	
359	-9.0534491184e-01	
360	-9.2324818485e-01	
361	-9.4070760044e-01	
362	-9.5787679096e-01	
363	-9.7450242427e-01	
364	-9.9015541224e-01	
365	-1.0056852004e+00	
366	-1.0198159924e+00	
367	-1.0330172624e+00	
368	-1.0451367433e+00	
369	-1.0563562675e+00	
370	-1.0670518533e+00	
371	-1.0765419082e+00	
372	-1.0856127701e+00	
373	-1.0934692850e+00	
374	-1.1013017807e+00	
375	-1.1079206589e+00	
376	-1.1136590096e+00	
377	-1.1186303245e+00	
378	-1.1229967095e+00	
379	-1.1267782935e+00	
380	-1.1298425451e+00	
381	-1.1318360099e+00	
382	-1.1327620787e+00	
383	-1.1331062843e+00	
384	-1.1330791904e+00	
385	-1.1326768047e+00	
386	-1.1319251846e+00	
387	-1.1311050607e+00	
388	-1.1299389399e+00	
389	-1.1290187737e+00	
390	-1.1278626793e+00	
391	-1.1266337144e+00	
392	-1.1253036544e+00	
393	-1.1239152764e+00	
394	-1.1223968928e+00	
395	-1.1208188644e+00	
396	-1.1192658212e+00	
397	-1.1179521481e+00	
398	-1.1167632731e+00	
399	-1.1155245423e+00	
400	-1.1144020339e+00	
401	-1.1133374848e+00	
402	-1.1126861488e+00	
403	-1.1120901015e+00	
404	-1.1116092508e+00	
405	-1.1114262800e+00	
406	-1.1113443058e+00	
407	-1.1114620871e+00	
408	-1.1118261683e+00	
409	-1.1124820208e+00	
410	-1.1132610341e+00	
411	-1.1140074944e+00	
412	-1.1148550370e+00	
413	-1.1158932635e+00	
414	-1.1171216042e+00	
415	-1.1185447766e+00	
416	-1.1200727552e+00	
417	-1.1215923573e+00	
418	-1.1234607953e+00	
419	-1.1254785872e+00	
420	-1.1274984688e+00	
421	-1.1297237335e+00	
422	-1.1321432772e+00	
423	-1.1347790696e+00	
424	-1.1374929557e+00	
425	-1.1403386881e+00	
426	-1.1434243114e+00	
427	-1.1467023315e+00	
428	-1.1502726241e+00	
429	-1.1540028140e+00	
430	-1.1577006898e+00	
431	-1.1614569146e+00	
432	-1.1653713838e+00	
433	-1.1692579147e+00	
434	-1.1731992837e+00	
435	-1.1770822027e+00	
436	-1.1808204956e+00	
437	-1.1844513842e+00	
438	-1.1879746740e+00	
439	-1.1913584240e+00	
440	-1.1945741391e+00	
441	-1.1976667311e+00	
442	-1.2006191146e+00	
443	-1.2035272530e+00	
444	-1.2063070398e+00	
445	-1.2089986998e+00	
446	-1.2115460023e+00	
447	-1.2139619953e+00	
448	-1.2162513925e+00	
449	-1.2184457703e+00	
450	-1.2204956666e+00	
451	-1.2224159477e+00	
452	-1.2242847929e+00	
453	-1.2260117523e+00	
454	-1.2277446414e+00	
455	-1.2295160202e+00	
456	-1.2313277712e+00	
457	-1.2330303801e+00	
458	-1.2345087577e+00	
459	-1.2359155928e+00	
460	-1.2374995841e+00	
461	-1.2391177719e+00	
462	-1.2407446601e+00	
463	-1.2423426822e+00	
464	-1.2439010334e+00	
465	-1.2453312853e+00	
466	-1.2468579397e+00	
467	-1.2483726223e+00	
468	-1.2500692560e+00	
469	-1.2518013660e+00	
470	-1.2533788772e+00	
471	-1.2549036318e+00	
472	-1.2563398962e+00	
473	-1.2578558624e+00	
474	-1.2593640121e+00	
475	-1.2610429197e+00	
476	-1.2627841934e+00	
477	-1.2645567144e+00	
478	-1.2663218576e+00	
479	-1.2680210917e+00	
480	-1.2696485980e+00	
481	-1.2715947414e+00	
482	-1.2735283161e+00	
483	-1.2751107523e+00	
484	-1.2765658205e+00	
485	-1.2778705333e+00	
486	-1.2798758405e+00	
487	-1.2814715689e+00	
488	-1.2833374280e+00	
489	-1.2851258616e+00	
490	-1.2867741163e+00	
491	-1.2885201557e+00	
492	-1.2902632201e+00	
493	-1.2917533763e+00	
494	-1.2932988764e+00	
495	-1.2950662573e+00	
496	-1.2966105347e+00	
497	-1.2976492855e+00	
498	-1.2989106401e+00	
499	-1.3004821616e+00	
500	-1.3017200275e+00	
501	-1.3033739356e+00	
502	-1.3048145020e+00	
503	-1.3060746751e+00	
504	-1.3075661529e+00	
505	-1.3091964130e+00	
506	-1.3106412999e+00	
507	-1.3124558296e+00	
508	-1.3141623881e+00	
509	-1.3158051462e+00	
510	-1.3170672375e+00	
511	-1.3186928931e+00	
512	-1.3206977784e+00	
513	-1.3223928624e+00	
514	-1.3241523337e+00	
515	-1.3257844894e+00	
516	-1.3277178096e+00	
517	-1.3295725920e+00	
518	-1.3313575535e+00	
519	-1.3334962780e+00	
520	-1.3357462443e+00	
521	-1.3380335006e+00	
522	-1.3400598110e+00	
523	-1.3422163012e+00	
524	-1.3447626547e+00	
525	-1.3473250104e+00	
526	-1.3499554233e+00	
527	-1.3528593725e+00	
528	-1.3559403861e+00	
529	-1.3586448163e+00	
530	-1.3610495424e+00	
531	-1.3639068044e+00	
532	-1.3672471262e+00	
533	-1.3709592948e+00	
534	-1.3748451415e+00	
535	-1.3786309139e+00	
536	-1.3824255628e+00	
537	-1.3864283379e+00	
538	-1.3904813544e+00	
539	-1.3946564211e+00	
540	-1.3987497966e+00	
541	-1.4030394255e+00	
542	-1.4074474887e+00	
543	-1.4118142406e+00	
544	-1.4163898965e+00	
545	-1.4213033356e+00	
546	-1.4257568324e+00	
547	-1.4299146084e+00	
548	-1.4334689064e+00	
549	-1.4366932962e+00	
550	-1.4397048050e+00	
551	-1.4432204086e+00	
552	-1.4472718055e+00	
553	-1.4513145119e+00	
554	-1.4554388275e+00	
555	-1.4600593947e+00	
556	-1.4649354842e+00	
557	-1.4705793397e+00	
558	-1.4753003018e+00	
559	-1.4808564788e+00	
560	-1.4864225202e+00	
561	-1.4914298651e+00	
562	-1.4943076651e+00	
563	-1.4970322473e+00	
564	-1.4990218449e+00	
565	-1.5002991607e+00	
566	-1.5008923431e+00	
567	-1.5013265535e+00	
568	-1.5043220013e+00	
569	-1.5080465457e+00	
570	-1.5103216555e+00	
571	-1.5079163463e+00	
572	-1.5089358621e+00	
573	-1.5091420502e+00	
574	-1.5093361956e+00	
575	-1.5085310269e+00	
576	-1.5094827611e+00	
577	-1.5103852734e+00	
578	-1.5111591791e+00	
579	-1.5105665867e+00	
580	-1.5100260101e+00	
581	-1.5099609959e+00	
582	-1.5098463598e+00	
583	-1.5096649076e+00	
584	-1.5102576551e+00	
585	-1.5108109849e+00	
586	-1.5114936814e+00	
587	-1.5123172779e+00	
588	-1.5137450752e+00	
589	-1.5156836164e+00	
590	-1.5167799059e+00	
591	-1.5187982194e+00	
592	-1.5200420760e+00	
593	-1.5214854567e+00	
594	-1.5228588332e+00	
595	-1.5254338437e+00	
596	-1.5289258996e+00	
597	-1.5323229199e+00	
598	-1.5346894505e+00	
599	-1.5366079160e+00	
600	-1.5385052471e+00	
601	-1.5403044159e+00	
602	-1.5429537114e+00	
603	-1.5436094325e+00	
604	-1.5445172055e+00	
605	-1.5461849369e+00	
606	-1.5474445401e+00	
607	-1.5487439928e+00	
608	-1.5501802071e+00	
609	-1.5521138076e+00	
610	-1.5535409784e+00	
611	-1.5560512892e+00	
612	-1.5591900503e+00	
613	-1.5617928773e+00	
614	-1.5630100757e+00	
615	-1.5651021483e+00	
616	-1.5685907840e+00	
617	-1.5733225052e+00	
618	-1.5770521749e+00	
619	-1.5798863333e+00	
620	-1.5822472654e+00	
621	-1.5854926128e+00	
622	-1.5883529461e+00	
623	-1.5908123221e+00	
624	-1.5924688477e+00	
625	-1.5924426719e+00	
626	-1.5904597460e+00	
627	-1.5885371508e+00	
628	-1.5846420971e+00	
629	-1.5802701339e+00	
630	-1.5726722478e+00	
631	-1.5603395170e+00	
632	-1.5476511667e+00	
633	-1.5286271670e+00	
634	-1.5090930060e+00	
635	-1.4842798424e+00	
636	-1.4562740280e+00	
637	-1.4270998882e+00	
638	-1.3983125630e+00	
639	-1.3714236519e+00	
640	-1.3463208339e+00	
641	-1.3203904419e+00	
642	-1.2968346975e+00	
643	-1.2744228687e+00	
644	-1.2530335541e+00	
645	-1.2324924547e+00	
646	-1.2080366697e+00	
647	-1.1818056835e+00	
648	-1.1594773453e+00	
649	-1.1369804433e+00	
650	-1.1200644299e+00	
651	-1.0986746298e+00	
652	-1.0793777969e+00	
653	-1.0598309057e+00	
654	-1.0386266663e+00	
655	-1.0113724904e+00	
656	-9.8402614218e-01	
657	-9.5829785310e-01	
658	-9.3576895428e-01	
659	-9.1141105568e-01	
660	-8.8977542791e-01	
661	-8.6884568513e-01	
662	-8.4538671840e-01	
663	-8.2239437933e-01	
664	-7.9863235420e-01	
665	-7.7647147555e-01	
666	-7.5509075085e-01	
667	-7.3530339421e-01	
668	-7.1660806690e-01	
669	-6.9623363606e-01	
670	-6.7589517445e-01	
671	-6.5600037643e-01	
672	-6.3779818284e-01	
673	-6.1922314451e-01	
674	-6.0187103165e-01	
675	-5.8769368838e-01	
676	-5.7317284194e-01	
677	-5.5937004425e-01	
678	-5.4391792713e-01	
679	-5.3332473184e-01	
680	-5.2163119450e-01	
681	-5.1391180658e-01	
682	-5.0748017933e-01	
683	-5.0024132949e-01	
684	-4.9356218870e-01	
685	-4.8868884390e-01	
686	-4.8411197803e-01	
687	-4.8089188686e-01	
688	-4.7841442525e-01	
689	-4.7762719208e-01	
690	-4.7427749351e-01	
691	-4.7269120532e-01	
692	-4.7067671139e-01	
693	-4.6994502081e-01	
694	-4.6977182947e-01	
695	-4.6954503954e-01	
696	-4.6925195422e-01	
697	-4.7006166293e-01	
698	-4.7117772580e-01	
699	-4.7248778068e-01	
700	-4.7451569880e-01	
701	-4.7674501214e-01	
702	-4.7956698632e-01	
703	-4.8441278569e-01	
704	-4.8978971109e-01	
705	-4.9615385940e-01	
706	-5.0310862744e-01	
707	-5.1103046253e-01	
708	-5.2174812938e-01	
709	-5.3431041414e-01	
710	-5.4950398843e-01	
711	-5.6755479490e-01	
712	-5.8845174423e-01	
713	-6.1169018706e-01	
714	-6.3712670476e-01	
715	-6.6436187259e-01	
716	-6.9426882785e-01	
717	-7.2425458510e-01	
718	-7.5687318105e-01	
719	-7.8991838650e-01	
720	-8.2298464104e-01	
721	-8.5490967512e-01	
722	-8.8670557802e-01	
723	-9.1542624893e-01	
724	-9.4375852737e-01	
725	-9.6909659705e-01	
726	-9.9209167252e-01	
727	-1.0132487617e+00	
728	-1.0319997178e+00	
729	-1.0478947530e+00	
730	-1.0615133482e+00	
731	-1.0728547773e+00	
732	-1.0827635581e+00	
733	-1.0907658213e+00	
734	-1.0963340873e+00	
735	-1.1003110308e+00	
736	-1.1020582311e+00	
737	-1.1024445144e+00	
738	-1.1021458252e+00	
739	-1.1012299287e+00	
740	-1.1000481279e+00	
741	-1.0965011366e+00	
742	-1.0907548699e+00	
743	-1.0829888709e+00	
744	-1.0731666477e+00	
745	-1.0629557812e+00	
746	-1.0519792584e+00	
747	-1.0386982290e+00	
748	-1.0248222434e+00	
749	-1.0099661937e+00	
750	-9.9251926648e-01	
751	-9.7392310257e-01	
752	-9.5446547144e-01	
753	-9.3483762744e-01	
754	-9.1447047635e-01	
755	-8.9336995607e-01	
756	-8.7217366842e-01	
757	-8.5293867715e-01	
758	-8.3329093363e-01	
759	-8.1540671854e-01	
760	-7.9756604495e-01	
761	-7.8153676449e-01	
762	-7.6769207418e-01	
763	-7.5435883735e-01	
764	-7.4205441891e-01	
765	-7.3110729666e-01	
766	-7.2251651810e-01	
767	-7.1562689781e-01	
768	-7.0983802797e-01	
769	-7.0594573094e-01	
770	-7.0391250599e-01	
771	-7.0328493085e-01	
772	-7.0401171692e-01	
773	-7.0651742454e-01	
774	-7.1094042863e-01	
775	-7.1771326149e-01	
776	-7.2623101112e-01	
777	-7.3636779167e-01	
778	-7.4772460181e-01	
779	-7.6082761483e-01	
780	-7.7493332996e-01	
781	-7.8943261065e-01	
782	-8.0404835819e-01	
783	-8.1796546707e-01	
784	-8.3133334824e-01	
785	-8.4434299979e-01	
786	-8.5756072086e-01	
787	-8.7066008800e-01	
788	-8.8384094584e-01	
789	-8.9723249292e-01	
790	-9.1075533996e-01	
791	-9.2449346326e-01	
792	-9.3849456732e-01	
793	-9.5265787700e-01	
794	-9.6657456613e-01	
795	-9.8042211675e-01	
796	-9.9420724748e-01	
797	-1.0073660535e+00	
798	-1.0198088335e+00	
799	-1.0312857458e+00	
800	-1.0415137656e+00	
801	-1.0506229948e+00	
802	-1.0591987819e+00	
803	-1.0666049006e+00	
804	-1.0725095863e+00	
805	-1.0774314531e+00	
806	-1.0813933707e+00	
807	-1.0843329709e+00	
808	-1.0866197275e+00	
809	-1.0883689679e+00	
810	-1.0898351640e+00	
811	-1.0911556914e+00	
812	-1.0927323435e+00	
813	-1.0938222034e+00	
814	-1.0944332957e+00	
815	-1.0948643099e+00	
816	-1.0953618182e+00	
817	-1.0960102818e+00	
818	-1.0970448866e+00	
819	-1.0983562853e+00	
820	-1.0996021851e+00	
821	-1.1009093873e+00	
822	-1.1025079341e+00	
823	-1.1042501096e+00	
824	-1.1063102200e+00	
825	-1.1085417306e+00	
826	-1.1107957674e+00	
827	-1.1132129656e+00	
828	-1.1156711624e+00	
829	-1.1181504469e+00	
830	-1.1205335600e+00	
831	-1.1229105074e+00	
832	-1.1252907502e+00	
833	-1.1276660252e+00	
834	-1.1301718752e+00	
835	-1.1327165568e+00	
836	-1.1353596925e+00	
837	-1.1380287593e+00	
838	-1.1406699203e+00	
839	-1.1433975082e+00	
840	-1.1461512772e+00	
841	-1.1490497914e+00	
842	-1.1519825927e+00	
843	-1.1548186808e+00	
844	-1.1578178129e+00	
845	-1.1607884048e+00	
846	-1.1638571730e+00	
847	-1.1669880379e+00	
848	-1.1701950519e+00	
849	-1.1735118516e+00	
850	-1.1767886441e+00	
851	-1.1800768887e+00	
852	-1.1836228554e+00	
853	-1.1873911234e+00	
854	-1.1911663315e+00	
855	-1.1949882053e+00	
856	-1.1987971155e+00	
857	-1.2025643253e+00	
858	-1.2064159025e+00	
859	-1.2101865100e+00	
860	-1.2139997774e+00	
861	-1.2179064269e+00	
862	-1.2219753765e+00	
863	-1.2260298207e+00	
864	-1.2299215563e+00	
865	-1.2339682027e+00	
866	-1.2383548255e+00	
867	-1.2426953265e+00	
868	-1.2468256170e+00	
869	-1.2508685734e+00	
870	-1.2549462468e+00	
871	-1.2589090400e+00	
872	-1.2629783745e+00	
873	-1.2673876767e+00	
874	-1.2714433334e+00	
875	-1.2754907518e+00	
876	-1.2795319798e+00	
877	-1.2834925575e+00	
878	-1.2874560983e+00	
879	-1.2915189404e+00	
880	-1.2955247980e+00	
881	-1.2995833110e+00	
882	-1.3037656536e+00	
883	-1.3076599742e+00	
884	-1.3113575710e+00	
885	-1.3147913795e+00	
886	-1.3180345213e+00	
887	-1.3215233775e+00	
888	-1.3250125242e+00	
889	-1.3281564226e+00	
890	-1.3310331358e+00	
891	-1.3339810628e+00	
892	-1.3368389393e+00	
893	-1.3396576834e+00	
894	-1.3423666256e+00	
895	-1.3448685228e+00	
896	-1.3471045023e+00	
897	-1.3491785792e+00	
898	-1.3513045783e+00	
899	-1.3533048638e+00	
900	-1.3552355175e+00	
901	-1.3569512644e+00	
902	-1.3583704018e+00	
903	-1.3594479764e+00	
904	-1.3604808156e+00	
905	-1.3617386222e+00	
906	-1.3628442473e+00	
907	-1.3634724821e+00	
908	-1.3644121058e+00	
909	-1.3651962041e+00	
910	-1.3659493710e+00	
911	-1.3668242593e+00	
912	-1.3678680216e+00	
913	-1.3686152780e+00	
914	-1.3693155707e+00	
915	-1.3701519756e+00	
916	-1.3709991166e+00	
917	-1.3718938127e+00	
918	-1.3730121382e+00	
919	-1.3739028666e+00	
920	-1.3746267291e+00	
921	-1.3758160625e+00	
922	-1.3771129528e+00	
923	-1.3780407465e+00	
924	-1.3786742155e+00	
925	-1.3797651811e+00	
926	-1.3809930280e+00	
927	-1.3826012270e+00	
928	-1.3844917490e+00	
929	-1.3867313216e+00	
930	-1.3894975629e+00	
931	-1.3922268002e+00	
932	-1.3949063419e+00	
933	-1.3976374493e+00	
934	-1.4001051583e+00	
935	-1.4024705133e+00	
936	-1.4050119943e+00	
937	-1.4073455268e+00	
938	-1.4087764820e+00	
939	-1.4099379497e+00	
940	-1.4097644218e+00	
941	-1.4088534035e+00	
942	-1.4083261266e+00	
943	-1.4076053778e+00	
944	-1.4065499998e+00	
945	-1.4063151398e+00	
946	-1.4068559627e+00	
947	-1.4083175551e+00	
948	-1.4090383283e+00	
949	-1.4092237696e+00	
950	-1.4096245762e+00	
951	-1.4077637436e+00	
952	-1.4038334092e+00	
953	-1.3999062173e+00	
954	-1.3957819398e+00	
955	-1.3902160904e+00	
956	-1.3838002693e+00	
957	-1.3783653696e+00	
958	-1.3734140639e+00	
959	-1.3641569642e+00	
960	-1.3540105061e+00	
961	-1.3430770919e+00	
962	-1.3328897262e+00	
963	-1.3232068520e+00	
964	-1.3133309221e+00	
965	-1.3033536430e+00	
966	-1.2921909419e+00	
967	-1.2799048805e+00	
968	-1.2684074240e+00	
969	-1.2576277144e+00	
970	-1.2469444467e+00	
971	-1.2361917964e+00	
972	-1.2257232465e+00	
973	-1.2149583079e+00	
974	-1.2047381292e+00	
975	-1.1954053526e+00	
976	-1.1869965863e+00	
977	-1.1780477388e+00	
978	-1.1686412302e+00	
979	-1.1583561830e+00	
980	-1.1501137178e+00	
981	-1.1421304272e+00	
982	-1.1342705520e+00	
983	-1.1248959655e+00	
984	-1.1182342850e+00	
985	-1.1118548747e+00	
986	-1.1058039327e+00	
987	-1.0993825646e+00	
988	-1.0937986985e+00	
989	-1.0895714774e+00	
990	-1.0839399875e+00	
991	-1.0790001619e+00	
992	-1.0745855128e+00	
993	-1.0719526981e+00	
994	-1.0680911572e+00	
995	-1.0643172265e+00	
996	-1.0605682593e+00	
997	-1.0574338489e+00	
998	-1.0535493540e+00	
