# Time           	e423_0           
180	-1.4754502288e-18	
181	-2.4323648181e-18	
182	-2.4481218173e-18	
183	-2.4374786180e-18	
184	-2.4378768910e-18	
185	-2.4303292099e-18	
186	-2.0488532669e-18	
187	-1.6606745365e-18	
188	-1.1008333907e-18	
189	-8.4024005633e-20	
190	-2.7666275833e-18	
191	-1.7317098542e-18	
192	-1.5924046191e-18	
193	-1.4649489552e-18	
194	-1.3494971386e-18	
195	-1.2077610568e-18	
196	-1.0945732503e-18	
197	-1.0628721401e-18	
198	-1.1518842643e-18	
199	-1.2255841597e-18	
200	-1.2326351719e-18	
201	-1.1873043564e-18	
202	-1.1484881657e-18	
203	-1.1113271222e-18	
204	-1.0801233710e-18	
205	-1.0602466989e-18	
206	-1.0310907444e-18	
207	-9.9778535033e-19	
208	-9.6223970935e-19	
209	-9.2724353910e-19	
210	-8.9350788197e-19	
211	5.4734202365e-19	
212	2.2901774964e-19	
213	-2.5230767608e-18	
214	-1.2424564386e-18	
215	-4.6684083245e-19	
216	-6.5993315374e-19	
217	-9.9898714830e-19	
218	-1.6173972606e-18	
219	-1.3533879712e-18	
220	-1.3385059291e-18	
221	-1.0236408576e-18	
222	-4.4462294187e-19	
223	-6.5513784889e-20	
224	2.3548306548e-19	
225	2.7403085364e-20	
226	1.3486557321e-20	
227	-1.7357430448e-21	
228	-1.7186282295e-19	
229	-7.0533281058e-19	
230	-8.2841744124e-19	
231	-8.0470251340e-19	
232	-8.3830635858e-19	
233	-8.7382341611e-19	
234	-9.0398139959e-19	
235	-9.2263887344e-19	
236	-9.2983070378e-19	
237	-9.2522306518e-19	
238	-9.1470463285e-19	
239	-9.2474545668e-19	
240	-1.8059421881e-18	
241	-1.7807563712e-18	
242	-1.6076855157e-18	
243	-7.1097642862e-19	
244	4.0111289508e-19	
245	2.9346120584e-21	
246	1.8374788633e-20	
247	2.2872810256e-20	
248	-3.7452515158e-19	
249	-8.3305333943e-19	
250	-6.2668389285e-19	
251	-6.0116742625e-19	
252	-2.6110387029e-19	
253	-1.8163154825e-19	
254	-6.2632947809e-19	
255	-4.8159755974e-19	
256	-4.6201778403e-19	
257	-4.4460377400e-19	
258	-4.2729241934e-19	
259	-4.1408429034e-19	
260	-3.1033605110e-19	
261	2.9148080209e-19	
262	-2.6299342643e-19	
263	-1.0057403720e-18	
264	-8.4414819112e-19	
265	-4.3012585001e-19	
266	-3.3358650510e-19	
267	-1.0397587823e-18	
268	-8.7498057889e-19	
269	-7.6433647124e-20	
270	1.1809568059e-19	
271	-2.0262043067e-19	
272	-5.8518143763e-19	
273	-4.6774271400e-19	
274	-4.7459174030e-19	
275	-4.7692468039e-19	
276	-4.7630722701e-19	
277	-4.7425141638e-19	
278	-4.6908996573e-19	
279	-4.6402348725e-19	
280	-4.5685409399e-19	
281	-4.5331937741e-19	
282	-4.5658726622e-19	
283	-4.2522346733e-19	
284	2.6619910649e-19	
285	5.3214032527e-20	
286	5.1951273663e-20	
287	5.2897840950e-20	
288	5.3811555851e-20	
289	5.2529243750e-20	
290	4.5618147775e-20	
291	3.6699132238e-20	
292	7.5556972298e-20	
293	5.3253308446e-19	
294	-2.8949497557e-19	
295	-4.1836331308e-20	
296	3.6619918898e-20	
297	2.4299671144e-19	
298	3.7386273935e-19	
299	2.5962688000e-19	
300	-6.1719508786e-20	
301	-4.5265458889e-19	
302	-5.8916786070e-19	
303	-7.7779427152e-19	
304	-8.6783737205e-19	
305	-7.8558785442e-19	
306	-7.3291878991e-19	
307	-6.5979974104e-19	
308	-5.7064830828e-19	
309	-3.3131552991e-19	
310	-2.5940265723e-19	
311	-2.2745860857e-19	
312	-1.8604899062e-19	
313	-1.6811685833e-19	
314	-1.3359829218e-19	
315	-9.8356549655e-20	
316	2.9560698621e-20	
317	1.5125930403e-19	
318	2.2474052640e-19	
319	1.4057671773e-19	
320	3.5858313756e-19	
321	3.8493495883e-19	
322	4.9421569550e-19	
323	3.9698442358e-19	
324	3.5859239681e-19	
325	3.3713063160e-19	
326	2.9927588238e-19	
327	3.2636553061e-19	
328	3.4253703823e-19	
329	4.5352546763e-19	
330	-7.5898746854e-20	
331	-5.8991193753e-20	
332	-3.9927991057e-20	
333	1.6917967721e-19	
334	1.1038047714e-19	
335	1.5527071999e-19	
336	3.4877529682e-19	
337	1.7404513579e-19	
338	1.8189326888e-19	
339	1.4543903553e-19	
340	1.3202430807e-19	
341	6.2390089118e-20	
342	-1.3920841537e-20	
343	-5.4803051601e-20	
344	6.7609227179e-20	
345	1.1205248290e-19	
346	1.7077751851e-19	
347	1.0862336639e-19	
348	-1.3167248100e-19	
349	-4.9260825296e-19	
350	-6.7428835481e-19	
351	-6.9359441098e-19	
352	-3.3505413432e-19	
353	-7.5612498471e-19	
354	-4.5944542828e-20	
355	-8.1845392469e-19	
356	-6.5050416557e-19	
357	-1.1123480807e-18	
358	-4.6482786474e-19	
359	-9.7668645876e-19	
360	-5.4892105853e-19	
361	-1.3942333521e-18	
362	-1.3198054718e-18	
363	-1.3592493422e-18	
364	-1.4125805477e-18	
365	-1.2505346827e-18	
366	-8.9245199290e-19	
367	-7.3152010530e-19	
368	-8.5960455279e-19	
369	-8.8456219444e-19	
370	-9.1183478811e-19	
371	-9.2376503256e-19	
372	-9.0090810913e-19	
373	-8.5482694012e-19	
374	-7.7100771026e-19	
375	-5.2599578268e-19	
376	-1.0781503168e-19	
377	-1.5454409477e-19	
378	-2.0266206468e-19	
379	-2.0573490313e-19	
380	-2.1031296547e-19	
381	-2.1395351668e-19	
382	-9.0000201710e-19	
383	-1.2322963097e-18	
384	-1.3269537847e-18	
385	-1.2581436654e-18	
386	-1.2791945726e-18	
387	-1.2996373040e-18	
388	-1.3201257436e-18	
389	-1.3402661726e-18	
390	-1.3611829855e-18	
391	-1.3807778122e-18	
392	-1.4013300516e-18	
393	-1.4212101250e-18	
394	-1.4411749876e-18	
395	-1.4590461184e-18	
396	-1.4769069919e-18	
397	-1.4934101937e-18	
398	-1.5104415810e-18	
399	-1.5260763897e-18	
400	-1.5421271078e-18	
401	-1.5555349419e-18	
402	-1.5694457744e-18	
403	-1.5822805762e-18	
404	-1.5961321028e-18	
405	-1.6085776122e-18	
406	-1.6226604419e-18	
407	-1.6359201526e-18	
408	-1.6506944813e-18	
409	-1.6645189818e-18	
410	-1.6786073451e-18	
411	-1.6916257115e-18	
412	-1.7053860913e-18	
413	-1.7181452492e-18	
414	-1.7314653837e-18	
415	-1.7421585498e-18	
416	-1.7538399734e-18	
417	-1.7639834032e-18	
418	-1.7745844804e-18	
419	-1.7837889936e-18	
420	-1.7925642680e-18	
421	-1.7988486474e-18	
422	-1.8060356718e-18	
423	-1.8136273174e-18	
424	-1.8215645932e-18	
425	-1.8277169531e-18	
426	-1.8351034562e-18	
427	-1.8412758130e-18	
428	-1.8466526909e-18	
429	-1.8518017018e-18	
430	-1.8585892395e-18	
431	-1.8647327530e-18	
432	-1.8722954324e-18	
433	-1.8792969479e-18	
434	-1.8871946497e-18	
435	-1.8941820916e-18	
436	-1.9021607026e-18	
437	-1.9090752954e-18	
438	-1.9167537745e-18	
439	-1.9233236842e-18	
440	-1.9308869797e-18	
441	-1.9369832886e-18	
442	-1.9442370740e-18	
443	-1.9500516655e-18	
444	-1.9570825695e-18	
445	-1.9625358343e-18	
446	-1.9691459268e-18	
447	-1.9740936835e-18	
448	-1.9802444812e-18	
449	-1.9842023588e-18	
450	-1.9896055403e-18	
451	-1.9935318262e-18	
452	-1.9990244426e-18	
453	-2.0032178877e-18	
454	-2.0090635963e-18	
455	-2.0137332947e-18	
456	-2.0198231282e-18	
457	-2.0245231254e-18	
458	-2.0305228794e-18	
459	-2.0349478980e-18	
460	-2.0406037607e-18	
461	-2.0447258108e-18	
462	-2.0501172688e-18	
463	-2.0537866672e-18	
464	-2.0585811873e-18	
465	-2.0616477466e-18	
466	-2.0661727802e-18	
467	-2.0654355651e-18	
468	-2.0570231324e-18	
469	-2.0591650690e-18	
470	-2.0573595678e-18	
471	-2.0569079156e-18	
472	-2.0547036814e-18	
473	-2.0538890861e-18	
474	-2.0515230292e-18	
475	-2.0504312123e-18	
476	-2.0479192553e-18	
477	-2.0467359374e-18	
478	-2.0442842997e-18	
479	-2.0434486885e-18	
480	-2.0414443469e-18	
481	-2.0407687532e-18	
482	-2.0391055018e-18	
483	-2.0384842737e-18	
484	-2.0365115961e-18	
485	-2.0358135853e-18	
486	-2.0343669424e-18	
487	-2.0342542001e-18	
488	-2.0328285604e-18	
489	-2.0329301308e-18	
490	-2.0316870703e-18	
491	-2.0318880494e-18	
492	-2.0310775583e-18	
493	-2.0312721215e-18	
494	-2.0303383222e-18	
495	-2.0306026932e-18	
496	-2.0293237665e-18	
497	-2.0288190983e-18	
498	-2.0263893850e-18	
499	-2.0307420607e-18	
500	-2.0283080845e-18	
501	-2.0264036623e-18	
502	-2.0226414732e-18	
503	-2.0211072433e-18	
504	-2.0181916252e-18	
505	-2.0116767862e-18	
506	-2.0078620444e-18	
507	-2.0067194134e-18	
508	-2.0050291258e-18	
509	-2.0043482105e-18	
510	-2.0025863348e-18	
511	-2.0019142524e-18	
512	-1.9972166957e-18	
513	-1.9964771091e-18	
514	-1.9962357056e-18	
515	-2.0020851439e-18	
516	-2.0051971612e-18	
517	-2.0111746560e-18	
518	-2.0157289628e-18	
519	-2.0242373832e-18	
520	-2.0295634660e-18	
521	-2.0371150740e-18	
522	-2.0419554292e-18	
523	-2.0508486050e-18	
524	-2.0542377257e-18	
525	-2.0598701354e-18	
526	-2.0601222861e-18	
527	-2.0613905110e-18	
528	-2.0582443255e-18	
529	-2.0550660641e-18	
530	-2.0469820781e-18	
531	-2.0396860836e-18	
532	-2.0278558568e-18	
533	-2.0160492975e-18	
534	-1.9987650415e-18	
535	-1.9816197493e-18	
536	-1.9625516017e-18	
537	-1.9455652317e-18	
538	-1.9242074670e-18	
539	-1.8974795340e-18	
540	-1.8645598649e-18	
541	-1.8255479536e-18	
542	-1.7837255020e-18	
543	-1.7380212302e-18	
544	-1.6918713290e-18	
545	-1.6421993036e-18	
546	-1.5841530830e-18	
547	-3.5513127182e-18	
548	-3.1422813494e-18	
549	-3.8646406280e-18	
550	-3.0554240631e-18	
551	-3.2695776433e-18	
552	-2.1678271024e-18	
553	-1.1955685715e-18	
554	-1.7015842916e-18	
555	-1.7447213769e-18	
556	-1.7989339501e-18	
557	-1.8385490634e-18	
558	-1.8592920919e-18	
559	-1.0396127102e-18	
560	-1.4111430580e-18	
561	-1.9216387123e-18	
562	-1.3118880816e-18	
563	-8.5677573248e-19	
564	-2.0176350815e-18	
565	-1.4786674280e-18	
566	-1.3419867500e-18	
567	-1.2237524382e-18	
568	-1.1475214898e-18	
569	-1.0706888528e-18	
570	-1.0246873553e-18	
571	4.6004306539e-19	
572	-1.3334084624e-18	
573	5.0367179489e-19	
574	-6.1076595030e-20	
575	-7.3852035411e-19	
576	-8.5391812660e-19	
577	-1.5422914788e-18	
578	-1.8586908339e-18	
579	-1.6451548759e-18	
580	-1.7127657043e-18	
581	-1.6962169503e-18	
582	-1.6852691485e-18	
583	-1.3681905850e-18	
584	-5.3028440815e-19	
585	-1.9206349449e-18	
586	9.5487606414e-19	
587	9.4606499440e-19	
588	-2.7069748810e-19	
589	-1.2675866826e-18	
590	-2.0096542473e-18	
591	-2.1494623141e-18	
592	-1.4877696931e-18	
593	-1.5343988854e-18	
594	-2.8863870831e-19	
595	1.8353734970e-19	
596	-7.1430496275e-19	
597	-7.5769459200e-19	
598	-1.7228917858e-18	
599	-1.4284568230e-18	
600	-1.2066005749e-18	
601	-6.5549003508e-19	
602	-4.2565824087e-19	
603	-7.7775032617e-19	
604	-7.4822207395e-19	
605	-7.8008108154e-19	
606	-8.1988979576e-19	
607	-8.6078662542e-19	
608	-9.1094807600e-19	
609	2.1936319754e-19	
610	-7.2792110284e-20	
611	-1.8382579767e-19	
612	-2.2933432474e-19	
613	-2.8369674746e-19	
614	-3.2840274598e-19	
615	-7.7204127708e-19	
616	-1.6724764604e-18	
617	-1.3574055989e-18	
618	-1.3607816456e-18	
619	-1.3310568708e-18	
620	-1.4706020893e-18	
621	-1.9401754038e-18	
622	-4.1816822792e-19	
623	-1.4999245165e-18	
624	-1.1196615031e-18	
625	3.4894000111e-19	
626	1.6300287258e-20	
627	-2.0426354871e-18	
628	-2.3025937484e-18	
629	-2.0724230929e-18	
630	-2.0580105104e-18	
631	-1.3989294704e-18	
632	-1.0037881725e-18	
633	6.6885769549e-20	
634	-1.9531321272e-19	
635	-4.4322390826e-19	
636	3.5705238043e-20	
637	-2.6382773115e-19	
638	-3.0340990928e-19	
639	-3.4835757377e-19	
640	-3.8198058457e-19	
641	-4.0508570799e-19	
642	-4.5058881641e-19	
643	-1.4377561479e-18	
644	-1.3937739783e-18	
645	-1.2522470248e-18	
646	-1.1879763885e-18	
647	-1.1130366420e-18	
648	-1.0270467091e-18	
649	-2.0333895181e-18	
650	-1.7529427211e-18	
651	-1.2474542549e-19	
652	-1.5714249803e-18	
653	-1.1269097378e-18	
654	-8.2269449641e-19	
655	-5.0923013500e-19	
656	-3.7919192536e-19	
657	-3.1963503427e-19	
658	-2.8390406483e-19	
659	-5.0175461730e-19	
660	-7.1874309394e-19	
661	-5.2035709680e-19	
662	-1.7172882974e-19	
663	1.5901951520e-19	
664	1.8819734894e-20	
665	-1.2919636609e-19	
666	-3.6338690461e-19	
667	8.6976417860e-20	
668	-4.5753886565e-19	
669	-6.5337648381e-19	
670	-4.9950503355e-19	
671	-4.2813084648e-19	
672	-1.6363123034e-19	
673	-3.2458120562e-19	
674	-1.7434014396e-19	
675	-4.5555589249e-21	
676	1.2739723145e-20	
677	6.2503842585e-20	
678	1.0629523463e-19	
679	1.0892840101e-20	
680	-3.9023422211e-20	
681	2.6530477034e-20	
682	3.8701254541e-19	
683	5.7213480791e-19	
684	2.4180735102e-19	
685	2.5843075288e-19	
686	3.6372147811e-19	
687	6.5463739250e-19	
688	3.4446733440e-19	
689	2.2214500623e-19	
690	-5.2212453816e-19	
691	-3.6954150759e-19	
692	7.0228335950e-20	
693	3.3208150559e-19	
694	6.2679717326e-19	
695	5.2665403404e-19	
696	2.9176156840e-19	
697	1.7226752823e-19	
698	2.0304144587e-19	
699	5.7399984645e-19	
700	4.7682415392e-19	
701	-1.0061564558e-20	
702	-1.5891740728e-19	
703	-3.3887167334e-19	
704	1.1289620616e-19	
705	9.4509492034e-20	
706	2.6777018653e-19	
707	5.1174759270e-19	
708	3.8266485679e-19	
709	3.1561102689e-19	
710	1.8812800027e-19	
711	5.2941193432e-20	
712	7.6487381524e-20	
713	-1.8270241656e-20	
714	-5.1781655465e-20	
715	-2.3109445330e-19	
716	-3.4342608271e-19	
717	-4.6796662209e-19	
718	-4.1522344495e-19	
719	-5.0530834290e-21	
720	-1.8915904284e-19	
721	3.3760754743e-19	
722	-4.7666591389e-19	
723	-4.9592932854e-19	
724	-4.2321603775e-19	
725	2.1388149743e-19	
726	4.7444877542e-20	
727	5.8535974968e-19	
728	1.5007856379e-19	
729	6.0113109600e-20	
730	1.6661724224e-20	
731	7.5293331539e-19	
732	6.4177851382e-19	
733	-1.2199746702e-19	
734	-6.7267786106e-19	
735	-8.3411310352e-19	
736	-8.0059328229e-19	
737	-8.1931971352e-19	
738	-8.4629776119e-19	
739	-8.7157701174e-19	
740	-8.9558733362e-19	
741	-9.1884896570e-19	
742	-9.4096839352e-19	
743	-9.6274445018e-19	
744	-9.8380838007e-19	
745	-1.0049318940e-18	
746	-1.0253904064e-18	
747	-1.0447686723e-18	
748	-1.0632318547e-18	
749	-1.0816425186e-18	
750	-1.0981705123e-18	
751	-1.1135342989e-18	
752	-1.1276396263e-18	
753	-1.1406579431e-18	
754	-1.1514234344e-18	
755	-1.1610722294e-18	
756	-1.1687485557e-18	
757	-1.1762723678e-18	
758	-1.1824977783e-18	
759	-1.1893466946e-18	
760	-1.1954894595e-18	
761	-1.2017982043e-18	
762	-1.2070919407e-18	
763	-1.2123226963e-18	
764	-1.2165209615e-18	
765	-1.2207456472e-18	
766	-1.2242325796e-18	
767	-1.2278563386e-18	
768	-1.2308991813e-18	
769	-1.2340043162e-18	
770	-1.2360994280e-18	
771	-1.2383214511e-18	
772	-1.2400617158e-18	
773	-1.2423710653e-18	
774	-1.2445710865e-18	
775	-1.2475528727e-18	
776	-1.2506675570e-18	
777	-1.2554688870e-18	
778	-1.2606933380e-18	
779	-1.2670040044e-18	
780	-1.2736454332e-18	
781	-1.2808448533e-18	
782	-1.2880635309e-18	
783	-1.2956299017e-18	
784	-1.3031107817e-18	
785	-1.3109307346e-18	
786	-1.3189042181e-18	
787	-1.3285386520e-18	
788	-1.3378655737e-18	
789	-1.3474669666e-18	
790	-1.3570778206e-18	
791	-1.3671937614e-18	
792	-1.3775037895e-18	
793	-1.3884712626e-18	
794	-1.3994688940e-18	
795	-1.4108296468e-18	
796	-1.4225535612e-18	
797	-1.4346932723e-18	
798	-1.4470676752e-18	
799	-1.4596243719e-18	
800	-1.4721483506e-18	
801	-1.4847978393e-18	
802	-1.4972935403e-18	
803	-1.5085240073e-18	
804	-1.5198774630e-18	
805	-1.5314321241e-18	
806	-1.5427103916e-18	
807	-1.5539277374e-18	
808	-1.5647544370e-18	
809	-1.5754498033e-18	
810	-1.5856142578e-18	
811	-1.5956390294e-18	
812	-1.6053046228e-18	
813	-1.6146855295e-18	
814	-1.6236182513e-18	
815	-1.6323677315e-18	
816	-1.6407128907e-18	
817	-1.6488662829e-18	
818	-1.6566908901e-18	
819	-1.6644795302e-18	
820	-1.6718474371e-18	
821	-1.6789694786e-18	
822	-1.6857377326e-18	
823	-1.6922537438e-18	
824	-1.7002010221e-18	
825	-1.7075050455e-18	
826	-1.7141033613e-18	
827	-1.7203065762e-18	
828	-1.7260771162e-18	
829	-1.7317394240e-18	
830	-1.7372209579e-18	
831	-1.7431204056e-18	
832	-1.7487753019e-18	
833	-1.7542104212e-18	
834	-1.7596519761e-18	
835	-1.7631738798e-18	
836	-1.7673721455e-18	
837	-1.7719272772e-18	
838	-1.7767300025e-18	
839	-1.7816235184e-18	
840	-1.7866248675e-18	
841	-1.7917925214e-18	
842	-1.7968548059e-18	
843	-1.8019810785e-18	
844	-1.8070753429e-18	
845	-1.8123065954e-18	
846	-1.8172918524e-18	
847	-1.8223664085e-18	
848	-1.8271651812e-18	
849	-1.8321176105e-18	
850	-1.8365727238e-18	
851	-1.8410662273e-18	
852	-1.8453149610e-18	
853	-1.8496776543e-18	
854	-1.8535327491e-18	
855	-1.8576380971e-18	
856	-1.8611966703e-18	
857	-1.8649388556e-18	
858	-1.8681393871e-18	
859	-1.8716511499e-18	
860	-1.8746782672e-18	
861	-1.8779999299e-18	
862	-1.8811185731e-18	
863	-1.8847656659e-18	
864	-1.8876686822e-18	
865	-1.8902791280e-18	
866	-1.8877592833e-18	
867	-1.8823966615e-18	
868	-1.8760143587e-18	
869	-1.8747198187e-18	
870	-1.8784977399e-18	
871	-1.8854051205e-18	
872	-1.9021008212e-18	
873	-1.9060487625e-18	
874	-1.9042930897e-18	
875	-1.9020170553e-18	
876	-1.9003374469e-18	
877	-1.8975704301e-18	
878	-1.8951018732e-18	
879	-1.8917491855e-18	
880	-1.8886825327e-18	
881	-1.8838169868e-18	
882	-1.8792009169e-18	
883	-1.8735041143e-18	
884	-1.8684177782e-18	
885	-1.8624448491e-18	
886	-1.8574100116e-18	
887	-1.8521410948e-18	
888	-1.8485184126e-18	
889	-1.8442846032e-18	
890	-1.8409720724e-18	
891	-1.8377481277e-18	
892	-1.8361244271e-18	
893	-1.8342120443e-18	
894	-1.8330959735e-18	
895	-1.8323911223e-18	
896	-1.8321986115e-18	
897	-1.8361940047e-18	
898	-1.8376273462e-18	
899	-1.8373373674e-18	
900	-1.8330600093e-18	
901	-1.8306538774e-18	
902	-1.8305409169e-18	
903	-1.8253951280e-18	
904	-1.8234487738e-18	
905	-1.8234664788e-18	
906	-1.8232727576e-18	
907	-1.8200963125e-18	
908	-1.8176901421e-18	
909	-1.8124246756e-18	
910	-1.8092159156e-18	
911	-1.8057826697e-18	
912	-1.8047848777e-18	
913	-1.8030361961e-18	
914	-1.8041272632e-18	
915	-1.8061608846e-18	
916	-1.8124737976e-18	
917	-1.8217504232e-18	
918	-1.8334113663e-18	
919	-1.8477399651e-18	
920	-1.8653492507e-18	
921	-1.8832235002e-18	
922	-1.8988804506e-18	
923	-1.9085948848e-18	
924	-1.9187321533e-18	
925	-1.9258757563e-18	
926	-1.9382786630e-18	
927	-1.9522532186e-18	
928	-1.9702302160e-18	
929	-1.9845341773e-18	
930	-1.9960352757e-18	
931	-1.9966372825e-18	
932	-1.9991962649e-18	
933	-1.9944184094e-18	
934	-1.9780477632e-18	
935	-1.6031048730e-18	
936	-2.8708371611e-18	
937	-1.8652477797e-18	
938	-3.4291494191e-18	
939	-3.0019078242e-18	
940	-2.9434323848e-18	
941	-2.2594124333e-18	
942	-1.4793549672e-18	
943	-1.5556277298e-18	
944	-1.6275110414e-18	
945	2.6612406971e-19	
946	-2.1586999424e-18	
947	1.1036219009e-19	
948	-9.8918344040e-19	
949	-1.9482152669e-18	
950	-1.4755642975e-18	
951	-1.4293916771e-18	
952	-1.3638812362e-18	
953	-1.7440065096e-18	
954	-1.4385581838e-18	
955	-1.1333381404e-18	
956	-1.1787079563e-18	
957	-1.1232021707e-18	
958	-1.0714160985e-18	
959	-1.0490148705e-18	
960	-1.0205311531e-18	
961	-9.9484734933e-19	
962	-9.6280703348e-19	
963	-9.3558523546e-19	
964	-9.0421896160e-19	
965	-8.7452878035e-19	
966	-8.3632171954e-19	
967	-8.0060297034e-19	
968	-7.6355869284e-19	
969	-7.2172481164e-19	
970	-6.8693745600e-19	
971	-1.3451649885e-19	
972	1.4703396737e-19	
973	-4.7371505049e-19	
974	-4.1924823188e-20	
975	-1.5593639750e-18	
976	-7.2586787379e-19	
977	-1.2232285160e-18	
978	-1.0568352763e-18	
979	-2.4813158059e-19	
980	2.6805269027e-19	
981	8.0963424949e-20	
982	-1.8904362978e-19	
983	-5.2356834957e-19	
984	-4.2666538966e-19	
985	-4.3324952254e-19	
986	-4.3944579340e-19	
987	-4.4957914843e-19	
988	-4.6357083349e-19	
989	-4.8283604252e-19	
990	-9.3405374253e-20	
991	1.4430573005e-19	
992	-1.9144951928e-20	
993	-4.3294427463e-20	
994	-6.3273845471e-20	
995	-9.1160541109e-20	
996	-3.1153236015e-19	
997	-8.1597283992e-19	
998	-1.1660999055e-18	
999	-1.2720095898e-18	
1000	-1.4634598813e-18	
1001	-4.8611961081e-19	
1002	-2.6836518217e-19	
1003	-3.3033829020e-19	
1004	-2.2719823826e-19	
1005	-8.4134876866e-19	
1006	-6.4054813117e-19	
