# Time           	e423_0           
255	-1.6824678725e-18	
256	-1.6811051370e-18	
257	-1.6797228910e-18	
258	-1.6782759728e-18	
259	-1.6768224271e-18	
260	-1.6753469123e-18	
261	-1.6738049561e-18	
262	-1.6722482763e-18	
263	-1.6706354143e-18	
264	-1.6689892591e-18	
265	-1.6672908263e-18	
266	-1.6655451105e-18	
267	-1.6637745248e-18	
268	-1.6619738155e-18	
269	-1.6601596700e-18	
270	-1.6582507298e-18	
271	-1.6563085319e-18	
272	-1.6543510627e-18	
273	-1.6523564597e-18	
274	-1.6503134726e-18	
275	-1.6482295019e-18	
276	-1.6461303598e-18	
277	-1.6439484230e-18	
278	-1.6417651190e-18	
279	-1.6395613655e-18	
280	-1.6373499232e-18	
281	-1.6350952472e-18	
282	-1.6327982143e-18	
283	-1.6304842918e-18	
284	-1.6281110898e-18	
285	-1.6256691074e-18	
286	-1.6231822901e-18	
287	-1.6206717982e-18	
288	-1.6181430668e-18	
289	-1.6155594978e-18	
290	-1.6129515927e-18	
291	-1.6103197165e-18	
292	-1.6076309032e-18	
293	-1.6049210935e-18	
294	-1.6021579273e-18	
295	-1.5993539353e-18	
296	-1.5964739792e-18	
297	-1.5935570895e-18	
298	-1.5905986017e-18	
299	-1.5876145509e-18	
300	-1.5845931873e-18	
301	-1.5815327913e-18	
302	-1.5784022683e-18	
303	-1.5751912214e-18	
304	-1.5720219916e-18	
305	-1.5688705091e-18	
306	-1.5656750451e-18	
307	-1.5623971626e-18	
308	-1.5590923361e-18	
309	-1.5557020610e-18	
310	-1.5522905109e-18	
311	-1.5488795026e-18	
312	-1.5454175433e-18	
313	-1.5419190111e-18	
314	-1.5383873782e-18	
315	-1.5348144490e-18	
316	-1.5312258323e-18	
317	-1.5276254292e-18	
318	-1.5240318939e-18	
319	-1.5204107409e-18	
320	-1.5167708919e-18	
321	-1.5131168105e-18	
322	-1.5094413820e-18	
323	-1.5057347471e-18	
324	-1.5020241064e-18	
325	-1.4982939038e-18	
326	-1.4945550509e-18	
327	-1.4908383976e-18	
328	-1.4870925518e-18	
329	-1.4833259114e-18	
330	-1.4794743092e-18	
331	-1.4756376826e-18	
332	-1.4718031418e-18	
333	-1.4679869755e-18	
334	-1.4640947201e-18	
335	-1.4602735206e-18	
336	-1.4563709871e-18	
337	-1.4524984856e-18	
338	-1.4485380152e-18	
339	-1.4445882957e-18	
340	-1.4406106517e-18	
341	-1.4367195723e-18	
342	-1.4328379207e-18	
343	-1.4289742035e-18	
344	-1.4250445898e-18	
345	-1.4210824599e-18	
346	-1.4170519981e-18	
347	-1.4130055853e-18	
348	-1.3996001770e-18	
349	-1.3456690190e-18	
350	-1.3203517263e-18	
351	-1.3117500378e-18	
352	-1.2898804389e-18	
353	-1.2644570413e-18	
354	-1.2488929777e-18	
355	-1.2366552031e-18	
356	-1.2276634514e-18	
357	-1.2199639056e-18	
358	-1.2095944469e-18	
359	-1.1977036434e-18	
360	-1.1858834983e-18	
361	-1.1696443321e-18	
362	-1.1528165759e-18	
363	-1.1379532328e-18	
364	-1.1269702930e-18	
365	-1.1047200913e-18	
366	-1.0741493191e-18	
367	-1.0371439185e-18	
368	-9.9389706719e-19	
369	-9.4328386761e-19	
370	-9.0839058317e-19	
371	-8.7132571145e-19	
372	-8.3899799798e-19	
373	-8.0666277235e-19	
374	-7.7220540650e-19	
375	-7.8634567915e-19	
376	-7.8609214241e-19	
377	-7.8398967988e-19	
378	-7.8191332987e-19	
379	-7.7975835584e-19	
380	-7.7772838975e-19	
381	-7.7576508133e-19	
382	-7.7372803842e-19	
383	-7.7176365940e-19	
384	-7.6986774747e-19	
385	-7.6802310842e-19	
386	-7.6623474200e-19	
387	-7.6450072680e-19	
388	-7.6289352107e-19	
389	-7.6134896031e-19	
390	-7.5984114305e-19	
391	-7.5835288313e-19	
392	-7.5689759726e-19	
393	-7.5547921966e-19	
394	-7.5412793074e-19	
395	-7.5286221163e-19	
396	-7.5165987068e-19	
397	-7.5049631935e-19	
398	-7.4938790071e-19	
399	-7.4831782101e-19	
400	-7.4718836256e-19	
401	-7.4607233004e-19	
402	-7.4500570652e-19	
403	-7.4398488731e-19	
404	-7.4300267296e-19	
405	-7.4204153812e-19	
406	-7.4108753789e-19	
407	-7.4011503443e-19	
408	-7.3913391517e-19	
409	-7.3814941668e-19	
410	-7.3717026627e-19	
411	-7.3622246844e-19	
412	-7.3531282726e-19	
413	-7.6950490406e-19	
414	-7.9983841503e-19	
415	-8.3317443007e-19	
416	-8.6879842766e-19	
417	-9.0768770950e-19	
418	-9.5094981409e-19	
419	-9.7372017374e-19	
420	-9.8765540664e-19	
421	-1.0047361898e-18	
422	-1.0230767305e-18	
423	-1.0422779564e-18	
424	-1.0632265012e-18	
425	-1.0845709408e-18	
426	-1.1066195737e-18	
427	-1.1299135897e-18	
428	-1.1550548588e-18	
429	-1.1790767150e-18	
430	-1.1835097335e-18	
431	-1.1733826065e-18	
432	-1.1723116400e-18	
433	-1.1712694478e-18	
434	-1.1702472446e-18	
435	-1.1692663032e-18	
436	-1.1683398801e-18	
437	-1.1674391450e-18	
438	-1.1665642748e-18	
439	-1.1657142658e-18	
440	-1.1648926408e-18	
441	-1.1641086213e-18	
442	-1.1633606782e-18	
443	-1.1626635496e-18	
444	-1.1619855854e-18	
445	-1.1613539673e-18	
446	-1.1607677887e-18	
447	-1.1602731060e-18	
448	-1.1598086181e-18	
449	-1.1593923927e-18	
450	-1.1590104344e-18	
451	-1.1586853948e-18	
452	-1.1583841647e-18	
453	-1.1581290306e-18	
454	-1.1579238755e-18	
455	-1.1577815474e-18	
456	-1.1576898009e-18	
457	-1.1576298762e-18	
458	-1.1576409477e-18	
459	-1.1576964778e-18	
460	-1.1577831377e-18	
461	-1.1579138769e-18	
462	-1.1580970360e-18	
463	-1.1583228355e-18	
464	-1.1585757603e-18	
465	-1.1588397798e-18	
466	-1.1591220984e-18	
467	-1.1594253195e-18	
468	-1.1597475762e-18	
469	-1.1600867576e-18	
470	-1.1604397753e-18	
471	-1.1608051969e-18	
472	-1.1611762607e-18	
473	-1.1615655293e-18	
474	-1.1619677036e-18	
475	-1.1623803488e-18	
476	-1.1627907656e-18	
477	-1.1632086580e-18	
478	-1.1636249525e-18	
479	-1.1640500009e-18	
480	-1.1644931327e-18	
481	-1.1649743768e-18	
482	-1.1654259218e-18	
483	-1.1659086488e-18	
484	-1.1664352160e-18	
485	-1.1669973113e-18	
486	-1.1675883358e-18	
487	-1.1682036006e-18	
488	-1.1688501455e-18	
489	-1.1695381416e-18	
490	-1.1702575569e-18	
491	-1.1709957178e-18	
492	-1.1717510268e-18	
493	-1.1725276983e-18	
494	-1.1733839777e-18	
495	-1.1742850793e-18	
496	-1.1751918488e-18	
497	-1.1761072384e-18	
498	-1.1770544156e-18	
499	-1.1780312954e-18	
500	-1.1790177119e-18	
501	-1.1800217630e-18	
502	-1.1810596927e-18	
503	-1.1820929778e-18	
504	-1.1831806628e-18	
505	-1.1843205163e-18	
506	-1.1854601592e-18	
507	-1.1866323507e-18	
508	-1.1877899896e-18	
509	-1.1889573703e-18	
510	-1.1901619720e-18	
511	-1.1913866080e-18	
512	-1.1926317790e-18	
513	-1.1939114466e-18	
514	-1.1952119825e-18	
515	-1.1965362574e-18	
516	-1.1978746747e-18	
517	-1.1992303940e-18	
518	-1.2005986017e-18	
519	-1.2019782804e-18	
520	-1.2033647912e-18	
521	-1.2047542657e-18	
522	-1.2061490158e-18	
523	-1.2075581773e-18	
524	-1.2089814463e-18	
525	-1.2104147229e-18	
526	-1.2118473031e-18	
527	-1.2133041326e-18	
528	-1.2147768461e-18	
529	-1.2162478895e-18	
530	-1.2177173346e-18	
531	-1.2192061413e-18	
532	-1.2206969757e-18	
533	-1.2221964869e-18	
534	-1.2237000177e-18	
535	-1.2252180735e-18	
536	-1.2267372727e-18	
537	-1.2282666259e-18	
538	-1.2298015384e-18	
539	-1.2313481001e-18	
540	-1.2329160476e-18	
541	-1.2344978264e-18	
542	-1.2361099651e-18	
543	-1.2377322827e-18	
544	-1.2393593981e-18	
545	-1.2409954823e-18	
546	-1.2426316086e-18	
547	-1.2442645529e-18	
548	-1.2458947608e-18	
549	-1.2475258637e-18	
550	-1.2491559758e-18	
551	-1.2507912701e-18	
552	-1.2524257305e-18	
553	-1.2540674364e-18	
554	-1.2557099970e-18	
555	-1.2573547902e-18	
556	-1.2589839028e-18	
557	-1.2605945487e-18	
558	-1.2622045999e-18	
559	-1.2638076297e-18	
560	-1.2588499021e-18	
561	-1.2243711062e-18	
562	-1.1997609669e-18	
563	-1.1765017062e-18	
564	-1.1539960284e-18	
565	-1.1322049049e-18	
566	-1.1097456467e-18	
567	-1.0874653389e-18	
568	-1.0664949346e-18	
569	-1.0466976084e-18	
570	-1.0286108554e-18	
571	-1.0092184660e-18	
572	-9.8970559035e-19	
573	-9.7229050751e-19	
574	-9.5494245564e-19	
575	-9.3851058291e-19	
576	-9.1910253571e-19	
577	-8.8649619513e-19	
578	-8.5113075176e-19	
579	-8.1255498832e-19	
580	-7.7626483234e-19	
581	-7.7378929411e-19	
582	-7.8504868440e-19	
583	-7.8548529540e-19	
584	-7.8599356438e-19	
585	-7.8654002634e-19	
586	-7.8708713339e-19	
587	-7.8763760057e-19	
588	-7.8817804317e-19	
589	-7.8872015670e-19	
590	-7.8925688339e-19	
591	-7.8979898147e-19	
592	-7.9034130066e-19	
593	-7.9088702404e-19	
594	-7.9143219708e-19	
595	-7.9198368803e-19	
596	-7.9253812560e-19	
597	-7.9309973870e-19	
598	-7.9366516204e-19	
599	-7.9424147950e-19	
600	-7.9482628828e-19	
601	-7.9542314231e-19	
602	-7.9602931946e-19	
603	-7.9664815468e-19	
604	-7.9727542182e-19	
605	-7.9791305388e-19	
606	-7.9855834960e-19	
607	-7.9921110051e-19	
608	-7.9986880299e-19	
609	-8.0053172788e-19	
610	-8.0120059714e-19	
611	-8.0187554652e-19	
612	-8.0255501941e-19	
613	-8.0324022442e-19	
614	-8.0392916833e-19	
615	-8.0461977410e-19	
616	-8.0530991761e-19	
617	-8.0599674617e-19	
618	-8.0666644438e-19	
619	-8.0729940895e-19	
620	-8.0791592567e-19	
621	-8.0852833678e-19	
622	-8.0913540583e-19	
623	-8.0973687620e-19	
624	-8.1033242372e-19	
625	-8.1092156079e-19	
626	-8.1150054842e-19	
627	-8.1206972021e-19	
628	-8.1266491695e-19	
629	-8.1327460164e-19	
630	-8.1387388725e-19	
631	-8.1446305724e-19	
632	-8.1504359426e-19	
633	-8.1562085476e-19	
634	-8.1619947571e-19	
635	-8.1680047137e-19	
636	-8.1738325353e-19	
637	-8.1794676222e-19	
638	-8.1849095443e-19	
639	-8.1902190301e-19	
640	-8.1954303101e-19	
641	-8.2005233846e-19	
642	-8.2054849258e-19	
643	-8.2103605252e-19	
644	-8.2150920879e-19	
645	-8.2194693403e-19	
646	-8.2236549802e-19	
647	-8.2277609783e-19	
648	-8.2317565793e-19	
649	-8.2356500034e-19	
650	-8.2394850123e-19	
651	-8.2431884606e-19	
652	-8.2467459688e-19	
653	-8.3490435736e-19	
654	-8.4850372341e-19	
655	-8.5828662301e-19	
656	-8.6761350062e-19	
657	-8.7656132515e-19	
658	-8.8504933151e-19	
659	-8.9312775403e-19	
660	-9.0080656838e-19	
661	-9.0781132748e-19	
662	-9.1424038420e-19	
663	-9.2080121720e-19	
664	-9.2696544738e-19	
665	-9.3288027289e-19	
666	-9.3861345020e-19	
667	-9.4426127996e-19	
668	-9.4985151750e-19	
669	-9.5536278326e-19	
670	-9.6051971371e-19	
671	-9.6453525807e-19	
672	-9.6880412557e-19	
673	-9.7313240932e-19	
674	-9.7732543806e-19	
675	-9.8151237263e-19	
676	-9.8564472727e-19	
677	-9.8966379809e-19	
678	-9.9365545609e-19	
679	-9.9758227040e-19	
680	-1.0015276245e-18	
681	-1.0054996964e-18	
682	-1.0094897785e-18	
683	-1.0135433707e-18	
684	-1.0175850744e-18	
685	-1.0216785885e-18	
686	-1.0257197241e-18	
687	-1.0297409408e-18	
688	-1.0338080279e-18	
689	-1.0373553567e-18	
690	-1.0406434976e-18	
691	-1.0437373727e-18	
692	-1.0467908406e-18	
693	-1.0497551175e-18	
694	-1.0526147346e-18	
695	-1.0553823279e-18	
696	-1.0580732597e-18	
697	-1.0607076050e-18	
698	-1.0632706612e-18	
699	-1.0657477409e-18	
700	-1.0681536507e-18	
701	-1.0703663922e-18	
702	-1.0723755724e-18	
703	-1.0741720044e-18	
704	-1.0758458596e-18	
705	-1.0774715980e-18	
706	-1.0791241367e-18	
707	-1.0813227942e-18	
708	-1.0838990439e-18	
709	-1.0865536782e-18	
710	-1.0891746679e-18	
711	-1.0916980544e-18	
712	-1.0941174597e-18	
713	-1.0964038476e-18	
714	-1.0985908283e-18	
715	-1.1006843377e-18	
716	-1.1026634723e-18	
717	-1.1046199616e-18	
718	-1.1064934512e-18	
719	-1.1082904917e-18	
720	-1.1101080195e-18	
721	-1.1119135664e-18	
722	-1.1137365594e-18	
723	-1.1155189389e-18	
724	-1.1169010574e-18	
725	-1.1183208789e-18	
726	-1.1198798025e-18	
727	-1.1214572515e-18	
728	-1.1230551285e-18	
729	-1.1246358026e-18	
730	-1.1261675594e-18	
731	-1.1278576901e-18	
732	-1.1295504406e-18	
733	-1.1312982222e-18	
734	-1.1329546868e-18	
735	-1.1345575302e-18	
736	-1.1360144471e-18	
737	-1.1374396544e-18	
738	-1.1387064322e-18	
739	-1.1398087471e-18	
740	-1.1407642485e-18	
741	-1.1415716015e-18	
742	-1.1422211745e-18	
743	-1.1427287581e-18	
744	-1.1431368007e-18	
745	-1.1433544104e-18	
746	-1.1433758671e-18	
747	-1.1432346512e-18	
748	-1.1428811889e-18	
749	-1.1422985446e-18	
750	-1.1414868738e-18	
751	-1.1404357372e-18	
752	-1.1392305515e-18	
753	-1.1377700834e-18	
754	-1.1361735571e-18	
755	-1.1344428905e-18	
756	-1.1326554228e-18	
757	-1.1307137599e-18	
758	-1.1285615576e-18	
759	-1.1261883019e-18	
760	-1.1236455396e-18	
761	-1.1209333240e-18	
762	-1.1183224000e-18	
763	-1.1156278779e-18	
764	-1.1128597302e-18	
765	-1.1101190834e-18	
766	-1.1073386280e-18	
767	-1.1045138692e-18	
768	-1.1016796322e-18	
769	-1.0988790797e-18	
770	-1.0960701731e-18	
771	-1.0932343669e-18	
772	-1.0903965913e-18	
773	-1.0875925725e-18	
774	-1.0848209204e-18	
775	-1.0821220184e-18	
776	-1.0794509039e-18	
777	-1.0768269311e-18	
778	-1.0742641950e-18	
779	-1.0717384022e-18	
780	-1.0692301879e-18	
781	-1.0667926669e-18	
782	-1.0651255465e-18	
783	-1.0638997034e-18	
784	-1.0627303219e-18	
785	-1.0615314782e-18	
786	-1.0604192789e-18	
787	-1.0593100297e-18	
788	-1.0582621621e-18	
789	-1.0571138022e-18	
790	-1.0559602890e-18	
791	-1.0547458315e-18	
792	-1.0535075706e-18	
793	-1.0521965464e-18	
794	-1.0507125826e-18	
795	-1.0492692678e-18	
796	-1.0477377180e-18	
797	-1.0461590270e-18	
798	-1.0444307079e-18	
799	-1.0426844043e-18	
800	-1.0408521884e-18	
801	-1.0388048290e-18	
802	-1.0366460404e-18	
803	-1.0344280395e-18	
804	-1.0320450978e-18	
805	-1.0294774361e-18	
806	-1.0266905857e-18	
807	-1.0237138090e-18	
808	-1.0203793485e-18	
809	-1.0169449962e-18	
810	-1.0127822841e-18	
811	-1.0088143568e-18	
812	-1.0046155498e-18	
813	-1.0001816016e-18	
814	-9.9484854597e-19	
815	-9.8653193862e-19	
816	-9.7832879544e-19	
817	-9.6999792086e-19	
818	-9.6067437426e-19	
819	-9.5083873471e-19	
820	-9.4013021510e-19	
821	-9.2886417808e-19	
822	-9.1681938406e-19	
823	-9.0429200627e-19	
824	-8.9148278717e-19	
825	-8.7898196999e-19	
826	-8.6739708935e-19	
827	-8.5517070158e-19	
828	-8.4248000998e-19	
829	-8.2799670093e-19	
830	-8.1429411194e-19	
831	-8.1179221262e-19	
832	-8.1595502194e-19	
833	-8.1574872663e-19	
834	-8.1556042674e-19	
835	-8.1538724361e-19	
836	-8.1521423994e-19	
837	-8.1505816856e-19	
838	-8.1490425795e-19	
839	-8.1475596029e-19	
840	-8.1460048934e-19	
841	-8.1443299109e-19	
842	-8.1425005798e-19	
843	-8.1406940405e-19	
844	-8.1388550302e-19	
845	-8.1370172957e-19	
846	-8.1351265489e-19	
847	-8.1332165490e-19	
848	-8.1312300187e-19	
849	-8.1291651443e-19	
850	-8.1269534210e-19	
851	-8.1246439986e-19	
852	-8.1222265943e-19	
853	-8.1197275098e-19	
854	-8.1171550838e-19	
855	-8.1145375759e-19	
856	-8.1118510499e-19	
857	-8.1090945466e-19	
858	-8.1062493995e-19	
859	-8.1033456833e-19	
860	-8.1003735057e-19	
861	-8.0973164685e-19	
862	-8.0941560924e-19	
863	-8.0909090607e-19	
864	-8.0875761399e-19	
865	-8.0841760894e-19	
866	-8.0807310254e-19	
867	-8.0772813238e-19	
868	-8.0738404167e-19	
869	-8.0703979753e-19	
870	-8.0670162039e-19	
871	-8.0636529159e-19	
872	-8.0603675937e-19	
873	-8.0571333812e-19	
874	-8.0539966155e-19	
875	-8.0509288001e-19	
876	-8.0479582481e-19	
877	-8.0450498196e-19	
878	-8.0422715349e-19	
879	-8.0395771579e-19	
880	-8.0369855962e-19	
881	-8.0344775744e-19	
882	-8.0321049230e-19	
883	-8.0298670473e-19	
884	-8.0277628708e-19	
885	-8.0257696163e-19	
886	-8.0239196665e-19	
887	-8.0222005163e-19	
888	-8.0206158120e-19	
889	-8.0191080717e-19	
890	-8.0176974750e-19	
891	-8.0163667735e-19	
892	-8.0151011351e-19	
893	-8.0138807294e-19	
894	-8.0127138691e-19	
895	-8.0115613348e-19	
896	-8.0104148995e-19	
897	-8.0092646753e-19	
898	-8.0080870497e-19	
899	-8.0068570078e-19	
900	-8.0055692228e-19	
901	-8.0042006616e-19	
902	-8.0027461154e-19	
903	-8.0012040088e-19	
904	-7.9995669275e-19	
905	-7.9978082925e-19	
906	-7.9959303463e-19	
907	-7.9939247005e-19	
908	-7.9917787908e-19	
909	-7.9894958162e-19	
910	-7.9871051683e-19	
911	-7.9846059829e-19	
912	-7.9820035886e-19	
913	-7.9793138071e-19	
914	-7.9765448443e-19	
915	-7.9736964942e-19	
916	-7.9707857789e-19	
917	-7.9678074400e-19	
918	-7.9647721049e-19	
919	-7.9616972962e-19	
920	-7.9585843670e-19	
921	-7.9554368284e-19	
922	-7.9522699539e-19	
923	-7.9490824776e-19	
924	-7.9459407138e-19	
925	-7.9428358687e-19	
926	-7.9397226082e-19	
927	-7.9366081312e-19	
928	-7.9334949731e-19	
929	-7.9304000089e-19	
930	-7.9273230090e-19	
931	-7.9242801594e-19	
932	-7.9213003193e-19	
933	-7.9183818384e-19	
934	-7.9156280212e-19	
935	-7.9130112158e-19	
936	-7.9105087609e-19	
937	-7.9081257153e-19	
938	-7.9058680000e-19	
939	-7.9037377044e-19	
940	-7.9017806807e-19	
941	-7.8999674217e-19	
942	-7.8983610139e-19	
943	-7.8969566466e-19	
944	-7.8957542440e-19	
945	-7.8946686212e-19	
946	-7.8937688529e-19	
947	-7.8929768281e-19	
948	-7.8923145854e-19	
949	-7.8917058033e-19	
950	-7.8911986552e-19	
951	-7.8907322031e-19	
952	-7.8903295362e-19	
953	-7.8899249503e-19	
954	-7.8895621534e-19	
955	-7.8892153968e-19	
956	-7.8888736940e-19	
957	-7.8885007098e-19	
958	-7.8881238006e-19	
959	-7.8877188544e-19	
960	-7.8872990373e-19	
961	-7.8868320249e-19	
962	-7.8863237303e-19	
963	-7.8857800405e-19	
964	-7.8852166050e-19	
965	-7.8846289794e-19	
966	-7.8840309860e-19	
967	-7.8834094367e-19	
968	-7.8827599091e-19	
969	-7.8820720856e-19	
970	-7.8813675804e-19	
971	-7.8806596437e-19	
972	-7.8799563143e-19	
973	-7.8792636009e-19	
974	-7.8785875408e-19	
975	-7.8779171662e-19	
976	-7.8772503651e-19	
977	-7.8766052246e-19	
978	-7.8759889759e-19	
979	-7.8754026267e-19	
980	-7.8748520132e-19	
981	-7.8743411236e-19	
982	-7.8738634850e-19	
983	-7.8734177179e-19	
984	-7.8730379774e-19	
985	-7.8726947116e-19	
986	-7.8724296818e-19	
987	-7.8722155880e-19	
988	-7.8720833899e-19	
989	-7.8720081485e-19	
990	-7.8720246740e-19	
991	-7.8721053506e-19	
992	-7.8722723919e-19	
993	-7.8724955499e-19	
994	-7.8727875443e-19	
995	-7.8731290443e-19	
996	-7.8735384157e-19	
997	-7.8739927232e-19	
998	-7.8745050926e-19	
