# Time           	e423_0           
486	6.3658712521e-02	
487	6.3658696920e-02	
488	6.3658680985e-02	
489	6.3658664837e-02	
490	6.3658648568e-02	
491	6.3658632292e-02	
492	6.3658616094e-02	
493	6.3658600077e-02	
494	6.3658584332e-02	
495	6.3658568911e-02	
496	6.3658553908e-02	
497	6.3658539402e-02	
498	6.3658525441e-02	
499	6.3658512094e-02	
500	6.3658499401e-02	
501	6.3658487418e-02	
502	6.3658476171e-02	
503	6.3658465704e-02	
504	6.3658456031e-02	
505	6.3658447185e-02	
506	6.3658439167e-02	
507	6.3658431997e-02	
508	6.3658425668e-02	
509	6.3658420188e-02	
510	6.3658415539e-02	
511	6.3658411720e-02	
512	6.3658408705e-02	
513	6.3658406483e-02	
514	6.3658405020e-02	
515	6.3658404300e-02	
516	6.3658404280e-02	
517	6.3658404939e-02	
518	6.3658406231e-02	
519	6.3658408127e-02	
520	6.3658410578e-02	
521	6.3658413553e-02	
522	6.3658416999e-02	
523	6.3658420885e-02	
524	6.3658425156e-02	
525	6.3658429779e-02	
526	6.3658434701e-02	
527	6.3658439886e-02	
528	6.3658445285e-02	
529	6.3658450862e-02	
530	6.3658456570e-02	
531	6.3658462377e-02	
532	6.3658468235e-02	
533	6.3658474116e-02	
534	6.3658479977e-02	
535	6.3658485793e-02	
536	6.3658491524e-02	
537	6.3658497149e-02	
538	6.3658502632e-02	
539	6.3658507956e-02	
540	6.3658513090e-02	
541	6.3658518022e-02	
542	6.3658522709e-02	
543	6.3658527180e-02	
544	6.3658531387e-02	
545	6.3658535327e-02	
546	6.3658538984e-02	
547	6.3658542359e-02	
548	6.3658545439e-02	
549	6.3658548226e-02	
550	6.3658550713e-02	
551	6.3658552906e-02	
552	6.3658554799e-02	
553	6.3658556403e-02	
554	6.3658557716e-02	
555	6.3658558750e-02	
556	6.3658559506e-02	
557	6.3658560000e-02	
558	6.3658560234e-02	
559	6.3658560227e-02	
560	6.3658559983e-02	
561	6.3658559521e-02	
562	6.3658558848e-02	
563	6.3658557983e-02	
564	6.3658556935e-02	
565	6.3658555725e-02	
566	6.3658554360e-02	
567	6.3658552861e-02	
568	6.3658551238e-02	
569	6.3658549512e-02	
570	6.3658547691e-02	
571	6.3658545796e-02	
572	6.3658543836e-02	
573	6.3658541829e-02	
574	6.3658539785e-02	
575	6.3658537721e-02	
576	6.3658535646e-02	
577	6.3658533577e-02	
578	6.3658531519e-02	
579	6.3658529491e-02	
580	6.3658527500e-02	
581	6.3658525550e-02	
582	6.3658523653e-02	
583	6.3658521823e-02	
584	6.3658520061e-02	
585	6.3658518378e-02	
586	6.3658516775e-02	
587	6.3658515264e-02	
588	6.3658513842e-02	
589	6.3658512520e-02	
590	6.3658511295e-02	
591	6.3658510174e-02	
592	6.3658509154e-02	
593	6.3658508241e-02	
594	6.3658507431e-02	
595	6.3658506729e-02	
596	6.3658506128e-02	
597	6.3658505632e-02	
598	6.3658505234e-02	
599	6.3658504938e-02	
600	6.3658504735e-02	
601	6.3658504626e-02	
