# Time           	e423_0           
467	-1.9045303075e-18	
468	-1.9018910501e-18	
469	-1.8992964655e-18	
470	-1.8967285586e-18	
471	-1.8940348751e-18	
472	-1.8914105579e-18	
473	-1.8888414985e-18	
474	-1.8863153659e-18	
475	-1.8838739515e-18	
476	-1.8814637630e-18	
477	-1.8790855900e-18	
478	-1.8767677554e-18	
479	-1.8744987222e-18	
480	-1.8722586438e-18	
481	-1.8700903565e-18	
482	-1.8679553065e-18	
483	-1.8658908770e-18	
484	-1.8638656209e-18	
485	-1.8619236473e-18	
486	-1.8600207011e-18	
487	-1.8581711254e-18	
488	-1.8563674934e-18	
489	-1.8545905122e-18	
490	-1.8528663531e-18	
491	-1.8512057402e-18	
492	-1.8496066089e-18	
493	-1.8480666642e-18	
494	-1.8465868809e-18	
495	-1.8451775421e-18	
496	-1.8438150832e-18	
497	-1.8425121716e-18	
498	-1.8412641889e-18	
499	-1.8400861224e-18	
500	-1.8389457115e-18	
501	-1.8378759126e-18	
502	-1.8368539467e-18	
503	-1.8358902198e-18	
504	-1.8349744626e-18	
505	-1.8341080728e-18	
506	-1.8332951494e-18	
507	-1.8325346861e-18	
508	-1.8318230744e-18	
509	-1.8311614159e-18	
510	-1.8305446230e-18	
511	-1.8299792503e-18	
512	-1.8294557916e-18	
513	-1.8289751722e-18	
514	-1.8285470898e-18	
515	-1.8281654543e-18	
516	-1.8278267791e-18	
517	-1.8275304402e-18	
518	-1.8272769730e-18	
519	-1.8270650713e-18	
520	-1.8269086997e-18	
521	-1.8267964994e-18	
522	-1.8267045179e-18	
523	-1.8266446365e-18	
524	-1.8266312519e-18	
525	-1.8266605646e-18	
526	-1.8267249592e-18	
527	-1.8268238362e-18	
528	-1.8269593116e-18	
529	-1.8271244665e-18	
530	-1.8273245146e-18	
531	-1.8275547634e-18	
532	-1.8278158214e-18	
533	-1.8281071111e-18	
534	-1.8284352159e-18	
535	-1.8287834881e-18	
536	-1.8291675053e-18	
537	-1.8295718359e-18	
538	-1.8300034693e-18	
539	-1.8304561829e-18	
540	-1.8309473001e-18	
541	-1.8314527665e-18	
542	-1.8319925458e-18	
543	-1.8325435019e-18	
544	-1.8331254404e-18	
545	-1.8337254922e-18	
546	-1.8343447445e-18	
547	-1.8349826330e-18	
548	-1.8356463379e-18	
549	-1.8363223142e-18	
550	-1.8370146878e-18	
551	-1.8377238779e-18	
552	-1.8384520784e-18	
553	-1.8391969864e-18	
554	-1.8399469577e-18	
555	-1.8407186257e-18	
556	-1.8415028401e-18	
557	-1.8422969820e-18	
558	-1.8431046551e-18	
559	-1.8439218461e-18	
560	-1.8447429299e-18	
561	-1.8455720752e-18	
562	-1.8464133092e-18	
563	-1.8472585488e-18	
564	-1.8481079722e-18	
565	-1.8489615317e-18	
566	-1.8498322714e-18	
567	-1.8506932896e-18	
568	-1.8515679647e-18	
569	-1.8524501095e-18	
570	-1.8533270263e-18	
571	-1.8542158095e-18	
572	-1.8550996277e-18	
573	-1.8559890031e-18	
574	-1.8568827854e-18	
575	-1.8577810335e-18	
576	-1.8586780324e-18	
577	-1.8595843840e-18	
578	-1.8604821160e-18	
579	-1.8613889501e-18	
580	-1.8622987398e-18	
581	-1.8632078885e-18	
582	-1.8641153980e-18	
583	-1.8650209016e-18	
584	-1.8659245450e-18	
585	-1.8668328251e-18	
586	-1.8677262835e-18	
587	-1.8686283178e-18	
588	-1.8695238038e-18	
589	-1.8704163655e-18	
590	-1.8713046610e-18	
591	-1.8721838648e-18	
592	-1.8730465238e-18	
593	-1.8739065912e-18	
594	-1.8747635486e-18	
595	-1.8756146529e-18	
596	-1.8764578315e-18	
597	-1.8772951189e-18	
598	-1.8781230116e-18	
599	-1.8789427138e-18	
600	-1.8797512915e-18	
601	-1.8805507434e-18	
602	-1.8813381485e-18	
603	-1.8821169603e-18	
604	-1.8828766448e-18	
605	-1.8836365297e-18	
606	-1.8843732784e-18	
607	-1.8851023166e-18	
608	-1.8858165005e-18	
609	-1.8865185775e-18	
610	-1.8872048211e-18	
611	-1.8878787617e-18	
612	-1.8885322902e-18	
613	-1.8891821343e-18	
614	-1.8898081064e-18	
615	-1.8904229069e-18	
616	-1.8910218163e-18	
617	-1.8916073177e-18	
618	-1.8921584084e-18	
619	-1.8927123943e-18	
620	-1.8932418468e-18	
621	-1.8937593988e-18	
622	-1.8942592284e-18	
623	-1.8947436543e-18	
624	-1.8952100516e-18	
625	-1.8956617525e-18	
626	-1.8960955750e-18	
627	-1.8965145969e-18	
628	-1.8969152429e-18	
629	-1.8973007714e-18	
630	-1.8976686193e-18	
631	-1.8980217133e-18	
632	-1.8983563038e-18	
633	-1.8986736220e-18	
634	-1.8989771881e-18	
635	-1.8992640901e-18	
636	-1.8995325931e-18	
637	-1.8997868155e-18	
638	-1.9000205801e-18	
