# Time           	e423_0           
889	( -3.7690986877e-01 1.5819325384e-01 -5.2442484442e-02 )	
890	( -3.7801827172e-01 1.5865772676e-01 -5.2357109702e-02 )	
891	( -3.7910667014e-01 1.5911004943e-01 -5.2266501077e-02 )	
892	( -3.8016902309e-01 1.5954767423e-01 -5.2172631486e-02 )	
893	( -3.8121078468e-01 1.5997296677e-01 -5.2075139258e-02 )	
894	( -3.8222177567e-01 1.6038099238e-01 -5.1974224223e-02 )	
895	( -3.8321138266e-01 1.6077619899e-01 -5.1869705790e-02 )	
896	( -3.8416466352e-01 1.6115264544e-01 -5.1761972286e-02 )	
897	( -3.8507935901e-01 1.6150927670e-01 -5.1649745179e-02 )	
898	( -3.8595312991e-01 1.6184484536e-01 -5.1533077220e-02 )	
899	( -3.8677815236e-01 1.6215582451e-01 -5.1414789610e-02 )	
900	( -3.8755802633e-01 1.6244435928e-01 -5.1293681299e-02 )	
901	( -3.8828923768e-01 1.6270897255e-01 -5.1168803683e-02 )	
902	( -3.8896498270e-01 1.6294665513e-01 -5.1041125871e-02 )	
903	( -3.8958912997e-01 1.6315932460e-01 -5.0912135666e-02 )	
904	( -3.9015605078e-01 1.6334467029e-01 -5.0782389429e-02 )	
905	( -3.9068455601e-01 1.6351331914e-01 -5.0655245249e-02 )	
906	( -3.9117476356e-01 1.6366366727e-01 -5.0527637835e-02 )	
907	( -3.9161816390e-01 1.6379162996e-01 -5.0399792663e-02 )	
908	( -3.9201164326e-01 1.6389625603e-01 -5.0271551596e-02 )	
909	( -3.9236035568e-01 1.6397948707e-01 -5.0144313428e-02 )	
910	( -3.9266448779e-01 1.6404273680e-01 -5.0018603087e-02 )	
911	( -3.9292765134e-01 1.6408788581e-01 -4.9893827738e-02 )	
912	( -3.9313054771e-01 1.6410527717e-01 -4.9772566261e-02 )	
913	( -3.9330732020e-01 1.6411210258e-01 -4.9648699327e-02 )	
914	( -3.9349223018e-01 1.6412252533e-01 -4.9522978204e-02 )	
915	( -3.9364367020e-01 1.6411789146e-01 -4.9398411683e-02 )	
916	( -3.9376957810e-01 1.6410188598e-01 -4.9272714820e-02 )	
917	( -3.9385692047e-01 1.6406819387e-01 -4.9149097964e-02 )	
918	( -3.9390590464e-01 1.6401729133e-01 -4.9026132413e-02 )	
919	( -3.9393704645e-01 1.6395890085e-01 -4.8905312788e-02 )	
920	( -3.9394891401e-01 1.6389233027e-01 -4.8785922523e-02 )	
921	( -3.9393572328e-01 1.6381514039e-01 -4.8668564398e-02 )	
922	( -3.9390684837e-01 1.6373138562e-01 -4.8552645083e-02 )	
923	( -3.9385924928e-01 1.6364010951e-01 -4.8438531218e-02 )	
924	( -3.9379839251e-01 1.6354388623e-01 -4.8324991039e-02 )	
925	( -3.9371794622e-01 1.6343816203e-01 -4.8212748666e-02 )	
926	( -3.9363606756e-01 1.6333253140e-01 -4.8102107417e-02 )	
927	( -3.9354849014e-01 1.6322523335e-01 -4.7993478849e-02 )	
928	( -3.9345388666e-01 1.6311585800e-01 -4.7886914045e-02 )	
929	( -3.9335282737e-01 1.6300473481e-01 -4.7782183178e-02 )	
930	( -3.9324912122e-01 1.6289393066e-01 -4.7679683925e-02 )	
931	( -3.9313869622e-01 1.6278115130e-01 -4.7578709539e-02 )	
932	( -3.9302317447e-01 1.6266688738e-01 -4.7479415881e-02 )	
933	( -3.9290368282e-01 1.6255181269e-01 -4.7381903846e-02 )	
934	( -3.9275650135e-01 1.6242583716e-01 -4.7289659820e-02 )	
935	( -3.9260225888e-01 1.6229844428e-01 -4.7199688305e-02 )	
936	( -3.9243619489e-01 1.6216778805e-01 -4.7112811725e-02 )	
937	( -3.9226064048e-01 1.6203510538e-01 -4.7029571670e-02 )	
938	( -3.9207286607e-01 1.6189929734e-01 -4.6949879956e-02 )	
939	( -3.9187563553e-01 1.6176171367e-01 -4.6873834602e-02 )	
940	( -3.9167220705e-01 1.6162393873e-01 -4.6801010978e-02 )	
941	( -3.9145922653e-01 1.6148468523e-01 -4.6732416522e-02 )	
942	( -3.9123863402e-01 1.6134431263e-01 -4.6667763827e-02 )	
943	( -3.9101381507e-01 1.6120452591e-01 -4.6606622353e-02 )	
944	( -3.9078592312e-01 1.6106642360e-01 -4.6548792936e-02 )	
945	( -3.9055885273e-01 1.6093158663e-01 -4.6494574224e-02 )	
946	( -3.9033156304e-01 1.6079929742e-01 -4.6444156805e-02 )	
947	( -3.9010242029e-01 1.6066892824e-01 -4.6397998350e-02 )	
948	( -3.8987535707e-01 1.6054248746e-01 -4.6355731922e-02 )	
949	( -3.8965175597e-01 1.6042064822e-01 -4.6317586144e-02 )	
950	( -3.8943256488e-01 1.6030374597e-01 -4.6283346417e-02 )	
951	( -3.8922082205e-01 1.6019340516e-01 -4.6253031248e-02 )	
952	( -3.8901869822e-01 1.6009061728e-01 -4.6226582120e-02 )	
953	( -3.8882763006e-01 1.5999590613e-01 -4.6204067491e-02 )	
954	( -3.8864458280e-01 1.5990812016e-01 -4.6185196115e-02 )	
955	( -3.8847259876e-01 1.5982858734e-01 -4.6170054798e-02 )	
956	( -3.8830958103e-01 1.5975605778e-01 -4.6158449422e-02 )	
957	( -3.8815641701e-01 1.5969097653e-01 -4.6150724409e-02 )	
958	( -3.8801374685e-01 1.5963359636e-01 -4.6146429484e-02 )	
959	( -3.8788463425e-01 1.5958511567e-01 -4.6145736175e-02 )	
960	( -3.8776593905e-01 1.5954428158e-01 -4.6148352814e-02 )	
961	( -3.8766505567e-01 1.5951432760e-01 -4.6154021214e-02 )	
962	( -3.8758146501e-01 1.5949474348e-01 -4.6162821892e-02 )	
963	( -3.8751753094e-01 1.5948646364e-01 -4.6174175648e-02 )	
964	( -3.8746350783e-01 1.5948532472e-01 -4.6189116936e-02 )	
965	( -3.8742806266e-01 1.5949520551e-01 -4.6207280242e-02 )	
966	( -3.8741090091e-01 1.5951582593e-01 -4.6228225167e-02 )	
967	( -3.8741164770e-01 1.5954715160e-01 -4.6252247473e-02 )	
968	( -3.8743123384e-01 1.5958962095e-01 -4.6278721537e-02 )	
969	( -3.8746869220e-01 1.5964264042e-01 -4.6307873272e-02 )	
970	( -3.8752259307e-01 1.5970570203e-01 -4.6339631100e-02 )	
971	( -3.8759446148e-01 1.5977945191e-01 -4.6373341669e-02 )	
972	( -3.8768275515e-01 1.5986316122e-01 -4.6408625699e-02 )	
973	( -3.8778530981e-01 1.5995566351e-01 -4.6445844099e-02 )	
974	( -3.8790289976e-01 1.6005736683e-01 -4.6484377293e-02 )	
975	( -3.8803387861e-01 1.6016722502e-01 -4.6524173263e-02 )	
976	( -3.8818697600e-01 1.6028944832e-01 -4.6564823302e-02 )	
977	( -3.8835249426e-01 1.6041861647e-01 -4.6606252893e-02 )	
978	( -3.8852374280e-01 1.6055147728e-01 -4.6648433473e-02 )	
979	( -3.8870714111e-01 1.6069111935e-01 -4.6691756401e-02 )	
980	( -3.8889881703e-01 1.6083530910e-01 -4.6735390434e-02 )	
981	( -3.8909989741e-01 1.6098475359e-01 -4.6779342732e-02 )	
982	( -3.8930964557e-01 1.6113876160e-01 -4.6823401440e-02 )	
983	( -3.8952961867e-01 1.6129735871e-01 -4.6867747377e-02 )	
984	( -3.8976157749e-01 1.6146096406e-01 -4.6911486082e-02 )	
985	( -3.9000290346e-01 1.6162869374e-01 -4.6955090783e-02 )	
986	( -3.9025370632e-01 1.6180085789e-01 -4.6998810434e-02 )	
987	( -3.9051246599e-01 1.6197698978e-01 -4.7042646149e-02 )	
988	( -3.9077706809e-01 1.6215662290e-01 -4.7085871671e-02 )	
989	( -3.9104649712e-01 1.6233929843e-01 -4.7128655240e-02 )	
990	( -3.9131720319e-01 1.6252295482e-01 -4.7169840296e-02 )	
991	( -3.9158925846e-01 1.6270790252e-01 -4.7210004875e-02 )	
992	( -3.9185749873e-01 1.6289243020e-01 -4.7249775063e-02 )	
993	( -3.9212812567e-01 1.6307808480e-01 -4.7287431344e-02 )	
994	( -3.9239740702e-01 1.6326308827e-01 -4.7322370997e-02 )	
995	( -3.9266389005e-01 1.6344682359e-01 -4.7355180603e-02 )	
996	( -3.9292297090e-01 1.6362670787e-01 -4.7385989587e-02 )	
997	( -3.9317922637e-01 1.6380407547e-01 -4.7413404383e-02 )	
998	( -3.9343070168e-01 1.6397724658e-01 -4.7437499520e-02 )	
999	( -3.9367188591e-01 1.6414454678e-01 -4.7462107103e-02 )	
1000	( -3.9390366826e-01 1.6430658719e-01 -4.7483823215e-02 )	
1001	( -3.9411862613e-01 1.6445975823e-01 -4.7506203335e-02 )	
1002	( -3.9433958555e-01 1.6461032324e-01 -4.7521341274e-02 )	
1003	( -3.9455838029e-01 1.6475479301e-01 -4.7532938726e-02 )	
1004	( -3.9476818472e-01 1.6489051814e-01 -4.7542326339e-02 )	
1005	( -3.9497645556e-01 1.6502083180e-01 -4.7547681771e-02 )	
1006	( -3.9517997817e-01 1.6514467543e-01 -4.7550593946e-02 )	
1007	( -3.9537070921e-01 1.6526047163e-01 -4.7553264784e-02 )	
1008	( -3.9556042769e-01 1.6537384308e-01 -4.7552136254e-02 )	
1009	( -3.9573848912e-01 1.6548198556e-01 -4.7551274364e-02 )	
1010	( -3.9590738090e-01 1.6558636159e-01 -4.7546896405e-02 )	
1011	( -3.9606710449e-01 1.6568779807e-01 -4.7542969066e-02 )	
1012	( -3.9621298639e-01 1.6578304034e-01 -4.7537791275e-02 )	
1013	( -3.9633667288e-01 1.6586934204e-01 -4.7531636411e-02 )	
1014	( -3.9644188281e-01 1.6594565798e-01 -4.7521935366e-02 )	
1015	( -3.9651290428e-01 1.6600386879e-01 -4.7507482067e-02 )	
1016	( -3.9655388979e-01 1.6604681310e-01 -4.7488523243e-02 )	
1017	( -3.9656942850e-01 1.6607517643e-01 -4.7466072134e-02 )	
1018	( -3.9656117273e-01 1.6609074716e-01 -4.7440744251e-02 )	
1019	( -3.9651993986e-01 1.6609016139e-01 -4.7415784834e-02 )	
1020	( -3.9644596416e-01 1.6607345212e-01 -4.7391842139e-02 )	
1021	( -3.9633886791e-01 1.6604189982e-01 -4.7367676442e-02 )	
1022	( -3.9621888378e-01 1.6599872992e-01 -4.7336190135e-02 )	
1023	( -3.9607587044e-01 1.6593949123e-01 -4.7305314296e-02 )	
1024	( -3.9591357770e-01 1.6586699408e-01 -4.7272022005e-02 )	
1025	( -3.9572937980e-01 1.6578059188e-01 -4.7236960233e-02 )	
1026	( -3.9552896503e-01 1.6568205544e-01 -4.7200278575e-02 )	
1027	( -3.9532556985e-01 1.6557526134e-01 -4.7160330433e-02 )	
1028	( -3.9508805125e-01 1.6545273243e-01 -4.7126898988e-02 )	
1029	( -3.9483646163e-01 1.6532314762e-01 -4.7089513263e-02 )	
1030	( -3.9455436046e-01 1.6518212866e-01 -4.7053231677e-02 )	
1031	( -3.9424522352e-01 1.6503067991e-01 -4.7016816618e-02 )	
1032	( -3.9390612060e-01 1.6486740430e-01 -4.6983236193e-02 )	
1033	( -3.9353578198e-01 1.6469437226e-01 -4.6952823985e-02 )	
1034	( -3.9314327866e-01 1.6451374072e-01 -4.6922117657e-02 )	
1035	( -3.9272298649e-01 1.6432283670e-01 -4.6891973402e-02 )	
1036	( -3.9226430283e-01 1.6411836842e-01 -4.6865054317e-02 )	
1037	( -3.9174057052e-01 1.6389407848e-01 -4.6851072941e-02 )	
1038	( -3.9122700489e-01 1.6366861286e-01 -4.6828148335e-02 )	
1039	( -3.9070284763e-01 1.6343523995e-01 -4.6801563245e-02 )	
1040	( -3.9018201904e-01 1.6319867125e-01 -4.6767545627e-02 )	
1041	( -3.8965156698e-01 1.6295481049e-01 -4.6733262606e-02 )	
1042	( -3.8907452732e-01 1.6269677967e-01 -4.6707985122e-02 )	
1043	( -3.8847104351e-01 1.6242679604e-01 -4.6685442465e-02 )	
1044	( -3.8789008986e-01 1.6215604585e-01 -4.6657975668e-02 )	
1045	( -3.8728732471e-01 1.6187713380e-01 -4.6634191908e-02 )	
1046	( -3.8666933106e-01 1.6158863442e-01 -4.6611629538e-02 )	
1047	( -3.8605077204e-01 1.6129579047e-01 -4.6587889189e-02 )	
1048	( -3.8544053791e-01 1.6100073687e-01 -4.6561514094e-02 )	
1049	( -3.8484103669e-01 1.6070465475e-01 -4.6534565175e-02 )	
1050	( -3.8422765175e-01 1.6040118644e-01 -4.6520084593e-02 )	
1051	( -3.8361326079e-01 1.6009947090e-01 -4.6505828237e-02 )	
1052	( -3.8298492364e-01 1.5979666107e-01 -4.6493946886e-02 )	
1053	( -3.8234561028e-01 1.5949451141e-01 -4.6485851969e-02 )	
1054	( -3.8169531193e-01 1.5919417389e-01 -4.6482399667e-02 )	
1055	( -3.8103603216e-01 1.5889565819e-01 -4.6481978253e-02 )	
1056	( -3.8034265921e-01 1.5859058399e-01 -4.6493489696e-02 )	
1057	( -3.7956208545e-01 1.5826812277e-01 -4.6533787407e-02 )	
1058	( -3.7878229898e-01 1.5795262200e-01 -4.6570590986e-02 )	
1059	( -3.7801372350e-01 1.5764135902e-01 -4.6605180235e-02 )	
1060	( -3.7725577481e-01 1.5733536980e-01 -4.6637085374e-02 )	
1061	( -3.7652362989e-01 1.5703242005e-01 -4.6665860672e-02 )	
1062	( -3.7582756047e-01 1.5674059569e-01 -4.6685614497e-02 )	
1063	( -3.7514248997e-01 1.5645271322e-01 -4.6702163571e-02 )	
1064	( -3.7446211145e-01 1.5616778202e-01 -4.6718726067e-02 )	
1065	( -3.7385175290e-01 1.5589736693e-01 -4.6726038014e-02 )	
1066	( -3.7333602064e-01 1.5564853715e-01 -4.6705293215e-02 )	
1067	( -3.7282506567e-01 1.5539320321e-01 -4.6692928268e-02 )	
1068	( -3.7223868882e-01 1.5512597661e-01 -4.6695099254e-02 )	
1069	( -3.7155817570e-01 1.5484283110e-01 -4.6727790677e-02 )	
1070	( -3.7092338417e-01 1.5457188986e-01 -4.6755104514e-02 )	
1071	( -3.7035775286e-01 1.5431701282e-01 -4.6772815558e-02 )	
1072	( -3.6987541013e-01 1.5408104191e-01 -4.6778799520e-02 )	
1073	( -3.6943224104e-01 1.5385332535e-01 -4.6789935435e-02 )	
1074	( -3.6894657127e-01 1.5361761058e-01 -4.6838601339e-02 )	
1075	( -3.6848842200e-01 1.5340787364e-01 -4.6874614939e-02 )	
1076	( -3.6800783646e-01 1.5320573201e-01 -4.6924832357e-02 )	
1077	( -3.6755974148e-01 1.5302730137e-01 -4.6970375767e-02 )	
1078	( -3.6694861356e-01 1.5282785038e-01 -4.7063534884e-02 )	
1079	( -3.6631252425e-01 1.5263017097e-01 -4.7182560498e-02 )	
1080	( -3.6574351699e-01 1.5245896000e-01 -4.7289632042e-02 )	
1081	( -3.6521809358e-01 1.5230949742e-01 -4.7395677423e-02 )	
1082	( -3.6475826946e-01 1.5218383305e-01 -4.7490359984e-02 )	
1083	( -3.6434642908e-01 1.5207273536e-01 -4.7576786440e-02 )	
1084	( -3.6395873901e-01 1.5197653704e-01 -4.7661957279e-02 )	
1085	( -3.6352586089e-01 1.5188092357e-01 -4.7766958066e-02 )	
1086	( -3.6325867526e-01 1.5182239378e-01 -4.7838765017e-02 )	
1087	( -3.6297692203e-01 1.5176636954e-01 -4.7916329260e-02 )	
1088	( -3.6305298685e-01 1.5178471158e-01 -4.7905361033e-02 )	
1089	( -3.6314809700e-01 1.5180475121e-01 -4.7889189432e-02 )	
1090	( -3.6304384660e-01 1.5178926138e-01 -4.7925864520e-02 )	
1091	( -3.6271290433e-01 1.5172919274e-01 -4.8025493676e-02 )	
1092	( -3.6238902733e-01 1.5166829625e-01 -4.8139448080e-02 )	
1093	( -3.6221460300e-01 1.5164680445e-01 -4.8210197965e-02 )	
1094	( -3.6218948670e-01 1.5165916780e-01 -4.8249032764e-02 )	
1095	( -3.6222978507e-01 1.5168530302e-01 -4.8283301654e-02 )	
1096	( -3.6224675213e-01 1.5169600450e-01 -4.8368351180e-02 )	
1097	( -3.6228471777e-01 1.5173350527e-01 -4.8443767304e-02 )	
1098	( -3.6229893588e-01 1.5178501380e-01 -4.8524314292e-02 )	
1099	( -3.6232597541e-01 1.5185731903e-01 -4.8597212514e-02 )	
1100	( -3.6196909374e-01 1.5185834626e-01 -4.8767307383e-02 )	
1101	( -3.6161813780e-01 1.5186366705e-01 -4.8958817948e-02 )	
1102	( -3.6125125118e-01 1.5187169109e-01 -4.9161387126e-02 )	
1103	( -3.6130449415e-01 1.5197840661e-01 -4.9253519174e-02 )	
1104	( -3.6129321894e-01 1.5207069124e-01 -4.9366486657e-02 )	
1105	( -3.6124350844e-01 1.5215759181e-01 -4.9481448714e-02 )	
1106	( -3.6146398275e-01 1.5230386479e-01 -4.9523136089e-02 )	
1107	( -3.6142558664e-01 1.5239946084e-01 -4.9630917875e-02 )	
1108	( -3.6150118642e-01 1.5252064987e-01 -4.9703271896e-02 )	
1109	( -3.6190466334e-01 1.5270327264e-01 -4.9676874741e-02 )	
1110	( -3.6231361964e-01 1.5287188797e-01 -4.9650517876e-02 )	
1111	( -3.6252906868e-01 1.5299858598e-01 -4.9665384655e-02 )	
1112	( -3.6269403025e-01 1.5310967674e-01 -4.9695934003e-02 )	
1113	( -3.6268422097e-01 1.5317896949e-01 -4.9774096610e-02 )	
1114	( -3.6259731591e-01 1.5322419185e-01 -4.9872148117e-02 )	
1115	( -3.6271700159e-01 1.5331378024e-01 -4.9905325740e-02 )	
1116	( -3.6299418771e-01 1.5343459274e-01 -4.9895206702e-02 )	
1117	( -3.6328714366e-01 1.5354103154e-01 -4.9916593333e-02 )	
1118	( -3.6358295871e-01 1.5364857365e-01 -4.9942617792e-02 )	
1119	( -3.6379592932e-01 1.5375326129e-01 -4.9979074036e-02 )	
1120	( -3.6398255974e-01 1.5386619116e-01 -5.0011571221e-02 )	
1121	( -3.6388148276e-01 1.5391953357e-01 -5.0105757211e-02 )	
1122	( -3.6343337700e-01 1.5390812553e-01 -5.0287684500e-02 )	
1123	( -3.6311799911e-01 1.5391389482e-01 -5.0455155485e-02 )	
1124	( -3.6323605655e-01 1.5401677177e-01 -5.0493669816e-02 )	
1125	( -3.6327663408e-01 1.5409170415e-01 -5.0553262392e-02 )	
1126	( -3.6314837814e-01 1.5412635830e-01 -5.0641788978e-02 )	
1127	( -3.6316174682e-01 1.5418637379e-01 -5.0680933403e-02 )	
1128	( -3.6328299964e-01 1.5427538598e-01 -5.0670865440e-02 )	
1129	( -3.6327914407e-01 1.5431889402e-01 -5.0694870292e-02 )	
1130	( -3.6368345064e-01 1.5443962290e-01 -5.0590740262e-02 )	
1131	( -3.6393129163e-01 1.5450752857e-01 -5.0508972086e-02 )	
1132	( -3.6398806661e-01 1.5452031120e-01 -5.0478821705e-02 )	
1133	( -3.6412229598e-01 1.5453769064e-01 -5.0416122836e-02 )	
1134	( -3.6401185610e-01 1.5448398781e-01 -5.0419670826e-02 )	
1135	( -3.6367661142e-01 1.5437997171e-01 -5.0467096066e-02 )	
1136	( -3.6342271646e-01 1.5428915687e-01 -5.0486539693e-02 )	
1137	( -3.6348824147e-01 1.5426187643e-01 -5.0402599965e-02 )	
1138	( -3.6360302316e-01 1.5421182635e-01 -5.0355170268e-02 )	
1139	( -3.6371607177e-01 1.5416097169e-01 -5.0311281281e-02 )	
1140	( -3.6368609242e-01 1.5409803136e-01 -5.0280805418e-02 )	
1141	( -3.6357697676e-01 1.5402439538e-01 -5.0254145229e-02 )	
1142	( -3.6315320970e-01 1.5388825926e-01 -5.0300304961e-02 )	
1143	( -3.6221555459e-01 1.5364562644e-01 -5.0478167091e-02 )	
1144	( -3.6188828793e-01 1.5352862946e-01 -5.0510087005e-02 )	
1145	( -3.6160310123e-01 1.5341818825e-01 -5.0515843191e-02 )	
1146	( -3.6129919004e-01 1.5329029912e-01 -5.0531092869e-02 )	
1147	( -3.6078482608e-01 1.5311762532e-01 -5.0571543242e-02 )	
1148	( -3.6035518801e-01 1.5295306770e-01 -5.0585627659e-02 )	
1149	( -3.6012788208e-01 1.5283389021e-01 -5.0526476252e-02 )	
1150	( -3.5979791839e-01 1.5267510806e-01 -5.0498446013e-02 )	
1151	( -3.5991495556e-01 1.5260239800e-01 -5.0327876507e-02 )	
1152	( -3.5969435156e-01 1.5244488319e-01 -5.0224157219e-02 )	
1153	( -3.5941313006e-01 1.5225347807e-01 -5.0153519675e-02 )	
1154	( -3.5919102994e-01 1.5206764392e-01 -5.0055467742e-02 )	
1155	( -3.5880170856e-01 1.5182466013e-01 -5.0015406726e-02 )	
1156	( -3.5812502549e-01 1.5152444858e-01 -5.0036100921e-02 )	
1157	( -3.5747078375e-01 1.5123393753e-01 -5.0050126350e-02 )	
1158	( -3.5724486972e-01 1.5103862827e-01 -4.9928235211e-02 )	
1159	( -3.5709711437e-01 1.5081479280e-01 -4.9868447259e-02 )	
1160	( -3.5696917116e-01 1.5061379309e-01 -4.9799494171e-02 )	
1161	( -3.5663364842e-01 1.5039233881e-01 -4.9761780033e-02 )	
1162	( -3.5621626560e-01 1.5017194414e-01 -4.9736331820e-02 )	
1163	( -3.5526709163e-01 1.4984203067e-01 -4.9868579093e-02 )	
1164	( -3.5433371771e-01 1.4954423915e-01 -4.9980507433e-02 )	
1165	( -3.5399409464e-01 1.4937177105e-01 -4.9968195059e-02 )	
1166	( -3.5348803998e-01 1.4915371735e-01 -4.9996881715e-02 )	
1167	( -3.5297719466e-01 1.4894064828e-01 -5.0030599375e-02 )	
1168	( -3.5241748077e-01 1.4872148637e-01 -5.0062480980e-02 )	
1169	( -3.5181776853e-01 1.4849022658e-01 -5.0100148665e-02 )	
1170	( -3.5138605393e-01 1.4830720094e-01 -5.0089165922e-02 )	
1171	( -3.5104425323e-01 1.4812460841e-01 -5.0061335531e-02 )	
1172	( -3.5111345874e-01 1.4803976010e-01 -4.9893717409e-02 )	
1173	( -3.5077297159e-01 1.4784411826e-01 -4.9833713256e-02 )	
1174	( -3.5047257118e-01 1.4764577531e-01 -4.9788702561e-02 )	
1175	( -3.5024561259e-01 1.4746675163e-01 -4.9716701640e-02 )	
1176	( -3.4984046551e-01 1.4722738515e-01 -4.9719126853e-02 )	
1177	( -3.4921720469e-01 1.4695453326e-01 -4.9767341837e-02 )	
1178	( -3.4857208350e-01 1.4668758021e-01 -4.9825380694e-02 )	
1179	( -3.4845864796e-01 1.4654742636e-01 -4.9733865219e-02 )	
1180	( -3.4842667716e-01 1.4638113234e-01 -4.9720084616e-02 )	
1181	( -3.4833069318e-01 1.4623728711e-01 -4.9705173951e-02 )	
1182	( -3.4816965397e-01 1.4611102705e-01 -4.9702927210e-02 )	
1183	( -3.4781942564e-01 1.4597478109e-01 -4.9738587359e-02 )	
1184	( -3.4678470807e-01 1.4568739585e-01 -4.9987442436e-02 )	
1185	( -3.4639453504e-01 1.4558489061e-01 -5.0049123939e-02 )	
1186	( -3.4620472613e-01 1.4552297501e-01 -5.0094794638e-02 )	
1187	( -3.4594954130e-01 1.4543448417e-01 -5.0167612083e-02 )	
1188	( -3.4557999639e-01 1.4534039716e-01 -5.0261620607e-02 )	
1189	( -3.4534551926e-01 1.4528326615e-01 -5.0322301749e-02 )	
1190	( -3.4496175738e-01 1.4519557820e-01 -5.0417599980e-02 )	
1191	( -3.4486144566e-01 1.4517858235e-01 -5.0443096635e-02 )	
1192	( -3.4486525443e-01 1.4517875501e-01 -5.0430306421e-02 )	
1193	( -3.4519428399e-01 1.4525055018e-01 -5.0317303117e-02 )	
1194	( -3.4521528669e-01 1.4524225602e-01 -5.0290936786e-02 )	
1195	( -3.4527194291e-01 1.4523194686e-01 -5.0278930212e-02 )	
1196	( -3.4541218216e-01 1.4524677946e-01 -5.0240135885e-02 )	
1197	( -3.4533511177e-01 1.4519309309e-01 -5.0300549406e-02 )	
1198	( -3.4507739427e-01 1.4512440176e-01 -5.0385016177e-02 )	
1199	( -3.4481165165e-01 1.4506776489e-01 -5.0477013302e-02 )	
1200	( -3.4516464310e-01 1.4514470062e-01 -5.0425993852e-02 )	
1201	( -3.4560780631e-01 1.4521205098e-01 -5.0436236350e-02 )	
1202	( -3.4587375051e-01 1.4528532470e-01 -5.0463239996e-02 )	
1203	( -3.4612825711e-01 1.4538169654e-01 -5.0495129244e-02 )	
1204	( -3.4620710066e-01 1.4547391652e-01 -5.0562963986e-02 )	
1205	( -3.4548662944e-01 1.4538244996e-01 -5.0876523581e-02 )	
1206	( -3.4568192158e-01 1.4553846187e-01 -5.0924874164e-02 )	
1207	( -3.4588457987e-01 1.4568679228e-01 -5.1003728903e-02 )	
1208	( -3.4605094509e-01 1.4582042710e-01 -5.1094900217e-02 )	
1209	( -3.4605803744e-01 1.4592814817e-01 -5.1217570975e-02 )	
1210	( -3.4625660074e-01 1.4608543830e-01 -5.1288983242e-02 )	
1211	( -3.4622790887e-01 1.4619181026e-01 -5.1416334073e-02 )	
1212	( -3.4661487826e-01 1.4638995695e-01 -5.1433177081e-02 )	
1213	( -3.4720730332e-01 1.4663055705e-01 -5.1364640089e-02 )	
1214	( -3.4778146121e-01 1.4685562577e-01 -5.1291395010e-02 )	
1215	( -3.4820906565e-01 1.4703570353e-01 -5.1268621831e-02 )	
1216	( -3.4865025202e-01 1.4721838963e-01 -5.1248779748e-02 )	
1217	( -3.4916069781e-01 1.4740435686e-01 -5.1208579854e-02 )	
1218	( -3.4939606221e-01 1.4750877296e-01 -5.1275186861e-02 )	
1219	( -3.4944280159e-01 1.4759591380e-01 -5.1359559565e-02 )	
1220	( -3.4960644512e-01 1.4771613862e-01 -5.1412080397e-02 )	
1221	( -3.5027391589e-01 1.4793360862e-01 -5.1358261167e-02 )	
1222	( -3.5102688304e-01 1.4814272814e-01 -5.1348699340e-02 )	
1223	( -3.5151026708e-01 1.4833194633e-01 -5.1373758095e-02 )	
1224	( -3.5200731862e-01 1.4854105535e-01 -5.1388143426e-02 )	
1225	( -3.5225180846e-01 1.4872267707e-01 -5.1457106322e-02 )	
1226	( -3.5180457565e-01 1.4873681637e-01 -5.1739745851e-02 )	
1227	( -3.5219743548e-01 1.4897597466e-01 -5.1764058708e-02 )	
1228	( -3.5254058501e-01 1.4918719233e-01 -5.1827287530e-02 )	
1229	( -3.5281676812e-01 1.4937860112e-01 -5.1899991263e-02 )	
1230	( -3.5299240513e-01 1.4954908927e-01 -5.1990253406e-02 )	
1231	( -3.5329337757e-01 1.4974187442e-01 -5.2037431132e-02 )	
1232	( -3.5341532683e-01 1.4989064781e-01 -5.2123841201e-02 )	
1233	( -3.5396900954e-01 1.5012855524e-01 -5.2086627727e-02 )	
1234	( -3.5475530190e-01 1.5041156197e-01 -5.1946199518e-02 )	
1235	( -3.5532869588e-01 1.5063562264e-01 -5.1857330191e-02 )	
1236	( -3.5579711426e-01 1.5080748130e-01 -5.1797267393e-02 )	
1237	( -3.5622385106e-01 1.5096905961e-01 -5.1740894707e-02 )	
1238	( -3.5672746159e-01 1.5112446085e-01 -5.1662117285e-02 )	
1239	( -3.5691549710e-01 1.5118844789e-01 -5.1690751603e-02 )	
1240	( -3.5691429466e-01 1.5123789582e-01 -5.1737590818e-02 )	
1241	( -3.5715955044e-01 1.5134106134e-01 -5.1707589109e-02 )	
1242	( -3.5780482590e-01 1.5150718259e-01 -5.1612758651e-02 )	
1243	( -3.5844593112e-01 1.5164831064e-01 -5.1565989092e-02 )	
1244	( -3.5882662472e-01 1.5176921954e-01 -5.1548034677e-02 )	
1245	( -3.5921960773e-01 1.5190556155e-01 -5.1517802580e-02 )	
1246	( -3.5921674096e-01 1.5197091159e-01 -5.1581201764e-02 )	
1247	( -3.5875976445e-01 1.5192572354e-01 -5.1783537134e-02 )	
1248	( -3.5902629907e-01 1.5207149101e-01 -5.1757409444e-02 )	
1249	( -3.5923144670e-01 1.5218645261e-01 -5.1769583357e-02 )	
