# Time           	e423_0           
178	-1.4114344337e-01	
179	-1.3940181049e-01	
180	-1.3791164926e-01	
181	-1.3692633480e-01	
182	-1.3502046024e-01	
183	-1.3402664660e-01	
184	-1.3238529599e-01	
185	-1.3157152331e-01	
186	-1.2990689589e-01	
187	-1.2906780942e-01	
188	-1.2746686265e-01	
189	-1.2658920958e-01	
190	-1.2484267642e-01	
191	-1.2410361895e-01	
192	-1.2208952285e-01	
193	-1.2091462912e-01	
194	-1.1931575405e-01	
195	-1.1851392963e-01	
196	-1.1641039940e-01	
197	-1.1507935577e-01	
198	-1.1332600807e-01	
199	-1.1217024216e-01	
200	-1.0987456099e-01	
201	-1.0882348362e-01	
202	-1.0670454845e-01	
203	-1.0559675438e-01	
204	-1.0331561038e-01	
205	-1.0200655241e-01	
206	-9.9858923049e-02	
207	-9.9032316754e-02	
208	-9.6858870215e-02	
209	-9.5360025291e-02	
210	-9.3044241558e-02	
211	-9.2174756154e-02	
212	-8.9822232349e-02	
213	-8.8512800062e-02	
214	-8.6281294748e-02	
215	-8.5385786704e-02	
216	-8.2720897123e-02	
217	-8.1081117085e-02	
218	-7.8744383998e-02	
219	-7.7700056556e-02	
220	-7.4834532763e-02	
221	-7.3374383296e-02	
222	-7.0815694839e-02	
223	-6.9433628040e-02	
224	-6.6611402026e-02	
225	-6.5561546391e-02	
226	-6.2818019196e-02	
227	-6.1267631987e-02	
228	-5.8463571000e-02	
229	-5.7154876137e-02	
230	-5.4215781183e-02	
231	-5.2681214970e-02	
232	-4.9850228761e-02	
233	-4.8306779422e-02	
234	-4.5274739080e-02	
235	-4.3827291035e-02	
236	-4.0734254360e-02	
237	-3.9062169148e-02	
238	-3.6101108603e-02	
239	-3.4802142818e-02	
240	-3.1510166985e-02	
241	-3.0090795060e-02	
242	-2.7088672847e-02	
243	-2.5759922527e-02	
244	-2.2575746867e-02	
245	-2.1334508216e-02	
246	-1.8040896359e-02	
247	-1.6779323224e-02	
248	-1.3808155365e-02	
249	-1.2686971634e-02	
250	-9.4604084149e-03	
251	-8.4116280289e-03	
252	-5.5331049490e-03	
253	-4.5433910124e-03	
254	-1.5084624215e-03	
255	-7.7808063487e-04	
256	1.8905747016e-03	
257	2.6485158863e-03	
258	5.1514027208e-03	
259	5.7190939863e-03	
260	8.0026152839e-03	
261	8.4764058259e-03	
262	1.0404717721e-02	
263	1.0549699264e-02	
264	1.2309255356e-02	
265	1.2538700268e-02	
266	1.4176606355e-02	
267	1.4317433001e-02	
268	1.5821413342e-02	
269	1.5749043575e-02	
270	1.6907855608e-02	
271	1.6695588348e-02	
272	1.7553746201e-02	
273	1.7134381802e-02	
274	1.7647073030e-02	
275	1.7137858809e-02	
276	1.7319326850e-02	
277	1.6339641628e-02	
278	1.6101311964e-02	
279	1.5481493115e-02	
280	1.4894090408e-02	
281	1.3921106511e-02	
282	1.3208043738e-02	
283	1.1490555205e-02	
284	1.0471862594e-02	
285	9.1462452348e-03	
286	7.7274437730e-03	
287	6.1683311464e-03	
288	4.4735219369e-03	
289	2.5658559457e-03	
290	5.4359640990e-04	
291	-1.4641130015e-03	
292	-3.5430219438e-03	
293	-5.6795143386e-03	
294	-7.8339876076e-03	
295	-1.0202389274e-02	
296	-1.2644650038e-02	
297	-1.5128390466e-02	
298	-1.7763315450e-02	
299	-2.0494907158e-02	
300	-2.3245095197e-02	
301	-2.6059701614e-02	
302	-2.8927389210e-02	
303	-3.1728355798e-02	
304	-3.4306492853e-02	
305	-3.6831657121e-02	
306	-3.9268437424e-02	
307	-4.1667287833e-02	
308	-4.4142943850e-02	
309	-4.6576545792e-02	
310	-4.9079274039e-02	
311	-5.1636792841e-02	
312	-5.4233898107e-02	
313	-5.6768446896e-02	
314	-5.9399598272e-02	
315	-6.2012062820e-02	
316	-6.4436511909e-02	
317	-6.6916459782e-02	
318	-6.9434537320e-02	
319	-7.2020518960e-02	
320	-7.4602205387e-02	
321	-7.7200808051e-02	
322	-7.9767318127e-02	
323	-8.2210795570e-02	
324	-8.4714805442e-02	
325	-8.7165498908e-02	
326	-8.9719695212e-02	
327	-9.2119300294e-02	
328	-9.4304304411e-02	
329	-9.6350686366e-02	
330	-9.8233796728e-02	
331	-1.0021880470e-01	
332	-1.0216515228e-01	
333	-1.0412877829e-01	
334	-1.0610518963e-01	
335	-1.0808343607e-01	
336	-1.0999001507e-01	
337	-1.1161805543e-01	
338	-1.1313423412e-01	
339	-1.1486258709e-01	
340	-1.1698804911e-01	
341	-1.1935524660e-01	
342	-1.2168553244e-01	
343	-1.2388479243e-01	
344	-1.2597067854e-01	
345	-1.2794406832e-01	
346	-1.2997690653e-01	
347	-1.3196935975e-01	
348	-1.3412308400e-01	
349	-1.3603400492e-01	
350	-1.3775334995e-01	
351	-1.3936029701e-01	
352	-1.4104714961e-01	
353	-1.4277397952e-01	
354	-1.4460698135e-01	
355	-1.4642365341e-01	
356	-1.4830402522e-01	
357	-1.4997962676e-01	
358	-1.5163243918e-01	
359	-1.5384052476e-01	
360	-1.5633284481e-01	
361	-1.5863679884e-01	
362	-1.6081044385e-01	
363	-1.6297369723e-01	
364	-1.6514060776e-01	
365	-1.6764773794e-01	
366	-1.7025804570e-01	
367	-1.7291611594e-01	
368	-1.7550481140e-01	
369	-1.7817435745e-01	
370	-1.8096061695e-01	
371	-1.8368192219e-01	
372	-1.8635828646e-01	
373	-1.8903168008e-01	
374	-1.9169463015e-01	
375	-1.9453271493e-01	
376	-1.9737911263e-01	
377	-2.0010184827e-01	
378	-2.0286724720e-01	
379	-2.0575226023e-01	
380	-2.0873975367e-01	
381	-2.1190855980e-01	
382	-2.1512632668e-01	
383	-2.1841727526e-01	
384	-2.2175050444e-01	
385	-2.2499513698e-01	
386	-2.2831720528e-01	
387	-2.3175962788e-01	
388	-2.3514162665e-01	
389	-2.3858463782e-01	
390	-2.4209676489e-01	
391	-2.4562613614e-01	
392	-2.4924969826e-01	
393	-2.5297848519e-01	
394	-2.5671598879e-01	
395	-2.6049909136e-01	
396	-2.6422760839e-01	
397	-2.6803635937e-01	
398	-2.7179348996e-01	
399	-2.7557045074e-01	
400	-2.7948177003e-01	
401	-2.8317343433e-01	
402	-2.8695326975e-01	
403	-2.9073521162e-01	
404	-2.9444462334e-01	
405	-2.9814801637e-01	
406	-3.0175882423e-01	
407	-3.0540911536e-01	
408	-3.0909819970e-01	
409	-3.1258141669e-01	
410	-3.1605277222e-01	
411	-3.1955288603e-01	
412	-3.2308590161e-01	
413	-3.2656541203e-01	
414	-3.3005647071e-01	
415	-3.3337689068e-01	
416	-3.3654843728e-01	
417	-3.3974894084e-01	
418	-3.4282089910e-01	
419	-3.4566633477e-01	
420	-3.4816426672e-01	
421	-3.5049337623e-01	
422	-3.5279147154e-01	
423	-3.5521413009e-01	
424	-3.5785134826e-01	
425	-3.6031213366e-01	
426	-3.6258304338e-01	
427	-3.6461812733e-01	
428	-3.6671421940e-01	
429	-3.6881969624e-01	
430	-3.7062213638e-01	
431	-3.7229128415e-01	
432	-3.7389102486e-01	
433	-3.7536219753e-01	
434	-3.7673202110e-01	
435	-3.7812609942e-01	
436	-3.7946335115e-01	
437	-3.8065233008e-01	
438	-3.8179941646e-01	
439	-3.8282972597e-01	
440	-3.8392649841e-01	
441	-3.8513134463e-01	
442	-3.8608014817e-01	
443	-3.8694911241e-01	
444	-3.8794191266e-01	
445	-3.8885369581e-01	
446	-3.8944046092e-01	
447	-3.8974461174e-01	
448	-3.8994356303e-01	
449	-3.9016726881e-01	
450	-3.9034921504e-01	
451	-3.9056612441e-01	
452	-3.9057676042e-01	
453	-3.9066200180e-01	
454	-3.9050000055e-01	
455	-3.9028927117e-01	
456	-3.9011759822e-01	
457	-3.9000376691e-01	
458	-3.8987428091e-01	
459	-3.8956803777e-01	
460	-3.8918816472e-01	
461	-3.8887853591e-01	
462	-3.8891902128e-01	
463	-3.8921320090e-01	
464	-3.8971255892e-01	
465	-3.9019607744e-01	
466	-3.9064171698e-01	
467	-3.9109299913e-01	
468	-3.9143712831e-01	
469	-3.9207483980e-01	
470	-3.9268092568e-01	
471	-3.9330986629e-01	
472	-3.9394131940e-01	
473	-3.9458275435e-01	
474	-3.9524473759e-01	
475	-3.9591382643e-01	
476	-3.9660903187e-01	
477	-3.9735810020e-01	
478	-3.9801771274e-01	
479	-3.9855553162e-01	
480	-3.9903511469e-01	
481	-3.9947622258e-01	
482	-3.9983351685e-01	
483	-4.0007529111e-01	
484	-4.0023346037e-01	
485	-4.0025542124e-01	
486	-4.0015151350e-01	
487	-3.9990070848e-01	
488	-3.9952826979e-01	
489	-3.9906504454e-01	
490	-3.9851466157e-01	
491	-3.9785013849e-01	
492	-3.9710113536e-01	
493	-3.9626508257e-01	
494	-3.9535696528e-01	
495	-3.9435649432e-01	
496	-3.9331373986e-01	
497	-3.9227877328e-01	
498	-3.9132606650e-01	
499	-3.9035690929e-01	
500	-3.8940689774e-01	
501	-3.8867576135e-01	
502	-3.8807083300e-01	
503	-3.8765260072e-01	
504	-3.8726243188e-01	
505	-3.8703658370e-01	
506	-3.8692899316e-01	
507	-3.8690825808e-01	
508	-3.8705018748e-01	
509	-3.8734609518e-01	
510	-3.8772885794e-01	
511	-3.8824830933e-01	
512	-3.8888847803e-01	
513	-3.8961924325e-01	
514	-3.9036955213e-01	
515	-3.9111270380e-01	
516	-3.9185232871e-01	
517	-3.9264280249e-01	
518	-3.9346523655e-01	
519	-3.9428525978e-01	
520	-3.9508399953e-01	
521	-3.9589330616e-01	
522	-3.9667629577e-01	
523	-3.9741114391e-01	
524	-3.9804721061e-01	
525	-3.9861404898e-01	
526	-3.9912146719e-01	
527	-3.9962078450e-01	
528	-4.0010216117e-01	
529	-4.0054939273e-01	
530	-4.0088912297e-01	
531	-4.0115329908e-01	
532	-4.0137028457e-01	
533	-4.0151067391e-01	
534	-4.0159659892e-01	
535	-4.0161160919e-01	
536	-4.0153722397e-01	
537	-4.0143991190e-01	
538	-4.0123187810e-01	
539	-4.0096377433e-01	
540	-4.0062432229e-01	
541	-4.0021568835e-01	
542	-3.9973726440e-01	
543	-3.9918309655e-01	
544	-3.9855727072e-01	
545	-3.9789757329e-01	
546	-3.9716985664e-01	
547	-3.9635588751e-01	
548	-3.9546435784e-01	
549	-3.9453380278e-01	
550	-3.9352953760e-01	
551	-3.9249166676e-01	
552	-3.9145060628e-01	
553	-3.9037423872e-01	
554	-3.8928589810e-01	
555	-3.8816114184e-01	
556	-3.8698176044e-01	
557	-3.8574486814e-01	
558	-3.8435635604e-01	
559	-3.8353856263e-01	
560	-3.8188179456e-01	
561	-3.8125166309e-01	
562	-3.7957722275e-01	
563	-3.7807752018e-01	
564	-3.7758080587e-01	
565	-3.7581875269e-01	
566	-3.7412282596e-01	
567	-3.7382109467e-01	
568	-3.7200054755e-01	
569	-3.7026550695e-01	
570	-3.6983808888e-01	
571	-3.6796966548e-01	
572	-3.6627558410e-01	
573	-3.6583559796e-01	
574	-3.6391363541e-01	
575	-3.6224973677e-01	
576	-3.6170639564e-01	
577	-3.5972254578e-01	
578	-3.5826059372e-01	
579	-3.5724964325e-01	
580	-3.5512619544e-01	
581	-3.5461622179e-01	
582	-3.5257083369e-01	
583	-3.5115826704e-01	
584	-3.4995818620e-01	
585	-3.4785094898e-01	
586	-3.4747661890e-01	
587	-3.4545414435e-01	
588	-3.4394028515e-01	
589	-3.4300368386e-01	
590	-3.4085015790e-01	
591	-3.4037432531e-01	
592	-3.3832520416e-01	
593	-3.3707724169e-01	
594	-3.3545873113e-01	
595	-3.3457320427e-01	
596	-3.3247644547e-01	
597	-3.3194380069e-01	
598	-3.2996579822e-01	
599	-3.2906775787e-01	
600	-3.2698408775e-01	
601	-3.2686880398e-01	
602	-3.2494101854e-01	
603	-3.2368999506e-01	
604	-3.2253255068e-01	
605	-3.2075416026e-01	
606	-3.2026619154e-01	
607	-3.1832522199e-01	
608	-3.1729408521e-01	
609	-3.1551070639e-01	
610	-3.1509213984e-01	
611	-3.1319955016e-01	
612	-3.1213620972e-01	
613	-3.1055437041e-01	
614	-3.0990747227e-01	
615	-3.0797938849e-01	
616	-3.0730452794e-01	
617	-3.0530965326e-01	
618	-3.0486390487e-01	
619	-3.0292268717e-01	
620	-3.0201165393e-01	
621	-2.9990810558e-01	
622	-2.9983494893e-01	
623	-2.9787035763e-01	
624	-2.9666709056e-01	
625	-2.9553246888e-01	
626	-2.9393810827e-01	
627	-2.9335089874e-01	
628	-2.9148332510e-01	
629	-2.9084153156e-01	
630	-2.8892258683e-01	
631	-2.8868971480e-01	
632	-2.8694541975e-01	
633	-2.8613553185e-01	
634	-2.8463197832e-01	
635	-2.8445592324e-01	
636	-2.8288521999e-01	
637	-2.8213985687e-01	
638	-2.8102460791e-01	
639	-2.8075459688e-01	
640	-2.7943610200e-01	
641	-2.7948506631e-01	
642	-2.7837620402e-01	
643	-2.7831932590e-01	
644	-2.7722350054e-01	
645	-2.7773508048e-01	
646	-2.7688309974e-01	
647	-2.7613265623e-01	
648	-2.7683817418e-01	
649	-2.7617563764e-01	
650	-2.7554715011e-01	
651	-2.7621769441e-01	
652	-2.7567026740e-01	
653	-2.7515153692e-01	
654	-2.7580229272e-01	
655	-2.7533965565e-01	
656	-2.7489202335e-01	
657	-2.7517160911e-01	
658	-2.7455968700e-01	
659	-2.7435897445e-01	
660	-2.7388000261e-01	
661	-2.7388371807e-01	
662	-2.7313952365e-01	
663	-2.7254724388e-01	
664	-2.7267275304e-01	
665	-2.7196945594e-01	
666	-2.7125644426e-01	
667	-2.7155958770e-01	
668	-2.7082199951e-01	
669	-2.7011863140e-01	
670	-2.6946523703e-01	
671	-2.6950669990e-01	
672	-2.6860659162e-01	
673	-2.6774937871e-01	
674	-2.6766635296e-01	
675	-2.6677697839e-01	
676	-2.6615665468e-01	
677	-2.6609483143e-01	
678	-2.6517209310e-01	
679	-2.6433785461e-01	
680	-2.6446817355e-01	
681	-2.6336904397e-01	
682	-2.6236162255e-01	
683	-2.6224101316e-01	
684	-2.6102340645e-01	
685	-2.6017377146e-01	
686	-2.5959798089e-01	
687	-2.5806952207e-01	
688	-2.5786856559e-01	
689	-2.5631065570e-01	
690	-2.5473748282e-01	
691	-2.5464045763e-01	
692	-2.5290332602e-01	
693	-2.5125964742e-01	
694	-2.5087217989e-01	
695	-2.4911390160e-01	
696	-2.4752681101e-01	
697	-2.4711464593e-01	
698	-2.4532203428e-01	
699	-2.4371313866e-01	
700	-2.4332272843e-01	
701	-2.4147482501e-01	
702	-2.3978079018e-01	
703	-2.3938499071e-01	
704	-2.3751005346e-01	
705	-2.3582904288e-01	
706	-2.3544511441e-01	
707	-2.3358200026e-01	
708	-2.3189677779e-01	
709	-2.3148277785e-01	
710	-2.2961337829e-01	
711	-2.2792629733e-01	
712	-2.2744620287e-01	
713	-2.2556242219e-01	
714	-2.2394112018e-01	
715	-2.2332924213e-01	
716	-2.2142332981e-01	
717	-2.2005714711e-01	
718	-2.1894405002e-01	
719	-2.1686104678e-01	
720	-2.1665707032e-01	
721	-2.1473891830e-01	
722	-2.1280855452e-01	
723	-2.1261552557e-01	
724	-2.1076511353e-01	
725	-2.0908095971e-01	
726	-2.0884874559e-01	
727	-2.0710124851e-01	
728	-2.0561283410e-01	
729	-2.0536399674e-01	
730	-2.0378697533e-01	
731	-2.0254363315e-01	
732	-2.0227510986e-01	
733	-2.0089466961e-01	
734	-2.0011609158e-01	
735	-1.9955608186e-01	
736	-1.9844970555e-01	
737	-1.9892462191e-01	
738	-1.9809950471e-01	
739	-1.9742533612e-01	
740	-1.9779029060e-01	
741	-1.9728781451e-01	
742	-1.9699846375e-01	
743	-1.9771263594e-01	
744	-1.9759936703e-01	
745	-1.9781641166e-01	
746	-1.9816668430e-01	
747	-1.9993848013e-01	
748	-2.0062823219e-01	
749	-2.0169434272e-01	
750	-2.0298072978e-01	
751	-2.0443446732e-01	
752	-2.0581403771e-01	
753	-2.0728050391e-01	
754	-2.0857975481e-01	
755	-2.0985485999e-01	
756	-2.1098835579e-01	
757	-2.1205270691e-01	
758	-2.1316002573e-01	
759	-2.1412653563e-01	
760	-2.1503764182e-01	
761	-2.1591123926e-01	
762	-2.1677369562e-01	
763	-2.1765861274e-01	
764	-2.1841218532e-01	
765	-2.1905900868e-01	
766	-2.1970296105e-01	
767	-2.2034591949e-01	
768	-2.2094841163e-01	
769	-2.2153580452e-01	
770	-2.2214515097e-01	
771	-2.2277935485e-01	
772	-2.2346049031e-01	
773	-2.2418935783e-01	
774	-2.2499192315e-01	
775	-2.2585781970e-01	
776	-2.2678287464e-01	
777	-2.2784894461e-01	
778	-2.2894422687e-01	
779	-2.3006997402e-01	
780	-2.3118602600e-01	
781	-2.3230785997e-01	
782	-2.3343702095e-01	
783	-2.3453731975e-01	
784	-2.3556132945e-01	
785	-2.3651087670e-01	
786	-2.3734689924e-01	
787	-2.3811072668e-01	
788	-2.3878760876e-01	
789	-2.3938177775e-01	
790	-2.3991598905e-01	
791	-2.4037824492e-01	
792	-2.4077726821e-01	
793	-2.4113564321e-01	
794	-2.4142251276e-01	
795	-2.4165503126e-01	
796	-2.4182795359e-01	
797	-2.4195730544e-01	
798	-2.4207840357e-01	
799	-2.4223458454e-01	
800	-2.4240703993e-01	
801	-2.4259833427e-01	
802	-2.4281907228e-01	
803	-2.4305173552e-01	
804	-2.4330696368e-01	
805	-2.4359416831e-01	
806	-2.4391288127e-01	
807	-2.4426153587e-01	
808	-2.4463795963e-01	
809	-2.4502283400e-01	
810	-2.4540723376e-01	
811	-2.4579943681e-01	
812	-2.4617676109e-01	
813	-2.4657099700e-01	
814	-2.4696048568e-01	
815	-2.4731936784e-01	
816	-2.4764855756e-01	
817	-2.4794485284e-01	
818	-2.4819709143e-01	
819	-2.4841970421e-01	
820	-2.4860785312e-01	
821	-2.4877623083e-01	
822	-2.4892280119e-01	
823	-2.4904690109e-01	
824	-2.4915766884e-01	
825	-2.4925844244e-01	
826	-2.4935065007e-01	
827	-2.4943409497e-01	
828	-2.4951263890e-01	
829	-2.4960512301e-01	
830	-2.4969667360e-01	
831	-2.4979697887e-01	
832	-2.4990286808e-01	
833	-2.5002331410e-01	
834	-2.5015261089e-01	
835	-2.5030212955e-01	
836	-2.5046929799e-01	
837	-2.5066574853e-01	
838	-2.5088076734e-01	
839	-2.5111948018e-01	
840	-2.5137332405e-01	
841	-2.5165361254e-01	
842	-2.5196299845e-01	
843	-2.5229846502e-01	
844	-2.5266086158e-01	
845	-2.5305640139e-01	
846	-2.5347891097e-01	
847	-2.5393154750e-01	
848	-2.5440932330e-01	
849	-2.5492403461e-01	
850	-2.5546441316e-01	
851	-2.5603270104e-01	
852	-2.5663031971e-01	
853	-2.5725703646e-01	
854	-2.5792119455e-01	
855	-2.5861251082e-01	
856	-2.5933790043e-01	
857	-2.6009104376e-01	
858	-2.6086372278e-01	
859	-2.6167126324e-01	
860	-2.6252540294e-01	
861	-2.6339549177e-01	
862	-2.6428083783e-01	
863	-2.6518956718e-01	
864	-2.6611431752e-01	
865	-2.6706694135e-01	
866	-2.6804355994e-01	
867	-2.6902749043e-01	
868	-2.7002563437e-01	
869	-2.7103227083e-01	
870	-2.7204396443e-01	
871	-2.7305791450e-01	
872	-2.7407431194e-01	
873	-2.7509261883e-01	
874	-2.7611735852e-01	
875	-2.7714058413e-01	
876	-2.7815605436e-01	
877	-2.7916823903e-01	
878	-2.8017853552e-01	
879	-2.8118568546e-01	
880	-2.8218793165e-01	
881	-2.8317944140e-01	
882	-2.8416007151e-01	
883	-2.8512624709e-01	
884	-2.8607535792e-01	
885	-2.8700983647e-01	
886	-2.8792606694e-01	
887	-2.8882702451e-01	
888	-2.8970850702e-01	
889	-2.9057317245e-01	
890	-2.9142767955e-01	
891	-2.9226676446e-01	
892	-2.9308576999e-01	
893	-2.9388890091e-01	
894	-2.9466830969e-01	
895	-2.9543123278e-01	
896	-2.9616615077e-01	
897	-2.9687132193e-01	
898	-2.9754494288e-01	
899	-2.9818098192e-01	
900	-2.9878221439e-01	
901	-2.9934593114e-01	
902	-2.9986688691e-01	
903	-3.0034806416e-01	
904	-3.0078512350e-01	
905	-3.0119256690e-01	
906	-3.0157048528e-01	
907	-3.0191231831e-01	
908	-3.0221566549e-01	
909	-3.0248450025e-01	
910	-3.0271896646e-01	
911	-3.0292184857e-01	
912	-3.0307826857e-01	
913	-3.0321454875e-01	
914	-3.0335710241e-01	
915	-3.0347385288e-01	
916	-3.0357091974e-01	
917	-3.0363825507e-01	
918	-3.0367601870e-01	
919	-3.0370002703e-01	
920	-3.0370917615e-01	
921	-3.0369900695e-01	
922	-3.0367674626e-01	
923	-3.0364005043e-01	
924	-3.0359313379e-01	
925	-3.0353111490e-01	
926	-3.0346799174e-01	
927	-3.0340047520e-01	
928	-3.0332754203e-01	
929	-3.0324963183e-01	
930	-3.0316968109e-01	
931	-3.0308455055e-01	
932	-3.0299549074e-01	
933	-3.0290337039e-01	
934	-3.0278990298e-01	
935	-3.0267099200e-01	
936	-3.0254296738e-01	
937	-3.0240762627e-01	
938	-3.0226286432e-01	
939	-3.0211081231e-01	
940	-3.0195398209e-01	
941	-3.0178978785e-01	
942	-3.0161972527e-01	
943	-3.0144640438e-01	
944	-3.0127071440e-01	
945	-3.0109565779e-01	
946	-3.0092043212e-01	
947	-3.0074377785e-01	
948	-3.0056872677e-01	
949	-3.0039634476e-01	
950	-3.0022736258e-01	
951	-3.0006412253e-01	
952	-2.9990829811e-01	
953	-2.9976099689e-01	
954	-2.9961987928e-01	
955	-2.9948729069e-01	
956	-2.9936161454e-01	
957	-2.9924353497e-01	
958	-2.9913354549e-01	
959	-2.9903400801e-01	
960	-2.9894250168e-01	
961	-2.9886472711e-01	
962	-2.9880028410e-01	
963	-2.9875099506e-01	
964	-2.9870934673e-01	
965	-2.9868202080e-01	
966	-2.9866879020e-01	
967	-2.9866936592e-01	
968	-2.9868446557e-01	
969	-2.9871334355e-01	
970	-2.9875489764e-01	
971	-2.9881030355e-01	
972	-2.9887837226e-01	
973	-2.9895743528e-01	
974	-2.9904808954e-01	
975	-2.9914906578e-01	
976	-2.9926709398e-01	
977	-2.9939469787e-01	
978	-2.9952671944e-01	
979	-2.9966810769e-01	
980	-2.9981587745e-01	
981	-2.9997089744e-01	
982	-3.0013259973e-01	
983	-3.0030218479e-01	
984	-3.0048101006e-01	
985	-3.0066705680e-01	
986	-3.0086040961e-01	
987	-3.0105989661e-01	
988	-3.0126388775e-01	
989	-3.0147160013e-01	
990	-3.0168029703e-01	
991	-3.0189003408e-01	
992	-3.0209683001e-01	
993	-3.0230546590e-01	
994	-3.0251306444e-01	
995	-3.0271850565e-01	
996	-3.0291824026e-01	
997	-3.0311579668e-01	
998	-3.0330966791e-01	
999	-3.0349560537e-01	
1000	-3.0367429460e-01	
