# Time           	e423_0           
237	2.5630206306e-19	
238	2.5389018545e-19	
239	2.6120046797e-19	
240	2.6148364368e-19	
241	2.6808149807e-19	
242	2.6443315521e-19	
243	2.6617801050e-19	
244	2.6857780860e-19	
245	2.7837434849e-19	
246	2.8229462394e-19	
247	2.8969501474e-19	
248	2.9846804566e-19	
249	3.1038286804e-19	
250	3.1670792398e-19	
251	3.2729879888e-19	
252	3.3128574140e-19	
253	3.3787320430e-19	
254	3.3668142915e-19	
255	3.4077976748e-19	
256	2.9177713000e-19	
257	5.4640281064e-20	
258	-2.8181116405e-19	
259	-1.0194038042e-19	
260	-9.4320752956e-20	
261	-1.7082327967e-19	
262	-1.4572300717e-19	
263	3.9755734120e-19	
264	4.1067727140e-19	
265	5.7402451243e-19	
266	8.8267125984e-19	
267	7.8575778006e-19	
268	5.4385900597e-19	
269	8.7036372273e-19	
270	7.8663923952e-19	
271	5.1237344058e-19	
272	2.0984278387e-19	
273	3.1181215100e-19	
274	5.9432258926e-19	
275	5.2091703890e-19	
276	5.0812864167e-19	
277	5.3126318485e-19	
278	5.2945024726e-19	
279	5.2952174653e-19	
280	3.3567053014e-19	
281	3.0360017418e-19	
282	3.1542827574e-19	
283	3.1153503419e-19	
284	2.8820447021e-19	
285	2.7147400053e-19	
286	2.3484880844e-19	
287	2.1255249223e-19	
288	1.6145491297e-19	
289	2.1983558702e-19	
290	1.9555914237e-19	
291	2.0247791871e-19	
292	3.1759873011e-19	
293	4.5368931568e-19	
294	4.0633456584e-19	
295	4.0546910680e-19	
296	4.0180713865e-19	
297	3.9820085389e-19	
298	3.9154367407e-19	
299	4.3236485372e-19	
300	3.4987021975e-19	
301	2.8852085286e-19	
302	3.4663426677e-19	
303	3.4635746149e-19	
304	3.5764765807e-19	
305	3.6685024311e-19	
306	3.7156666350e-19	
307	3.7626747251e-19	
308	3.8055084350e-19	
309	3.9011090137e-19	
310	4.0119732530e-19	
311	4.1206956586e-19	
312	3.3942593500e-19	
313	2.4672926062e-19	
314	1.9161176604e-19	
315	2.1087587613e-19	
316	2.1350733999e-19	
317	2.1626086380e-19	
318	2.1715055956e-19	
319	2.1928954081e-19	
320	2.1996189154e-19	
321	2.2043589752e-19	
322	2.2063355238e-19	
323	2.2034987884e-19	
324	2.1949082252e-19	
325	2.1945951014e-19	
326	2.1871227103e-19	
327	2.1787118987e-19	
328	2.1677019095e-19	
329	2.1506865174e-19	
330	2.1324582640e-19	
331	2.1118351953e-19	
332	2.0918550621e-19	
333	2.0717077639e-19	
334	2.0501543795e-19	
335	2.0292366096e-19	
336	2.0067970857e-19	
337	1.9887872373e-19	
338	1.9680118594e-19	
339	1.9517999457e-19	
340	1.9332882671e-19	
341	1.9173093861e-19	
342	1.9013858203e-19	
343	1.8864768273e-19	
344	1.8732175768e-19	
345	1.8623175799e-19	
346	1.8415641036e-19	
347	1.8196257253e-19	
348	1.7630191939e-19	
349	1.7542162218e-19	
350	1.7522742340e-19	
351	1.7499146892e-19	
352	1.7499352827e-19	
353	1.7531061061e-19	
354	1.7561719791e-19	
355	1.7654230681e-19	
356	1.7774445122e-19	
357	1.7930484843e-19	
358	1.8325557106e-19	
359	1.8717193664e-19	
360	1.8917122088e-19	
361	1.8862473832e-19	
362	1.9308281860e-19	
363	1.9751367180e-19	
364	2.0243105172e-19	
365	2.1995624467e-19	
366	2.4533413344e-19	
367	2.6717887380e-19	
368	4.3897692796e-19	
369	4.5282553583e-19	
370	4.5205917502e-19	
371	4.7906364414e-19	
372	5.0787514367e-19	
373	5.1765914860e-19	
374	5.2527300079e-19	
375	5.2250551118e-19	
376	5.2251303342e-19	
377	5.2366655722e-19	
378	5.2782257632e-19	
379	5.3669538693e-19	
380	5.3630510106e-19	
381	5.3557621241e-19	
382	4.9838244766e-19	
383	4.4624775007e-19	
384	3.6923721802e-19	
385	3.8053388911e-19	
386	3.6367727650e-19	
387	3.3480629526e-19	
388	3.4543258696e-19	
389	3.5234746989e-19	
390	3.5859889535e-19	
391	3.6354468471e-19	
392	3.6869002158e-19	
393	3.7542642697e-19	
394	3.8324661073e-19	
395	4.1228297003e-19	
396	4.5626997934e-19	
397	4.4927506458e-19	
398	4.4653592718e-19	
399	4.4187830896e-19	
400	4.3759454504e-19	
401	4.3131609356e-19	
402	4.2259202687e-19	
403	4.1427800753e-19	
404	4.0181908546e-19	
405	4.0055255570e-19	
406	4.0965128451e-19	
407	3.9413405647e-19	
408	3.8465301514e-19	
409	3.6250696884e-19	
410	3.5968446870e-19	
411	3.6100857298e-19	
412	3.6324780614e-19	
413	3.7062797834e-19	
414	3.5514978676e-19	
415	3.2634167669e-19	
416	3.0880612500e-19	
417	2.9400255651e-19	
418	2.8152187477e-19	
419	2.7193142948e-19	
420	2.5506720816e-19	
421	2.4348444251e-19	
422	2.2667748396e-19	
423	2.2015198346e-19	
424	2.1400655755e-19	
425	2.0759578283e-19	
426	2.2345968863e-19	
427	2.4533484254e-19	
428	2.4694692399e-19	
429	2.4069233984e-19	
430	2.3846008802e-19	
431	2.4460606586e-19	
432	2.4808084783e-19	
433	2.6514631425e-19	
434	2.7790482964e-19	
435	2.8130369697e-19	
436	2.7500033080e-19	
437	2.6718466294e-19	
438	2.6779898456e-19	
439	2.7688888683e-19	
440	2.7069610732e-19	
441	2.6685451699e-19	
442	2.6157356947e-19	
443	2.5572756184e-19	
444	2.4616693437e-19	
445	2.4424544070e-19	
446	1.2992241222e-19	
447	2.1548822792e-19	
448	2.6914641528e-19	
449	2.1938759176e-19	
450	2.1648461491e-19	
451	2.1587399562e-19	
452	2.2397078321e-19	
453	2.2364810487e-19	
454	2.2591704349e-19	
455	2.3115864891e-19	
456	2.3656354513e-19	
457	2.4115577073e-19	
458	2.4575187247e-19	
459	2.5996993026e-19	
460	3.0804003126e-19	
461	2.7196145377e-19	
462	2.0194297795e-19	
463	2.4223449206e-19	
464	2.5917885597e-19	
465	2.8381189957e-19	
466	2.9798873309e-19	
467	2.8477423701e-19	
468	2.9825672541e-19	
469	3.2067039017e-19	
470	3.2284723116e-19	
471	3.2962530506e-19	
472	3.3832032092e-19	
473	3.3658238308e-19	
474	3.3661873674e-19	
475	3.3633447411e-19	
476	3.3171732030e-19	
477	2.7934894423e-19	
478	2.3844349748e-19	
479	2.2516694003e-19	
480	2.1335269221e-19	
481	2.0455648170e-19	
482	1.9807681602e-19	
483	1.9185795831e-19	
484	1.8627246675e-19	
485	1.8099891182e-19	
486	1.7571174171e-19	
487	1.7098401799e-19	
488	1.6683307399e-19	
489	1.6322131808e-19	
490	1.6006789484e-19	
491	1.5741374127e-19	
492	1.5496464972e-19	
493	1.5308982694e-19	
494	1.4837703092e-19	
495	1.4239322601e-19	
496	1.5060024881e-19	
497	1.5147180425e-19	
498	1.5133425557e-19	
499	1.5217806844e-19	
500	1.6497433360e-19	
501	1.6895511814e-19	
502	1.7143990034e-19	
503	1.7596655252e-19	
504	1.8092528854e-19	
505	1.6913167393e-19	
506	1.7446116034e-19	
507	1.7934513668e-19	
508	1.8367845800e-19	
509	1.8744480924e-19	
510	1.9064920549e-19	
511	1.9301963176e-19	
512	1.9566147552e-19	
513	1.9507715509e-19	
514	1.9491797366e-19	
515	1.9529541773e-19	
516	1.9369773626e-19	
517	1.9258405953e-19	
518	1.9144014019e-19	
519	1.8922001371e-19	
520	2.0189659817e-19	
521	2.3299646126e-19	
522	2.2070763787e-19	
523	1.5859958681e-19	
524	1.1435115922e-19	
525	1.1828105228e-19	
526	1.7318202965e-19	
527	1.6193021667e-19	
528	1.5613244034e-19	
529	1.5168595327e-19	
530	1.4722929225e-19	
531	1.4338756570e-19	
532	1.3983510005e-19	
533	1.3649255740e-19	
534	1.3253966433e-19	
535	1.2904534080e-19	
536	1.2555943776e-19	
537	1.2244979514e-19	
538	1.1831410969e-19	
539	1.1439775316e-19	
540	1.1842011791e-19	
541	1.1967642410e-19	
542	1.2022304651e-19	
543	1.1991196848e-19	
544	1.2002929496e-19	
545	1.2042274310e-19	
546	1.2055175446e-19	
547	1.2090676264e-19	
548	1.2098385195e-19	
549	1.2131853582e-19	
550	1.2136320782e-19	
551	1.2164861841e-19	
552	1.2168462200e-19	
553	-2.9909601154e-20	
554	1.6754762622e-20	
555	1.3134477632e-19	
556	9.3063111029e-20	
557	1.8977432299e-19	
558	2.4667159412e-19	
559	2.2393544737e-19	
560	2.2190839656e-19	
561	2.1639766462e-19	
562	2.1527788752e-19	
563	2.1574680661e-19	
564	1.0119544294e-19	
565	1.1407075873e-19	
566	1.1983873064e-19	
567	1.1197023216e-19	
568	1.2162811738e-19	
569	1.2135622034e-19	
570	1.2231221588e-19	
571	1.2087112985e-19	
572	1.2042465485e-19	
573	1.2138486838e-19	
574	1.1966131822e-19	
575	1.1937993984e-19	
576	1.2006612862e-19	
577	1.1848528083e-19	
578	1.1842793097e-19	
579	1.1849315272e-19	
580	1.1684335258e-19	
581	1.1804192075e-19	
582	1.1621937262e-19	
583	1.1654592653e-19	
584	1.1634925371e-19	
585	1.1539220915e-19	
586	1.1689156003e-19	
587	1.1531034796e-19	
588	1.1568613035e-19	
589	1.1614092369e-19	
590	1.1510914682e-19	
591	1.1682037351e-19	
592	1.1547647456e-19	
593	1.1644607893e-19	
594	1.1602393469e-19	
595	1.1714424370e-19	
596	1.1601128348e-19	
597	1.1790644251e-19	
598	1.1655681572e-19	
599	1.1854026666e-19	
600	1.1756794317e-19	
601	1.2020786007e-19	
602	1.1871282395e-19	
603	1.2005264230e-19	
604	1.2032703736e-19	
605	1.2046590386e-19	
606	1.2217169741e-19	
607	1.2164387711e-19	
608	1.2332156517e-19	
609	1.2346552178e-19	
610	1.2597476060e-19	
611	1.2539190079e-19	
612	1.2727888860e-19	
613	1.2753843081e-19	
614	1.2945978369e-19	
615	1.1715746407e-19	
616	8.8542674334e-20	
617	7.8147626664e-20	
618	8.8589329090e-20	
619	8.6756492174e-20	
620	9.0738161726e-20	
621	9.2265781623e-20	
622	9.7568602080e-20	
623	9.8069815570e-20	
624	1.4590692187e-19	
625	1.4628670120e-19	
626	1.4504951805e-19	
627	1.4565407898e-19	
628	1.4416055415e-19	
629	1.4480027247e-19	
630	1.4315124154e-19	
631	1.4442313262e-19	
632	1.4238672589e-19	
633	1.4290513410e-19	
634	1.4198698840e-19	
635	1.4373273887e-19	
636	1.4243433970e-19	
637	1.4377540729e-19	
638	1.4330722831e-19	
639	1.4465975912e-19	
640	1.4353388194e-19	
641	1.4533588880e-19	
642	1.4412699833e-19	
643	1.4573161410e-19	
644	1.4467983555e-19	
645	1.4709234821e-19	
646	1.4607830845e-19	
647	1.4688836446e-19	
648	1.4893079928e-19	
649	1.4870993152e-19	
650	1.4943717783e-19	
651	1.5086072230e-19	
652	1.5257771545e-19	
653	1.5328887021e-19	
654	1.5216250332e-19	
655	1.5710941347e-19	
656	1.5880041466e-19	
657	1.5768055594e-19	
658	1.6319252013e-19	
659	1.6384680396e-19	
660	1.6534905378e-19	
661	1.6525896314e-19	
662	1.6974439309e-19	
663	1.6997086740e-19	
664	1.7037137629e-19	
665	1.7290770370e-19	
666	1.7272714012e-19	
667	1.7357672154e-19	
668	1.7403380233e-19	
669	1.7390223204e-19	
670	1.7412232941e-19	
671	1.7490903627e-19	
672	1.7444343122e-19	
673	1.7471213448e-19	
674	1.7581952104e-19	
675	1.7554083135e-19	
676	1.7612388283e-19	
677	1.7687500756e-19	
678	1.7684751487e-19	
679	1.7705841153e-19	
680	1.7820758889e-19	
681	1.7722568748e-19	
682	1.7727349245e-19	
683	1.7791392392e-19	
684	1.7709753030e-19	
685	1.7724696211e-19	
686	1.7735498821e-19	
687	1.7632885493e-19	
688	1.7758728236e-19	
689	1.7628413371e-19	
690	1.7613241548e-19	
691	1.7735706077e-19	
692	1.7609817862e-19	
693	1.7594099696e-19	
694	1.7726114193e-19	
695	1.7625609948e-19	
696	1.7669342765e-19	
697	1.7815259385e-19	
698	1.7770565892e-19	
699	1.7828024799e-19	
700	1.8029524877e-19	
701	1.7990993625e-19	
702	1.8095188583e-19	
703	1.8307059847e-19	
704	1.9208342602e-19	
705	3.4586189913e-19	
706	1.9195923799e-19	
707	5.2482632679e-20	
708	4.9422112216e-20	
709	1.4607099926e-19	
710	2.0847770209e-19	
711	1.9035646442e-19	
712	1.9251183547e-19	
713	1.9203702435e-19	
714	1.9294665502e-19	
715	1.9434416294e-19	
716	1.9379349502e-19	
717	1.9441718579e-19	
718	1.9500433689e-19	
719	1.9391019768e-19	
720	1.9573428564e-19	
721	1.9381859385e-19	
722	1.9344159836e-19	
723	1.9446891630e-19	
724	1.9263872213e-19	
725	1.2664248590e-19	
726	1.8269225007e-19	
727	5.4848588423e-20	
728	5.1666735050e-20	
729	2.3571230239e-19	
730	2.5571149208e-19	
731	1.8867784080e-19	
732	2.9214461596e-19	
733	3.1409781796e-19	
734	3.0341120573e-19	
735	2.5475100575e-19	
736	1.6027698458e-19	
737	2.5987778223e-19	
738	1.7797272972e-19	
739	1.8378872641e-19	
740	1.8707859181e-19	
741	1.8707517486e-19	
742	1.8755196689e-19	
743	1.8188293823e-19	
744	1.8557214494e-19	
745	1.8564002447e-19	
746	1.8837982162e-19	
747	1.8214308171e-19	
748	1.9391326690e-19	
749	2.0269339531e-19	
750	2.1187233634e-19	
751	2.2365158844e-19	
752	2.3829005744e-19	
753	2.5632890788e-19	
754	2.7625469057e-19	
755	2.9799525509e-19	
756	3.2476158916e-19	
757	3.0649453227e-19	
758	3.0636804216e-19	
759	3.0745373099e-19	
760	3.0922973218e-19	
761	3.1065256510e-19	
762	3.1218278629e-19	
763	3.1237208992e-19	
764	3.1418255098e-19	
765	3.1627678340e-19	
766	3.1803081177e-19	
767	3.1944151612e-19	
768	3.2065502464e-19	
769	3.2187327002e-19	
770	3.2313914324e-19	
771	3.2397732383e-19	
772	3.2490624650e-19	
773	3.2550431896e-19	
774	3.2622424668e-19	
775	3.2672699441e-19	
776	3.2725215709e-19	
777	3.2737388161e-19	
778	3.2757571368e-19	
779	3.2786644578e-19	
780	3.2817503827e-19	
781	3.2826778972e-19	
782	3.2844753808e-19	
783	3.2849091918e-19	
784	3.2882348130e-19	
785	3.2905214277e-19	
786	3.2921491213e-19	
787	3.2932483621e-19	
788	3.2948857978e-19	
789	3.2946971777e-19	
790	3.2947147723e-19	
791	3.2938269469e-19	
792	3.2943671447e-19	
793	3.2926692635e-19	
794	3.2923353536e-19	
795	3.2916634906e-19	
796	3.2916919640e-19	
797	3.2905663961e-19	
798	3.2909638648e-19	
799	3.2915533242e-19	
800	3.2935834568e-19	
801	3.2949967722e-19	
802	3.2983730244e-19	
803	3.3002910342e-19	
804	3.3042545568e-19	
805	3.3076168083e-19	
806	3.3129475288e-19	
807	3.3171154236e-19	
808	3.2887920511e-19	
809	3.2309619293e-19	
810	3.1888371463e-19	
811	3.1437013963e-19	
812	3.1005881398e-19	
813	3.0622592999e-19	
814	3.0243787535e-19	
815	2.9854306344e-19	
816	2.9499731413e-19	
817	2.9166229391e-19	
818	2.8885276674e-19	
819	2.8620131530e-19	
820	2.8393616503e-19	
821	2.8168348781e-19	
822	2.7970743540e-19	
823	2.7775494741e-19	
824	2.7617273270e-19	
825	2.7457911240e-19	
826	2.7327116791e-19	
827	2.4428671307e-19	
828	1.9354686996e-19	
829	1.5315637159e-19	
830	1.6490775531e-19	
831	2.4208913509e-19	
832	3.7053863621e-19	
833	2.4839181791e-19	
834	3.6692851957e-19	
835	2.4886823166e-19	
836	2.7119161447e-19	
837	2.7195162014e-19	
838	2.7305140269e-19	
839	2.7427564303e-19	
840	2.7594650400e-19	
841	2.7775246664e-19	
842	2.7995305760e-19	
843	2.8241796818e-19	
844	2.8534389758e-19	
845	2.8847138025e-19	
846	2.9213745885e-19	
847	2.9620660460e-19	
848	3.0096958891e-19	
849	3.0631372101e-19	
850	3.1189004353e-19	
851	3.1817458451e-19	
852	3.2082396761e-19	
853	4.2988116501e-19	
854	2.8928472564e-19	
855	3.1359353065e-19	
856	3.1276537269e-19	
857	3.1183168062e-19	
858	3.1107684251e-19	
859	3.1020581501e-19	
860	3.0941944692e-19	
861	3.0240851503e-19	
862	2.0727475706e-19	
863	3.3022177541e-19	
864	3.0733209009e-19	
865	3.0692133417e-19	
866	3.0661577118e-19	
867	3.0631413077e-19	
868	3.0616729494e-19	
869	3.0597386730e-19	
870	3.0593454842e-19	
871	3.0586949911e-19	
872	3.0596770485e-19	
873	3.0604202184e-19	
874	3.0628094744e-19	
875	3.0649528484e-19	
876	3.0683902335e-19	
877	3.0717172044e-19	
878	3.0763761361e-19	
879	3.0807861995e-19	
880	3.0862913520e-19	
881	3.0901890648e-19	
882	3.0962366211e-19	
883	3.1015491979e-19	
884	3.1076009478e-19	
885	3.1130390689e-19	
886	3.1191086129e-19	
887	3.1242417717e-19	
888	3.1299689088e-19	
889	3.1355815375e-19	
890	3.1416173171e-19	
891	3.1482794709e-19	
892	3.1555436067e-19	
893	3.1624029876e-19	
894	3.1694323795e-19	
895	3.1752077485e-19	
896	3.1813346932e-19	
897	3.1884421344e-19	
898	3.1956436568e-19	
899	3.2011343901e-19	
900	3.2061118106e-19	
901	3.2101229357e-19	
902	3.1857033249e-19	
903	3.0292897132e-19	
904	2.9446021659e-19	
905	2.8755130945e-19	
906	2.8131464347e-19	
907	2.7551964668e-19	
908	2.7046157883e-19	
909	2.6591360711e-19	
910	2.6187587214e-19	
911	2.5810774953e-19	
912	2.5484581736e-19	
913	2.5140452156e-19	
914	2.4808934855e-19	
915	2.4483979317e-19	
916	2.4169252046e-19	
917	2.3863309757e-19	
918	2.3579705879e-19	
919	2.3294599299e-19	
920	2.3025714307e-19	
921	2.2759962783e-19	
922	2.2514268849e-19	
923	2.2269280408e-19	
924	2.2048104371e-19	
925	2.1833588303e-19	
926	2.1639233741e-19	
927	2.1447345365e-19	
928	2.1273308309e-19	
929	2.1098316214e-19	
930	2.0940347202e-19	
931	2.0779388234e-19	
932	2.0633478170e-19	
933	2.0486611416e-19	
934	2.0365853672e-19	
935	2.0241496428e-19	
936	2.0131458712e-19	
937	2.0021433147e-19	
938	1.9926069741e-19	
939	1.9829754599e-19	
940	1.9747970226e-19	
941	1.9667533656e-19	
942	1.9601998253e-19	
943	1.9534339017e-19	
944	1.9478997001e-19	
945	1.9411401043e-19	
946	1.9354761483e-19	
947	1.9295774191e-19	
948	1.9250692665e-19	
949	1.9204498511e-19	
950	1.9172496642e-19	
951	1.9139222414e-19	
952	1.9120010090e-19	
953	1.9098325737e-19	
954	1.9087685692e-19	
955	1.9073957761e-19	
956	1.9072387726e-19	
957	1.9067007793e-19	
958	1.9074069065e-19	
959	1.9077997323e-19	
960	1.9092667752e-19	
961	1.9103598353e-19	
962	1.9126302278e-19	
963	1.9143765992e-19	
964	1.9174588659e-19	
965	1.9201445637e-19	
966	1.9239188306e-19	
967	1.9273670710e-19	
968	1.9318126911e-19	
969	1.9358712903e-19	
970	1.9407742966e-19	
971	1.9451909281e-19	
972	1.9505871894e-19	
973	1.9555840805e-19	
974	1.9616212075e-19	
975	1.9673045865e-19	
976	1.9737122912e-19	
977	1.9794916378e-19	
978	1.9859377575e-19	
979	1.9918368007e-19	
980	1.9984129804e-19	
981	2.0042067082e-19	
982	2.0105913798e-19	
983	2.0162473005e-19	
984	2.0222535920e-19	
985	2.0273234770e-19	
986	2.0327435817e-19	
987	2.0371360088e-19	
988	2.0417471566e-19	
989	2.0452537872e-19	
990	2.0487042596e-19	
991	2.0510662574e-19	
992	2.0533768664e-19	
993	2.0544174378e-19	
994	2.0552017472e-19	
995	2.0548055218e-19	
996	2.0541223082e-19	
997	2.0521483009e-19	
998	2.0498768522e-19	
999	2.0463787979e-19	
1000	2.0424251081e-19	
1001	2.0373465966e-19	
1002	2.0317138291e-19	
1003	2.0250159652e-19	
1004	2.0180563337e-19	
1005	2.0099709284e-19	
1006	2.0016386601e-19	
1007	1.9925511470e-19	
1008	1.9833588089e-19	
1009	1.9735525165e-19	
1010	1.9639426188e-19	
1011	1.9546178178e-19	
1012	1.9452020373e-19	
1013	1.9348240171e-19	
1014	1.9243660125e-19	
1015	1.9127018743e-19	
1016	1.9006323658e-19	
1017	1.8880843907e-19	
1018	1.8756618496e-19	
1019	1.8628490791e-19	
1020	1.8510109399e-19	
1021	1.8389460817e-19	
1022	1.8269263089e-19	
1023	1.8149527748e-19	
1024	1.8035541073e-19	
1025	1.7922966032e-19	
1026	1.7813196210e-19	
1027	1.7699093986e-19	
1028	1.7591411879e-19	
1029	1.7481638769e-19	
1030	1.7378223153e-19	
1031	1.7272351816e-19	
1032	1.7173592778e-19	
1033	1.7071932879e-19	
1034	1.6980300884e-19	
1035	1.6891522116e-19	
1036	1.6810296577e-19	
1037	1.6732879689e-19	
1038	1.6635341693e-19	
1039	1.6546341742e-19	
1040	1.6468601864e-19	
1041	1.6391395850e-19	
1042	1.6322577855e-19	
1043	1.6258937998e-19	
1044	1.6339795781e-19	
1045	1.6352286921e-19	
1046	1.6365966111e-19	
1047	1.6376524312e-19	
1048	1.6389937717e-19	
1049	1.6400293662e-19	
1050	1.6415577586e-19	
1051	1.6427081559e-19	
1052	1.6442230397e-19	
1053	1.6453921880e-19	
1054	1.6469296600e-19	
1055	1.6480549361e-19	
1056	1.6496047933e-19	
1057	1.6510366044e-19	
1058	1.6526907496e-19	
1059	1.6537577936e-19	
1060	1.6547736784e-19	
1061	1.6554811467e-19	
1062	1.6560857426e-19	
1063	1.6562912953e-19	
1064	1.6566028628e-19	
1065	1.6564433340e-19	
1066	1.6561483181e-19	
1067	1.6555867613e-19	
1068	1.6553945361e-19	
