# Time           	e423_0           
888	7.2225604675e-01	
889	7.1543499939e-01	
890	7.0814892820e-01	
891	7.0090519544e-01	
892	6.9364387025e-01	
893	6.8565391617e-01	
894	6.7766109166e-01	
895	6.6940745641e-01	
896	6.6135825775e-01	
897	6.5329143204e-01	
898	6.4533621815e-01	
899	6.3736094682e-01	
900	6.2943872376e-01	
901	6.2146247128e-01	
902	6.1361014903e-01	
903	6.0596788618e-01	
904	5.9859024076e-01	
905	5.9161394469e-01	
906	5.8478483742e-01	
907	5.7834602796e-01	
908	5.7213526425e-01	
909	5.6594290746e-01	
910	5.6010989274e-01	
911	5.5426917153e-01	
912	5.4906819181e-01	
913	5.4418577106e-01	
914	5.3960026741e-01	
915	5.3517523735e-01	
916	5.3056645625e-01	
917	5.2718101326e-01	
918	5.2364233952e-01	
919	5.2013480771e-01	
920	5.1691199453e-01	
921	5.1417994607e-01	
922	5.1231700276e-01	
923	5.1058748309e-01	
924	5.0961332724e-01	
925	5.0871070276e-01	
926	5.0749054785e-01	
927	5.0605314191e-01	
928	5.0491879177e-01	
929	5.0438139936e-01	
930	5.0441833265e-01	
931	5.0465339999e-01	
932	5.0554207497e-01	
933	5.0691564933e-01	
934	5.0903094139e-01	
935	5.1228608184e-01	
936	5.1648595834e-01	
937	5.2169112570e-01	
938	5.2826680712e-01	
939	5.3630702148e-01	
940	5.4331667174e-01	
941	5.4876182336e-01	
942	5.5536422260e-01	
943	5.6248999618e-01	
944	5.7015115584e-01	
945	5.7729179013e-01	
946	5.8396146913e-01	
947	5.8888470545e-01	
948	5.9451843037e-01	
949	6.0009643578e-01	
950	6.0595493545e-01	
951	6.1298609176e-01	
952	6.2027983213e-01	
953	6.2654880546e-01	
954	6.3138587588e-01	
955	6.3551631710e-01	
956	6.3886643519e-01	
957	6.4150497469e-01	
958	6.4431667161e-01	
959	6.4746517092e-01	
960	6.5111466502e-01	
961	6.5484696394e-01	
962	6.5774966919e-01	
963	6.5997622048e-01	
964	6.6288146577e-01	
965	6.6453517003e-01	
966	6.6709946661e-01	
967	6.7115734678e-01	
968	6.7391114724e-01	
969	6.7649549708e-01	
970	6.8154957963e-01	
971	6.8625642472e-01	
972	6.9026839324e-01	
973	6.9682564797e-01	
974	7.0264511138e-01	
975	7.0753172420e-01	
976	7.1417146575e-01	
977	7.2008252098e-01	
978	7.2628637690e-01	
979	7.3323707321e-01	
980	7.4077416893e-01	
981	7.4678210493e-01	
982	7.5322381417e-01	
983	7.5992911880e-01	
984	7.6594499219e-01	
985	7.7166692550e-01	
986	7.7825160779e-01	
987	7.8401824759e-01	
988	7.8983410231e-01	
989	7.9459456579e-01	
990	7.9685550876e-01	
991	8.0031568840e-01	
992	8.0466146123e-01	
993	8.0706298857e-01	
994	8.0995638704e-01	
995	8.1192742592e-01	
996	8.1302751928e-01	
997	8.1433126606e-01	
998	8.1436482197e-01	
999	8.1417651389e-01	
1000	8.1354219395e-01	
1001	8.1215902838e-01	
1002	8.0970123409e-01	
1003	8.0669160524e-01	
1004	8.0395184271e-01	
1005	8.0136014583e-01	
1006	7.9772959800e-01	
1007	7.9361006169e-01	
1008	7.9055215463e-01	
1009	7.8714781622e-01	
1010	7.8494701754e-01	
1011	7.8254525922e-01	
1012	7.8088820239e-01	
1013	7.7790849123e-01	
1014	7.7621229737e-01	
1015	7.7617807345e-01	
1016	7.7539007465e-01	
1017	7.7553902782e-01	
1018	7.7593075337e-01	
1019	7.7771233901e-01	
1020	7.7898641573e-01	
1021	7.8275081496e-01	
1022	7.8699348970e-01	
1023	7.9212318485e-01	
1024	7.9724783090e-01	
1025	8.0192501396e-01	
1026	8.0728937777e-01	
1027	8.1273479803e-01	
1028	8.1873059485e-01	
1029	8.2382390986e-01	
1030	8.2857059675e-01	
1031	8.3429301224e-01	
1032	8.3836321350e-01	
1033	8.4287487759e-01	
1034	8.4605137539e-01	
1035	8.4869851181e-01	
1036	8.5184582149e-01	
1037	8.5528010506e-01	
1038	8.6037944149e-01	
1039	8.6824658641e-01	
1040	8.7824815099e-01	
1041	8.8988205125e-01	
1042	9.0065261420e-01	
1043	9.1136113018e-01	
1044	9.2153512389e-01	
1045	9.3269956930e-01	
1046	9.4449600228e-01	
1047	9.5647536164e-01	
1048	9.6384835421e-01	
1049	9.6971606166e-01	
1050	9.7070069958e-01	
1051	9.7060962575e-01	
1052	9.6665230669e-01	
1053	9.6483800131e-01	
1054	9.6075439811e-01	
1055	9.5604384978e-01	
1056	9.5298783878e-01	
1057	9.4699045719e-01	
1058	9.3843705054e-01	
1059	9.3274520945e-01	
1060	9.2528316373e-01	
1061	9.1727741493e-01	
1062	9.0811197455e-01	
1063	8.9794096828e-01	
1064	8.8824826526e-01	
1065	8.7704897491e-01	
1066	8.6758752268e-01	
1067	8.5582309628e-01	
1068	8.4553731485e-01	
1069	8.3385086144e-01	
