# Time           	e423_0           
82	-6.8974600143e-01	
83	-6.8964910982e-01	
84	-6.8978434705e-01	
85	-6.9018374532e-01	
86	-6.9077241645e-01	
87	-6.9161276123e-01	
88	-6.9267945416e-01	
89	-6.9394877626e-01	
90	-6.9537553674e-01	
91	-6.9696539937e-01	
92	-6.9867439721e-01	
93	-7.0053116497e-01	
94	-7.0255822387e-01	
95	-7.0473610003e-01	
96	-7.0700918264e-01	
97	-7.0936733490e-01	
98	-7.1182124516e-01	
99	-7.1430468710e-01	
100	-7.1680450094e-01	
101	-7.1935575538e-01	
102	-7.2192628314e-01	
103	-7.2449190286e-01	
104	-7.2702677931e-01	
105	-7.2944734142e-01	
106	-7.3185112535e-01	
107	-7.3421041390e-01	
108	-7.3651177964e-01	
109	-7.3875528142e-01	
110	-7.4092692730e-01	
111	-7.4300952685e-01	
112	-7.4500283100e-01	
113	-7.4689720294e-01	
114	-7.4867826257e-01	
115	-7.5035065594e-01	
116	-7.5190464048e-01	
117	-7.5331965088e-01	
118	-7.5460751978e-01	
119	-7.5576707351e-01	
120	-7.5679595638e-01	
121	-7.5769259258e-01	
122	-7.5845793842e-01	
123	-7.5909587120e-01	
124	-7.5960967350e-01	
125	-7.5999674887e-01	
126	-7.6027186664e-01	
127	-7.6041263086e-01	
128	-7.6043471324e-01	
129	-7.6034430977e-01	
130	-7.6013723030e-01	
131	-7.5984900078e-01	
132	-7.5947501938e-01	
133	-7.5899700915e-01	
134	-7.5844188704e-01	
135	-7.5781210423e-01	
136	-7.5712084514e-01	
137	-7.5637845664e-01	
138	-7.5560317082e-01	
139	-7.5478159050e-01	
140	-7.5392624621e-01	
141	-7.5304368619e-01	
142	-7.5212423097e-01	
143	-7.5117966235e-01	
144	-7.5019676688e-01	
145	-7.4917784168e-01	
146	-7.4814177512e-01	
147	-7.4712625625e-01	
148	-7.4613732783e-01	
149	-7.4516952028e-01	
150	-7.4423746295e-01	
151	-7.4334719434e-01	
152	-7.4249343365e-01	
153	-7.4167508231e-01	
154	-7.4089122792e-01	
155	-7.4013737809e-01	
156	-7.3941204288e-01	
157	-7.3873238310e-01	
158	-7.3809779488e-01	
159	-7.3750859598e-01	
160	-7.3697320632e-01	
161	-7.3649296225e-01	
162	-7.3606582433e-01	
163	-7.3568766726e-01	
164	-7.3535926500e-01	
165	-7.3508318247e-01	
166	-7.3485874557e-01	
167	-7.3468925650e-01	
168	-7.3457458161e-01	
169	-7.3451048023e-01	
170	-7.3449380499e-01	
171	-7.3452375457e-01	
172	-7.3459626832e-01	
173	-7.3470812970e-01	
174	-7.3485866048e-01	
175	-7.3505456130e-01	
176	-7.3528067995e-01	
177	-7.3553157988e-01	
178	-7.3580631903e-01	
179	-7.3610295922e-01	
180	-7.3642035549e-01	
181	-7.3675667150e-01	
182	-7.3710796769e-01	
183	-7.3747473846e-01	
184	-7.3785576157e-01	
185	-7.3824661123e-01	
186	-7.3864700097e-01	
187	-7.3905258007e-01	
188	-7.3945889557e-01	
189	-7.3986331276e-01	
190	-7.4026417324e-01	
191	-7.4066068218e-01	
192	-7.4105160178e-01	
193	-7.4143449686e-01	
194	-7.4180125710e-01	
195	-7.4215730680e-01	
196	-7.4250276195e-01	
197	-7.4283345633e-01	
198	-7.4315181550e-01	
199	-7.4345533380e-01	
200	-7.4374315135e-01	
201	-7.4401496139e-01	
202	-7.4426928085e-01	
203	-7.4450498454e-01	
204	-7.4472142131e-01	
205	-7.4491778959e-01	
206	-7.4509369063e-01	
207	-7.4524902376e-01	
208	-7.4538350238e-01	
209	-7.4549729192e-01	
210	-7.4559057377e-01	
211	-7.4566391789e-01	
212	-7.4571731213e-01	
213	-7.4575122810e-01	
214	-7.4576631509e-01	
215	-7.4576343462e-01	
216	-7.4574342574e-01	
217	-7.4570735393e-01	
218	-7.4565598902e-01	
219	-7.4559023481e-01	
220	-7.4551089294e-01	
221	-7.4541912203e-01	
222	-7.4531560591e-01	
223	-7.4520124322e-01	
224	-7.4507778376e-01	
225	-7.4494551945e-01	
226	-7.4480469067e-01	
227	-7.4465823100e-01	
228	-7.4450758945e-01	
229	-7.4435193951e-01	
230	-7.4419265998e-01	
231	-7.4403084590e-01	
232	-7.4386769432e-01	
233	-7.4370497194e-01	
234	-7.4354335155e-01	
235	-7.4338362537e-01	
236	-7.4322684800e-01	
237	-7.4307340949e-01	
238	-7.4292394245e-01	
239	-7.4277919758e-01	
240	-7.4263985327e-01	
241	-7.4250572389e-01	
242	-7.4237740838e-01	
243	-7.4225592716e-01	
244	-7.4214192278e-01	
245	-7.4203581603e-01	
246	-7.4193809373e-01	
247	-7.4184898938e-01	
248	-7.4176868923e-01	
249	-7.4169735464e-01	
250	-7.4163507223e-01	
251	-7.4158183647e-01	
252	-7.4153755576e-01	
253	-7.4150390434e-01	
254	-7.4147890952e-01	
255	-7.4146239549e-01	
256	-7.4145437869e-01	
257	-7.4145470471e-01	
258	-7.4146314399e-01	
259	-7.4147931296e-01	
260	-7.4150283686e-01	
261	-7.4153315393e-01	
262	-7.4156980129e-01	
263	-7.4161250377e-01	
264	-7.4166031302e-01	
265	-7.4171282310e-01	
266	-7.4177020576e-01	
267	-7.4183167370e-01	
268	-7.4189675460e-01	
269	-7.4196503503e-01	
270	-7.4203458595e-01	
271	-7.4210622265e-01	
272	-7.4217937971e-01	
273	-7.4225388873e-01	
274	-7.4233007866e-01	
275	-7.4240551726e-01	
276	-7.4248140486e-01	
277	-7.4255709073e-01	
278	-7.4263186134e-01	
279	-7.4270534574e-01	
280	-7.4277713470e-01	
281	-7.4284690239e-01	
282	-7.4291430952e-01	
283	-7.4297905805e-01	
284	-7.4304089617e-01	
285	-7.4309963492e-01	
286	-7.4315527074e-01	
287	-7.4320733541e-01	
288	-7.4325570551e-01	
289	-7.4330032589e-01	
290	-7.4334114023e-01	
291	-7.4337808445e-01	
292	-7.4341114439e-01	
293	-7.4344029416e-01	
294	-7.4346552496e-01	
295	-7.4348685621e-01	
296	-7.4350431144e-01	
297	-7.4351791911e-01	
298	-7.4352773005e-01	
299	-7.4353381602e-01	
300	-7.4353627096e-01	
301	-7.4353520597e-01	
302	-7.4353074694e-01	
303	-7.4352303415e-01	
304	-7.4351222243e-01	
305	-7.4349847369e-01	
306	-7.4348195759e-01	
307	-7.4346285784e-01	
308	-7.4344136597e-01	
309	-7.4341767938e-01	
310	-7.4339199997e-01	
311	-7.4336440780e-01	
312	-7.4333519250e-01	
313	-7.4330514633e-01	
314	-7.4327412193e-01	
315	-7.4324201971e-01	
316	-7.4320922952e-01	
317	-7.4317587021e-01	
318	-7.4314241656e-01	
319	-7.4310896943e-01	
320	-7.4307567370e-01	
321	-7.4304266195e-01	
322	-7.4301011266e-01	
323	-7.4297819409e-01	
324	-7.4294705693e-01	
325	-7.4291687791e-01	
326	-7.4288783003e-01	
327	-7.4285997562e-01	
328	-7.4283343336e-01	
329	-7.4280831094e-01	
330	-7.4278469757e-01	
331	-7.4276266827e-01	
332	-7.4274228521e-01	
333	-7.4272359936e-01	
334	-7.4270665143e-01	
335	-7.4269147207e-01	
336	-7.4267808162e-01	
337	-7.4266649034e-01	
338	-7.4265669848e-01	
339	-7.4264869677e-01	
340	-7.4264246652e-01	
341	-7.4263797891e-01	
342	-7.4263519699e-01	
343	-7.4263407518e-01	
344	-7.4263455973e-01	
345	-7.4263658923e-01	
346	-7.4264009589e-01	
347	-7.4264500566e-01	
348	-7.4265123927e-01	
349	-7.4265871285e-01	
350	-7.4266733862e-01	
351	-7.4267702552e-01	
352	-7.4268767989e-01	
353	-7.4269920696e-01	
354	-7.4271150929e-01	
355	-7.4272448859e-01	
356	-7.4273803955e-01	
357	-7.4275202356e-01	
358	-7.4276649336e-01	
359	-7.4278128344e-01	
360	-7.4279628084e-01	
361	-7.4281140090e-01	
362	-7.4282655527e-01	
363	-7.4284165617e-01	
364	-7.4285662011e-01	
365	-7.4287140160e-01	
366	-7.4288594267e-01	
367	-7.4290004661e-01	
368	-7.4291372026e-01	
369	-7.4292691663e-01	
370	-7.4293957921e-01	
371	-7.4295166087e-01	
372	-7.4296311829e-01	
373	-7.4297391052e-01	
374	-7.4298400176e-01	
375	-7.4299336186e-01	
376	-7.4300196571e-01	
377	-7.4300979300e-01	
378	-7.4301682808e-01	
379	-7.4302306009e-01	
380	-7.4302848283e-01	
381	-7.4303309477e-01	
382	-7.4303689877e-01	
383	-7.4303990215e-01	
384	-7.4304211660e-01	
385	-7.4304355747e-01	
386	-7.4304424405e-01	
387	-7.4304419616e-01	
388	-7.4304344167e-01	
389	-7.4304200981e-01	
390	-7.4303996400e-01	
391	-7.4303734170e-01	
392	-7.4303409732e-01	
393	-7.4303031303e-01	
394	-7.4302603996e-01	
395	-7.4302131978e-01	
396	-7.4301619734e-01	
397	-7.4301071757e-01	
398	-7.4300492358e-01	
399	-7.4299885843e-01	
400	-7.4299256546e-01	
401	-7.4298608775e-01	
402	-7.4297946784e-01	
403	-7.4297274734e-01	
404	-7.4296596683e-01	
405	-7.4295916574e-01	
406	-7.4295238223e-01	
407	-7.4294564738e-01	
408	-7.4293899092e-01	
409	-7.4293247113e-01	
410	-7.4292610661e-01	
411	-7.4291992376e-01	
412	-7.4291395029e-01	
413	-7.4290821117e-01	
414	-7.4290272932e-01	
415	-7.4289752601e-01	
416	-7.4289262021e-01	
417	-7.4288802851e-01	
418	-7.4288376510e-01	
419	-7.4287984189e-01	
420	-7.4287626850e-01	
421	-7.4287305226e-01	
422	-7.4287019831e-01	
423	-7.4286770954e-01	
424	-7.4286558664e-01	
425	-7.4286382831e-01	
426	-7.4286243121e-01	
427	-7.4286139013e-01	
428	-7.4286069802e-01	
429	-7.4286034623e-01	
430	-7.4286032445e-01	
431	-7.4286062091e-01	
432	-7.4286122258e-01	
433	-7.4286211515e-01	
434	-7.4286328328e-01	
435	-7.4286469884e-01	
436	-7.4286636135e-01	
437	-7.4286825150e-01	
438	-7.4287034612e-01	
439	-7.4287262555e-01	
440	-7.4287507014e-01	
441	-7.4287765986e-01	
442	-7.4288037493e-01	
443	-7.4288319582e-01	
444	-7.4288610307e-01	
445	-7.4288907742e-01	
446	-7.4289209994e-01	
447	-7.4289515215e-01	
448	-7.4289821611e-01	
449	-7.4290127446e-01	
450	-7.4290431049e-01	
451	-7.4290730823e-01	
452	-7.4291025249e-01	
453	-7.4291312891e-01	
454	-7.4291592405e-01	
455	-7.4291862538e-01	
456	-7.4292122135e-01	
457	-7.4292370140e-01	
458	-7.4292605603e-01	
459	-7.4292827674e-01	
460	-7.4293035609e-01	
461	-7.4293228773e-01	
462	-7.4293406633e-01	
463	-7.4293568760e-01	
464	-7.4293714830e-01	
465	-7.4293844621e-01	
466	-7.4293958006e-01	
467	-7.4294054958e-01	
468	-7.4294135538e-01	
469	-7.4294199900e-01	
470	-7.4294248280e-01	
471	-7.4294280996e-01	
472	-7.4294298438e-01	
473	-7.4294301070e-01	
474	-7.4294289421e-01	
475	-7.4294264077e-01	
476	-7.4294225682e-01	
477	-7.4294174925e-01	
478	-7.4294112543e-01	
479	-7.4294039307e-01	
480	-7.4293956022e-01	
481	-7.4293863518e-01	
482	-7.4293762646e-01	
483	-7.4293654272e-01	
484	-7.4293539274e-01	
485	-7.4293418533e-01	
486	-7.4293292929e-01	
487	-7.4293163338e-01	
488	-7.4293030626e-01	
489	-7.4292895645e-01	
490	-7.4292759226e-01	
491	-7.4292622181e-01	
492	-7.4292485293e-01	
493	-7.4292349318e-01	
494	-7.4292214977e-01	
495	-7.4292082958e-01	
496	-7.4291953908e-01	
497	-7.4291828437e-01	
498	-7.4291707109e-01	
499	-7.4291590449e-01	
500	-7.4291478933e-01	
501	-7.4291372993e-01	
502	-7.4291273014e-01	
503	-7.4291179333e-01	
504	-7.4291092241e-01	
505	-7.4291011980e-01	
506	-7.4290938746e-01	
507	-7.4290872690e-01	
508	-7.4290813916e-01	
509	-7.4290762485e-01	
510	-7.4290718412e-01	
511	-7.4290681676e-01	
512	-7.4290652210e-01	
513	-7.4290629913e-01	
514	-7.4290614646e-01	
515	-7.4290606238e-01	
516	-7.4290604484e-01	
517	-7.4290609150e-01	
518	-7.4290619977e-01	
519	-7.4290636677e-01	
520	-7.4290658945e-01	
521	-7.4290686452e-01	
522	-7.4290718854e-01	
523	-7.4290755792e-01	
524	-7.4290796895e-01	
525	-7.4290841782e-01	
526	-7.4290890066e-01	
527	-7.4290941353e-01	
528	-7.4290995249e-01	
529	-7.4291051358e-01	
530	-7.4291109289e-01	
531	-7.4291168653e-01	
532	-7.4291229067e-01	
533	-7.4291290157e-01	
534	-7.4291351558e-01	
535	-7.4291412919e-01	
536	-7.4291473900e-01	
537	-7.4291534176e-01	
538	-7.4291593437e-01	
539	-7.4291651392e-01	
540	-7.4291707765e-01	
541	-7.4291762303e-01	
542	-7.4291814769e-01	
543	-7.4291864946e-01	
544	-7.4291912641e-01	
545	-7.4291957679e-01	
546	-7.4291999907e-01	
547	-7.4292039193e-01	
548	-7.4292075426e-01	
549	-7.4292108517e-01	
550	-7.4292138397e-01	
551	-7.4292165017e-01	
552	-7.4292188350e-01	
553	-7.4292208384e-01	
554	-7.4292225131e-01	
555	-7.4292238616e-01	
556	-7.4292248885e-01	
557	-7.4292255998e-01	
558	-7.4292260031e-01	
559	-7.4292261075e-01	
560	-7.4292259232e-01	
561	-7.4292254619e-01	
562	-7.4292247363e-01	
563	-7.4292237600e-01	
564	-7.4292225477e-01	
565	-7.4292211147e-01	
566	-7.4292194771e-01	
567	-7.4292176515e-01	
568	-7.4292156548e-01	
569	-7.4292135044e-01	
570	-7.4292112180e-01	
571	-7.4292088131e-01	
572	-7.4292063075e-01	
573	-7.4292037188e-01	
574	-7.4292010644e-01	
575	-7.4291983614e-01	
576	-7.4291956267e-01	
577	-7.4291928767e-01	
578	-7.4291901270e-01	
579	-7.4291873931e-01	
580	-7.4291846896e-01	
581	-7.4291820303e-01	
582	-7.4291794284e-01	
583	-7.4291768963e-01	
584	-7.4291744455e-01	
585	-7.4291720875e-01	
586	-7.4291698295e-01	
587	-7.4291676827e-01	
588	-7.4291656545e-01	
589	-7.4291637515e-01	
590	-7.4291619799e-01	
591	-7.4291603447e-01	
592	-7.4291588499e-01	
593	-7.4291574988e-01	
594	-7.4291562935e-01	
595	-7.4291552355e-01	
596	-7.4291543253e-01	
597	-7.4291535625e-01	
598	-7.4291529459e-01	
599	-7.4291524736e-01	
600	-7.4291521430e-01	
601	-7.4291519507e-01	
602	-7.4291518927e-01	
603	-7.4291519645e-01	
604	-7.4291521609e-01	
605	-7.4291524762e-01	
606	-7.4291529043e-01	
607	-7.4291534388e-01	
608	-7.4291540727e-01	
609	-7.4291547990e-01	
610	-7.4291556101e-01	
611	-7.4291564986e-01	
612	-7.4291574565e-01	
613	-7.4291584761e-01	
614	-7.4291595494e-01	
615	-7.4291606686e-01	
616	-7.4291618256e-01	
617	-7.4291630127e-01	
618	-7.4291642222e-01	
619	-7.4291654465e-01	
620	-7.4291666784e-01	
621	-7.4291679106e-01	
622	-7.4291691364e-01	
623	-7.4291703491e-01	
624	-7.4291715424e-01	
625	-7.4291727106e-01	
626	-7.4291738479e-01	
627	-7.4291749493e-01	
628	-7.4291760098e-01	
629	-7.4291770251e-01	
630	-7.4291779913e-01	
631	-7.4291789047e-01	
632	-7.4291797622e-01	
633	-7.4291805610e-01	
634	-7.4291812990e-01	
635	-7.4291819741e-01	
636	-7.4291825850e-01	
637	-7.4291831306e-01	
638	-7.4291836103e-01	
639	-7.4291840238e-01	
640	-7.4291843713e-01	
641	-7.4291846531e-01	
642	-7.4291848703e-01	
643	-7.4291850238e-01	
644	-7.4291851153e-01	
645	-7.4291851464e-01	
646	-7.4291851191e-01	
647	-7.4291850359e-01	
