# Time           	e423_0           
363	-6.1008168528e-01	
364	-6.1027431207e-01	
365	-6.1046482744e-01	
366	-6.1065358069e-01	
367	-6.1083898863e-01	
368	-6.1102795592e-01	
369	-6.1121659883e-01	
370	-6.1140402121e-01	
371	-6.1159367394e-01	
372	-6.1178518623e-01	
373	-6.1197689198e-01	
374	-6.1217073248e-01	
375	-6.1236306156e-01	
376	-6.1255646192e-01	
377	-6.1275191321e-01	
378	-6.1294863086e-01	
379	-6.1314636550e-01	
380	-6.1334343731e-01	
381	-6.1353805409e-01	
382	-6.1373451306e-01	
383	-6.1393010398e-01	
384	-6.1412776114e-01	
385	-6.1432453065e-01	
386	-6.1452257280e-01	
387	-6.1472650107e-01	
388	-6.1493060534e-01	
389	-6.1513406034e-01	
390	-6.1533575720e-01	
391	-6.1553384518e-01	
392	-6.1572754956e-01	
393	-6.1591900200e-01	
394	-6.1610947618e-01	
395	-6.1629969001e-01	
396	-6.1648959979e-01	
397	-6.1667925199e-01	
398	-6.1686797920e-01	
399	-6.1705626006e-01	
400	-6.1724387677e-01	
401	-6.1743158027e-01	
402	-6.1761881671e-01	
403	-6.1780552886e-01	
404	-6.1799168567e-01	
405	-6.1817681393e-01	
406	-6.1836265084e-01	
407	-6.1854807519e-01	
408	-6.1873285113e-01	
409	-6.1891646851e-01	
410	-6.1909927928e-01	
411	-6.1928076730e-01	
412	-6.1946276101e-01	
413	-6.1964363948e-01	
414	-6.1982365015e-01	
415	-6.2000216562e-01	
416	-6.2017978691e-01	
417	-6.2035570643e-01	
418	-6.2053057741e-01	
419	-6.2070432681e-01	
420	-6.2087707500e-01	
421	-6.2104833299e-01	
422	-6.2121864978e-01	
423	-6.2138716905e-01	
424	-6.2155410517e-01	
425	-6.2171881780e-01	
426	-6.2188185087e-01	
427	-6.2204296219e-01	
428	-6.2220219292e-01	
429	-6.2235813408e-01	
430	-6.2251237951e-01	
431	-6.2266572821e-01	
432	-6.2281845043e-01	
433	-6.2296986291e-01	
434	-6.2311993410e-01	
435	-6.2326797528e-01	
436	-6.2341389083e-01	
437	-6.2355739171e-01	
438	-6.2369894470e-01	
439	-6.2383778149e-01	
440	-6.2397447650e-01	
441	-6.2410880913e-01	
442	-6.2424154831e-01	
443	-6.2437223529e-01	
444	-6.2450139439e-01	
445	-6.2462884468e-01	
446	-6.2475499572e-01	
447	-6.2487931437e-01	
448	-6.2500221148e-01	
449	-6.2512367917e-01	
450	-6.2524411211e-01	
451	-6.2536366420e-01	
452	-6.2548252284e-01	
453	-6.2559986992e-01	
454	-6.2571617158e-01	
455	-6.2583128920e-01	
456	-6.2594544108e-01	
457	-6.2605837665e-01	
458	-6.2617036270e-01	
459	-6.2628147045e-01	
460	-6.2639167983e-01	
461	-6.2650093418e-01	
462	-6.2660940939e-01	
463	-6.2671686599e-01	
464	-6.2682356308e-01	
465	-6.2692897905e-01	
466	-6.2703379431e-01	
467	-6.2713731939e-01	
468	-6.2723971353e-01	
469	-6.2734116558e-01	
470	-6.2744212760e-01	
471	-6.2754177839e-01	
472	-6.2764029782e-01	
473	-6.2773749179e-01	
474	-6.2783388671e-01	
475	-6.2792913811e-01	
476	-6.2802332153e-01	
477	-6.2811647521e-01	
478	-6.2820851043e-01	
479	-6.2829937175e-01	
480	-6.2838899393e-01	
481	-6.2847714878e-01	
482	-6.2856394235e-01	
483	-6.2864962034e-01	
484	-6.2873426295e-01	
485	-6.2881792519e-01	
486	-6.2889794288e-01	
487	-6.2897567191e-01	
488	-6.2905242314e-01	
489	-6.2912865241e-01	
490	-6.2920402893e-01	
491	-6.2927810943e-01	
492	-6.2935099857e-01	
493	-6.2942241873e-01	
494	-6.2949253817e-01	
495	-6.2956098726e-01	
496	-6.2962809712e-01	
497	-6.2969360822e-01	
498	-6.2975780402e-01	
499	-6.2982042445e-01	
500	-6.2988169188e-01	
501	-6.2994150220e-01	
502	-6.3000022018e-01	
503	-6.3005759060e-01	
504	-6.3011382398e-01	
505	-6.3016866533e-01	
506	-6.3022232164e-01	
507	-6.3027469823e-01	
508	-6.3032596484e-01	
509	-6.3037596682e-01	
510	-6.3042503867e-01	
511	-6.3047292944e-01	
512	-6.3051990628e-01	
513	-6.3056566910e-01	
514	-6.3061062991e-01	
515	-6.3065436583e-01	
516	-6.3069733276e-01	
517	-6.3073919789e-01	
518	-6.3078029923e-01	
519	-6.3082042479e-01	
520	-6.3085982705e-01	
521	-6.3089824832e-01	
522	-6.3093593087e-01	
523	-6.3097303056e-01	
524	-6.3100962279e-01	
525	-6.3104526814e-01	
526	-6.3108024985e-01	
527	-6.3111436280e-01	
528	-6.3114784215e-01	
529	-6.3118048462e-01	
530	-6.3121253649e-01	
531	-6.3124381691e-01	
532	-6.3127457962e-01	
533	-6.3130459846e-01	
534	-6.3133417486e-01	
535	-6.3136299836e-01	
536	-6.3139143447e-01	
537	-6.3141921599e-01	
538	-6.3144659631e-01	
539	-6.3147338311e-01	
540	-6.3149979178e-01	
541	-6.3152568905e-01	
542	-6.3155124727e-01	
543	-6.3157629721e-01	
544	-6.3160106863e-01	
545	-6.3162537499e-01	
546	-6.3164943143e-01	
547	-6.3167310679e-01	
548	-6.3169657046e-01	
549	-6.3171966364e-01	
550	-6.3174260399e-01	
551	-6.3176518260e-01	
552	-6.3178768463e-01	
553	-6.3180985027e-01	
554	-6.3183197899e-01	
555	-6.3185383898e-01	
556	-6.3187564865e-01	
557	-6.3189723063e-01	
558	-6.3191879727e-01	
559	-6.3194015240e-01	
560	-6.3196157174e-01	
561	-6.3198280799e-01	
562	-6.3200408239e-01	
563	-6.3202516689e-01	
564	-6.3204634072e-01	
565	-6.3206741602e-01	
566	-6.3208862458e-01	
567	-6.3210974142e-01	
568	-6.3213101467e-01	
569	-6.3215220911e-01	
570	-6.3217357890e-01	
571	-6.3219485236e-01	
572	-6.3221632211e-01	
573	-6.3223774372e-01	
574	-6.3225936428e-01	
575	-6.3228095414e-01	
576	-6.3230276122e-01	
577	-6.3232451630e-01	
578	-6.3234650255e-01	
579	-6.3236849930e-01	
580	-6.3239067638e-01	
581	-6.3241286327e-01	
582	-6.3243531006e-01	
583	-6.3245776165e-01	
584	-6.3248040751e-01	
585	-6.3250305668e-01	
586	-6.3252594280e-01	
587	-6.3254881720e-01	
588	-6.3257192825e-01	
589	-6.3259504892e-01	
590	-6.3261837665e-01	
591	-6.3264171539e-01	
592	-6.3266529616e-01	
593	-6.3268887493e-01	
594	-6.3271270529e-01	
595	-6.3273649248e-01	
596	-6.3276052974e-01	
597	-6.3278456513e-01	
598	-6.3280882170e-01	
599	-6.3283308412e-01	
600	-6.3285752320e-01	
601	-6.3288192173e-01	
602	-6.3290658723e-01	
603	-6.3293116617e-01	
604	-6.3295597020e-01	
605	-6.3298075150e-01	
606	-6.3300572191e-01	
607	-6.3303064821e-01	
608	-6.3305575799e-01	
609	-6.3308083227e-01	
610	-6.3310605517e-01	
611	-6.3313122157e-01	
612	-6.3315655170e-01	
613	-6.3318180868e-01	
614	-6.3320720654e-01	
615	-6.3323252081e-01	
616	-6.3325798164e-01	
617	-6.3328334081e-01	
618	-6.3330881479e-01	
619	-6.3333419167e-01	
620	-6.3335964964e-01	
621	-6.3338499082e-01	
622	-6.3341042982e-01	
623	-6.3343573445e-01	
624	-6.3346112109e-01	
625	-6.3348634719e-01	
626	-6.3351164539e-01	
627	-6.3353678782e-01	
628	-6.3356199614e-01	
629	-6.3358702799e-01	
630	-6.3361208151e-01	
631	-6.3363695797e-01	
632	-6.3366186856e-01	
633	-6.3368658347e-01	
634	-6.3371133450e-01	
635	-6.3373589723e-01	
636	-6.3376048312e-01	
637	-6.3378484883e-01	
638	-6.3380924742e-01	
639	-6.3383341923e-01	
640	-6.3385761535e-01	
641	-6.3388156396e-01	
642	-6.3390551929e-01	
643	-6.3392923950e-01	
644	-6.3395300246e-01	
645	-6.3397649321e-01	
646	-6.3399998760e-01	
647	-6.3402324378e-01	
648	-6.3404648577e-01	
649	-6.3406949985e-01	
650	-6.3409249520e-01	
651	-6.3411525420e-01	
652	-6.3413798183e-01	
653	-6.3416047344e-01	
654	-6.3418294454e-01	
655	-6.3420517736e-01	
656	-6.3422738353e-01	
657	-6.3424934379e-01	
658	-6.3427127681e-01	
659	-6.3429297321e-01	
660	-6.3431462076e-01	
661	-6.3433605114e-01	
662	-6.3435743491e-01	
663	-6.3437853336e-01	
664	-6.3439966001e-01	
665	-6.3442050054e-01	
666	-6.3444131964e-01	
667	-6.3446189239e-01	
668	-6.3448242468e-01	
669	-6.3450271398e-01	
670	-6.3452296824e-01	
671	-6.3454299046e-01	
672	-6.3456297761e-01	
673	-6.3458271473e-01	
674	-6.3460241461e-01	
675	-6.3462187668e-01	
676	-6.3464129837e-01	
677	-6.3466047571e-01	
678	-6.3467960057e-01	
679	-6.3469848249e-01	
680	-6.3471732730e-01	
681	-6.3473593255e-01	
682	-6.3475439397e-01	
683	-6.3477287819e-01	
684	-6.3479087629e-01	
685	-6.3480892465e-01	
686	-6.3482680882e-01	
687	-6.3484448512e-01	
688	-6.3486208925e-01	
689	-6.3487943946e-01	
690	-6.3489673521e-01	
691	-6.3491379669e-01	
692	-6.3493081206e-01	
693	-6.3494756796e-01	
694	-6.3496430515e-01	
695	-6.3498078005e-01	
696	-6.3499722770e-01	
697	-6.3501340703e-01	
698	-6.3502959624e-01	
699	-6.3504549948e-01	
700	-6.3506139353e-01	
701	-6.3507704038e-01	
702	-6.3509265275e-01	
703	-6.3510802919e-01	
704	-6.3512336642e-01	
705	-6.3513846534e-01	
706	-6.3515351015e-01	
707	-6.3516832125e-01	
708	-6.3518309374e-01	
709	-6.3519762935e-01	
710	-6.3521211930e-01	
711	-6.3522637124e-01	
712	-6.3524056932e-01	
713	-6.3525453252e-01	
714	-6.3526845658e-01	
715	-6.3528214756e-01	
716	-6.3529579531e-01	
717	-6.3530919950e-01	
718	-6.3532256119e-01	
719	-6.3533569683e-01	
720	-6.3534878848e-01	
721	-6.3536165054e-01	
722	-6.3537446676e-01	
723	-6.3538703327e-01	
724	-6.3539958163e-01	
725	-6.3541189389e-01	
726	-6.3542416288e-01	
727	-6.3543620431e-01	
728	-6.3544820225e-01	
729	-6.3545996994e-01	
730	-6.3547168215e-01	
731	-6.3548317493e-01	
732	-6.3549461303e-01	
733	-6.3550582705e-01	
734	-6.3551699525e-01	
735	-6.3552795860e-01	
736	-6.3553885893e-01	
737	-6.3554955434e-01	
738	-6.3556020862e-01	
739	-6.3557063960e-01	
740	-6.3558102872e-01	
741	-6.3559118826e-01	
742	-6.3560130924e-01	
743	-6.3561121807e-01	
744	-6.3562108684e-01	
745	-6.3563073839e-01	
746	-6.3564034912e-01	
747	-6.3564973632e-01	
748	-6.3565909340e-01	
749	-6.3566821919e-01	
750	-6.3567734430e-01	
751	-6.3568622383e-01	
752	-6.3569507598e-01	
753	-6.3570371102e-01	
754	-6.3571231317e-01	
755	-6.3572071384e-01	
756	-6.3572908633e-01	
757	-6.3573723576e-01	
758	-6.3574537476e-01	
759	-6.3575328755e-01	
760	-6.3576118313e-01	
761	-6.3576886314e-01	
762	-6.3577652534e-01	
763	-6.3578399085e-01	
764	-6.3579142775e-01	
765	-6.3579866418e-01	
766	-6.3580588073e-01	
767	-6.3581288703e-01	
768	-6.3581989490e-01	
769	-6.3582669538e-01	
770	-6.3583349344e-01	
771	-6.3584008621e-01	
772	-6.3584667736e-01	
773	-6.3585305968e-01	
774	-6.3585944457e-01	
775	-6.3586563810e-01	
776	-6.3587183077e-01	
777	-6.3587784151e-01	
778	-6.3588383935e-01	
779	-6.3588966317e-01	
780	-6.3589546891e-01	
781	-6.3590110650e-01	
782	-6.3590674242e-01	
783	-6.3591221260e-01	
784	-6.3591767732e-01	
785	-6.3592297762e-01	
786	-6.3592827511e-01	
787	-6.3593340410e-01	
788	-6.3593853567e-01	
789	-6.3594351615e-01	
790	-6.3594850079e-01	
791	-6.3595333116e-01	
792	-6.3595816644e-01	
793	-6.3596285084e-01	
794	-6.3596754245e-01	
795	-6.3597207799e-01	
796	-6.3597662687e-01	
797	-6.3598103798e-01	
798	-6.3598546391e-01	
799	-6.3598974977e-01	
800	-6.3599405154e-01	
801	-6.3599821616e-01	
802	-6.3600239936e-01	
803	-6.3600644074e-01	
804	-6.3601050543e-01	
805	-6.3601444523e-01	
806	-6.3601840955e-01	
807	-6.3602224560e-01	
808	-6.3602610670e-01	
809	-6.3602984274e-01	
810	-6.3603360664e-01	
811	-6.3603724890e-01	
812	-6.3604091354e-01	
813	-6.3604446196e-01	
814	-6.3604804872e-01	
815	-6.3605152093e-01	
816	-6.3605502681e-01	
817	-6.3605841893e-01	
818	-6.3606184712e-01	
819	-6.3606516298e-01	
820	-6.3606851781e-01	
821	-6.3607175737e-01	
822	-6.3607504008e-01	
823	-6.3607822183e-01	
824	-6.3608145272e-01	
825	-6.3608457133e-01	
826	-6.3608774097e-01	
827	-6.3609080117e-01	
828	-6.3609391194e-01	
829	-6.3609692221e-01	
830	-6.3609997817e-01	
831	-6.3610293038e-01	
832	-6.3610593224e-01	
833	-6.3610884620e-01	
834	-6.3611181020e-01	
835	-6.3611468137e-01	
836	-6.3611760206e-01	
837	-6.3612043187e-01	
838	-6.3612331268e-01	
839	-6.3612610514e-01	
840	-6.3612894950e-01	
841	-6.3613170750e-01	
842	-6.3613451053e-01	
843	-6.3613723119e-01	
844	-6.3614001158e-01	
845	-6.3614270992e-01	
846	-6.3614546216e-01	
847	-6.3614813189e-01	
848	-6.3615085629e-01	
849	-6.3615349992e-01	
850	-6.3615619929e-01	
851	-6.3615881931e-01	
852	-6.3616149573e-01	
853	-6.3616409390e-01	
854	-6.3616674887e-01	
855	-6.3616932652e-01	
856	-6.3617195334e-01	
857	-6.3617450608e-01	
858	-6.3617712208e-01	
859	-6.3617966368e-01	
860	-6.3618226228e-01	
861	-6.3618478521e-01	
862	-6.3618736572e-01	
863	-6.3618987166e-01	
864	-6.3619243726e-01	
865	-6.3619492438e-01	
866	-6.3619747635e-01	
867	-6.3619994874e-01	
868	-6.3620248560e-01	
869	-6.3620494351e-01	
870	-6.3620746555e-01	
871	-6.3620990906e-01	
872	-6.3621241684e-01	
873	-6.3621484521e-01	
874	-6.3621733071e-01	
875	-6.3621974153e-01	
876	-6.3622221752e-01	
877	-6.3622462362e-01	
878	-6.3622708668e-01	
879	-6.3622947825e-01	
880	-6.3623192790e-01	
881	-6.3623430291e-01	
882	-6.3623674021e-01	
883	-6.3623910195e-01	
884	-6.3624152556e-01	
885	-6.3624387380e-01	
886	-6.3624628342e-01	
887	-6.3624861773e-01	
888	-6.3625101285e-01	
889	-6.3625333271e-01	
890	-6.3625571284e-01	
891	-6.3625801782e-01	
892	-6.3626038262e-01	
893	-6.3626267244e-01	
894	-6.3626502167e-01	
895	-6.3626729609e-01	
896	-6.3626962963e-01	
897	-6.3627188931e-01	
898	-6.3627420690e-01	
899	-6.3627644982e-01	
900	-6.3627875071e-01	
901	-6.3628097701e-01	
902	-6.3628326092e-01	
903	-6.3628547140e-01	
904	-6.3628773508e-01	
905	-6.3628992949e-01	
906	-6.3629217507e-01	
907	-6.3629435137e-01	
908	-6.3629657829e-01	
909	-6.3629873596e-01	
910	-6.3630094369e-01	
911	-6.3630308222e-01	
912	-6.3630527022e-01	
913	-6.3630738905e-01	
914	-6.3630955679e-01	
915	-6.3631165539e-01	
916	-6.3631380235e-01	
917	-6.3631588019e-01	
918	-6.3631800576e-01	
919	-6.3632006223e-01	
920	-6.3632216585e-01	
921	-6.3632420038e-01	
922	-6.3632628152e-01	
923	-6.3632829353e-01	
924	-6.3633035160e-01	
925	-6.3633234064e-01	
926	-6.3633437515e-01	
927	-6.3633634065e-01	
928	-6.3633835106e-01	
929	-6.3634029247e-01	
930	-6.3634227820e-01	
931	-6.3634419496e-01	
932	-6.3634615544e-01	
933	-6.3634804703e-01	
934	-6.3634998180e-01	
935	-6.3635184774e-01	
936	-6.3635375635e-01	
937	-6.3635559625e-01	
938	-6.3635747833e-01	
939	-6.3635929187e-01	
940	-6.3636114717e-01	
941	-6.3636293264e-01	
942	-6.3636476366e-01	
943	-6.3636652175e-01	
944	-6.3636832551e-01	
945	-6.3637005668e-01	
946	-6.3637183334e-01	
947	-6.3637353779e-01	
948	-6.3637528742e-01	
949	-6.3637696517e-01	
950	-6.3637868775e-01	
951	-6.3638033878e-01	
952	-6.3638203422e-01	
953	-6.3638365870e-01	
954	-6.3638532586e-01	
955	-6.3638692555e-01	
956	-6.3638856414e-01	
957	-6.3639013672e-01	
958	-6.3639174787e-01	
959	-6.3639329342e-01	
960	-6.3639487721e-01	
961	-6.3639639543e-01	
962	-6.3639795140e-01	
963	-6.3639944193e-01	
964	-6.3640096977e-01	
965	-6.3640243237e-01	
966	-6.3640393190e-01	
967	-6.3640536640e-01	
968	-6.3640683748e-01	
969	-6.3640824381e-01	
970	-6.3640968641e-01	
971	-6.3641106456e-01	
972	-6.3641247868e-01	
973	-6.3641382867e-01	
974	-6.3641521449e-01	
975	-6.3641653640e-01	
976	-6.3641789396e-01	
977	-6.3641918798e-01	
978	-6.3642051744e-01	
979	-6.3642178377e-01	
980	-6.3642308537e-01	
981	-6.3642432424e-01	
982	-6.3642559820e-01	
983	-6.3642680986e-01	
984	-6.3642805643e-01	
985	-6.3642924115e-01	
986	-6.3643046064e-01	
987	-6.3643161871e-01	
988	-6.3643281134e-01	
989	-6.3643394318e-01	
990	-6.3643510923e-01	
991	-6.3643621504e-01	
992	-6.3643735492e-01	
993	-6.3643843502e-01	
994	-6.3643954907e-01	
995	-6.3644060380e-01	
996	-6.3644169177e-01	
997	-6.3644272254e-01	
998	-6.3644378521e-01	
