# Time           	e423_0           
163	-1.0915834744e-18	
164	-1.0436811552e-18	
165	-9.9718452266e-19	
166	-9.4625232552e-19	
167	-8.9539115996e-19	
168	-8.4647640538e-19	
169	-7.9968886413e-19	
170	-7.4793359955e-19	
171	-7.2196145983e-19	
172	-8.4449098166e-19	
173	-7.6684489228e-19	
174	-7.1245961116e-19	
175	-6.3572670951e-19	
176	-4.8903624830e-19	
177	-3.9984677461e-19	
178	-3.3482316983e-19	
179	-2.9906259746e-19	
180	-2.6134690177e-19	
181	-2.2496602582e-19	
182	-1.9086463343e-19	
183	-1.6169009175e-19	
184	-1.3223117407e-19	
185	-1.0613267145e-19	
186	-8.3959099793e-20	
187	-6.1965101877e-20	
188	-4.7497696063e-20	
189	-3.4062071134e-20	
190	-2.2333371026e-20	
191	-1.5407322990e-20	
192	-1.0868270484e-20	
193	-1.0070984418e-20	
194	-8.2520441327e-21	
195	-9.7632125214e-21	
196	-1.2014153325e-20	
197	-1.8552292613e-19	
198	-2.0528694053e-19	
199	-1.9529310648e-19	
200	-2.0041075315e-19	
201	-2.0361005337e-19	
202	-1.2505983072e-19	
203	-5.3222844539e-20	
204	-4.5981108878e-20	
205	-5.7814872166e-20	
206	-6.3319352399e-20	
207	-6.9779827722e-20	
208	-2.7581875729e-19	
209	-6.9751789555e-20	
210	7.4230029619e-20	
211	-1.3229984055e-19	
212	7.8124583011e-20	
213	-1.5799775842e-19	
214	-1.2831975153e-19	
215	-1.4150743055e-19	
216	-1.5664732381e-19	
217	-1.7402275200e-19	
218	-1.9439953489e-19	
219	-2.1519000641e-19	
220	-2.3898426025e-19	
221	-2.6477172917e-19	
222	-2.8906553927e-19	
223	-3.1554492737e-19	
224	-3.6273436196e-19	
225	-5.9895921607e-19	
226	-3.5880457499e-19	
227	-1.6014419528e-19	
228	-2.3643595581e-19	
229	-4.9656671318e-19	
230	-4.6437841844e-19	
231	-4.1748918868e-19	
232	-2.7183507702e-19	
233	-5.4171171000e-19	
234	-3.1659873211e-19	
235	-4.1430720310e-19	
236	-6.8161693001e-19	
237	-5.8597043924e-19	
238	-6.2349397685e-19	
239	-6.4798324987e-19	
240	-6.7641295132e-19	
241	-7.0655480213e-19	
242	-7.3781758598e-19	
243	-7.6910199882e-19	
244	-8.0107838101e-19	
245	-8.3117671103e-19	
246	-8.6177390007e-19	
247	-8.8975293000e-19	
248	-9.1603218041e-19	
249	-9.4005647891e-19	
250	-9.6313326661e-19	
251	-9.8412942976e-19	
252	-1.0034157474e-18	
253	-1.0200452058e-18	
254	-1.0350982565e-18	
255	-1.0475418011e-18	
256	-1.0587982922e-18	
257	-1.0677819682e-18	
258	-1.0768717558e-18	
259	-1.0843285732e-18	
260	-1.0904084736e-18	
261	-1.0944039185e-18	
262	-1.1001079873e-18	
263	-1.1050624337e-18	
264	-1.1118085982e-18	
265	-1.1196363730e-18	
266	-1.1307120633e-18	
267	-1.1341840827e-18	
268	-1.1428995396e-18	
269	-1.1494895567e-18	
270	-1.1594703454e-18	
271	-1.1684928889e-18	
272	-1.1790032174e-18	
273	-1.1878850528e-18	
274	-1.1961541204e-18	
275	-1.2042374489e-18	
276	-1.2107871578e-18	
277	-1.2133577505e-18	
278	-1.2146392053e-18	
279	-1.2125919498e-18	
280	-1.2078331434e-18	
281	-1.2003543590e-18	
282	-1.1931699997e-18	
283	-1.1851610817e-18	
284	-1.1781306851e-18	
285	-1.1707067828e-18	
286	-1.1656920878e-18	
287	-1.1673735330e-18	
288	-1.1722751916e-18	
289	-1.1753077004e-18	
290	-1.1822382674e-18	
291	-1.1895409005e-18	
292	-1.2015822605e-18	
293	-1.2062239357e-18	
294	-1.1975903142e-18	
295	-1.1976495714e-18	
296	-1.1989067588e-18	
297	-1.1996717455e-18	
298	-1.2011421690e-18	
299	-1.2009629165e-18	
300	-1.2004527372e-18	
301	-1.1987683939e-18	
302	-1.1972657250e-18	
303	-1.1949972114e-18	
304	-1.1930323745e-18	
305	-1.1897028342e-18	
306	-1.1857460890e-18	
307	-1.1806766677e-18	
308	-1.1758317166e-18	
309	-1.1696320500e-18	
310	-1.1636988755e-18	
311	-1.1360890435e-18	
312	-1.1243425175e-18	
313	-1.1123233639e-18	
314	-1.1017283774e-18	
315	-1.0908556404e-18	
316	-1.0810778966e-18	
317	-1.0704961250e-18	
318	-1.0605036504e-18	
319	-1.0503659399e-18	
320	-1.0413061943e-18	
321	-1.0315660432e-18	
322	-1.0226441486e-18	
323	-1.0128707429e-18	
324	-1.0043624294e-18	
325	-9.9686529587e-19	
326	-9.9079563033e-19	
327	-9.8453728512e-19	
328	-9.7944801205e-19	
329	-9.7377172972e-19	
330	-9.7078291191e-19	
331	-9.6879506739e-19	
332	-9.6650472240e-19	
333	-9.6414642030e-19	
334	-9.6266507704e-19	
335	-9.6083790530e-19	
336	-9.6005023545e-19	
337	-9.5845333848e-19	
338	-9.5795531298e-19	
339	-9.5736499368e-19	
340	-9.5815226528e-19	
341	-9.5858487693e-19	
342	-9.5999047717e-19	
343	-9.6105283829e-19	
344	-9.6328807807e-19	
345	-9.6500105315e-19	
346	-9.6771616721e-19	
347	-9.7004647027e-19	
348	-9.7333245306e-19	
349	-9.7610173289e-19	
350	-9.7977984824e-19	
351	-9.8286846504e-19	
352	-9.8680539793e-19	
353	-9.9014926030e-19	
354	-9.9452395566e-19	
355	-9.9835895063e-19	
356	-1.0029009947e-18	
357	-1.0069186293e-18	
358	-1.0117909036e-18	
359	-1.0159041953e-18	
360	-1.0208178320e-18	
361	-1.0250836765e-18	
362	-1.0300675966e-18	
363	-1.0344459846e-18	
364	-1.0394990960e-18	
365	-1.0439474627e-18	
366	-1.0490878521e-18	
367	-1.0536780480e-18	
368	-1.0588387932e-18	
369	-1.0632754182e-18	
370	-1.0683623408e-18	
371	-1.0727076509e-18	
372	-1.0775915613e-18	
373	-1.0817657472e-18	
374	-1.0865197454e-18	
375	-1.0906229931e-18	
376	-1.0952994729e-18	
377	-1.0992469655e-18	
378	-1.1037827100e-18	
379	-1.1076086374e-18	
380	-1.1117562111e-18	
381	-1.1148546069e-18	
382	-1.1185078674e-18	
383	-1.1215642231e-18	
384	-1.1254855715e-18	
385	-1.1286794294e-18	
386	-1.1322635534e-18	
387	-1.1350542774e-18	
388	-1.1384268147e-18	
389	-1.1411565714e-18	
390	-1.1444961418e-18	
391	-1.1472179993e-18	
392	-1.1505683043e-18	
393	-1.1532901457e-18	
394	-1.1565793540e-18	
395	-1.1592430204e-18	
396	-1.1624837363e-18	
397	-1.1650654309e-18	
398	-1.1682336914e-18	
399	-1.1708457542e-18	
400	-1.1740767118e-18	
401	-1.1766785839e-18	
402	-1.1798720676e-18	
403	-1.1824884854e-18	
404	-1.1856968450e-18	
405	-1.1883082286e-18	
406	-1.1915172791e-18	
407	-1.1941462585e-18	
408	-1.1973598608e-18	
409	-1.1999510968e-18	
410	-1.2030972545e-18	
411	-1.2056343499e-18	
412	-1.2087334034e-18	
413	-1.2112201570e-18	
414	-1.2142488106e-18	
415	-1.2166432838e-18	
416	-1.2195531513e-18	
417	-1.2218237149e-18	
418	-1.2246046506e-18	
419	-1.2267523997e-18	
420	-1.2294135850e-18	
421	-1.2314266220e-18	
422	-1.2339164754e-18	
423	-1.2357434937e-18	
424	-1.2380219242e-18	
425	-1.2396372301e-18	
426	-1.2417107938e-18	
427	-1.2431296865e-18	
428	-1.2449981339e-18	
429	-1.2462044056e-18	
430	-1.2478707364e-18	
431	-1.2488761680e-18	
432	-1.2503214744e-18	
433	-1.2510955300e-18	
434	-1.2522982637e-18	
435	-1.2528400880e-18	
436	-1.2538111110e-18	
437	-1.2541455176e-18	
438	-1.2548870018e-18	
439	-1.2549729515e-18	
440	-1.2554836366e-18	
441	-1.2553398590e-18	
442	-1.2556209697e-18	
443	-1.2552761800e-18	
444	-1.2553783278e-18	
445	-1.2548799073e-18	
446	-1.2548429837e-18	
447	-1.2542382908e-18	
448	-1.2541225621e-18	
449	-1.2534798306e-18	
450	-1.2533632787e-18	
451	-1.2527457251e-18	
452	-1.2526527950e-18	
453	-1.2520284780e-18	
454	-1.2519187798e-18	
455	-1.2513134202e-18	
456	-1.2512468793e-18	
457	-1.2506653876e-18	
458	-1.2506359651e-18	
459	-1.2501607379e-18	
460	-1.2502453273e-18	
461	-1.2498812285e-18	
462	-1.2500817779e-18	
463	-1.2498450779e-18	
464	-1.2501664314e-18	
465	-1.2500501876e-18	
466	-1.2504617082e-18	
467	-1.2504855399e-18	
468	-1.2511034623e-18	
469	-1.2512834899e-18	
470	-1.2519953152e-18	
471	-1.2522590175e-18	
472	-1.2530653559e-18	
473	-1.2534466375e-18	
474	-1.2543607475e-18	
475	-1.2548125221e-18	
476	-1.2557711002e-18	
477	-1.2562927141e-18	
478	-1.2573115534e-18	
479	-1.2578240140e-18	
480	-1.2588349361e-18	
481	-1.2593694341e-18	
482	-1.2603383811e-18	
483	-1.2607884520e-18	
484	-1.2617505785e-18	
485	-1.2622086799e-18	
486	-1.2631298812e-18	
487	-1.2635526236e-18	
488	-1.2644412659e-18	
489	-1.2648296280e-18	
490	-1.2656678297e-18	
491	-1.2660005763e-18	
492	-1.2667793890e-18	
493	-1.2670593294e-18	
494	-1.2677953167e-18	
495	-1.2680349288e-18	
496	-1.2687307068e-18	
497	-1.2689388183e-18	
498	-1.2696065953e-18	
499	-1.2697884192e-18	
500	-1.2704323066e-18	
501	-1.2705885618e-18	
502	-1.2711709649e-18	
503	-1.2712867195e-18	
504	-1.2718638411e-18	
505	-1.2719639858e-18	
506	-1.2725245932e-18	
507	-1.2726139255e-18	
508	-1.2731621604e-18	
509	-1.2732374664e-18	
510	-1.2737668128e-18	
511	-1.2738252476e-18	
512	-1.2743461112e-18	
513	-1.2743978508e-18	
514	-1.2748900402e-18	
515	-1.2749015800e-18	
516	-1.2753585482e-18	
517	-1.2753426667e-18	
518	-1.2757685647e-18	
519	-1.2757251822e-18	
520	-1.2761309885e-18	
521	-1.2760708017e-18	
522	-1.2764540427e-18	
523	-1.2763749843e-18	
524	-1.2767421155e-18	
525	-1.2766462226e-18	
526	-1.2769979309e-18	
527	-1.2768936931e-18	
528	-1.2772340333e-18	
529	-1.2771191549e-18	
530	-1.2774449105e-18	
531	-1.2773167185e-18	
532	-1.2776277880e-18	
533	-1.2774868891e-18	
534	-1.2777870591e-18	
535	-1.2776368472e-18	
536	-1.2779270254e-18	
537	-1.2777688719e-18	
538	-1.2780488554e-18	
539	-1.2778820656e-18	
540	-1.2781492368e-18	
541	-1.2779749020e-18	
542	-1.2782376128e-18	
543	-1.2780600378e-18	
544	-1.2783191330e-18	
545	-1.2781408509e-18	
546	-1.2783968687e-18	
547	-1.2782188616e-18	
548	-1.2784753145e-18	
549	-1.2782982922e-18	
550	-1.2785565997e-18	
551	-1.2783835927e-18	
552	-1.2786412172e-18	
553	-1.2784691192e-18	
554	-1.2787279246e-18	
555	-1.2785597093e-18	
556	-1.2788223594e-18	
557	-1.2786595121e-18	
558	-1.2789231800e-18	
559	-1.2787632307e-18	
560	-1.2790306025e-18	
561	-1.2788792657e-18	
562	-1.2791526619e-18	
563	-1.2790058445e-18	
564	-1.2792836528e-18	
565	-1.2791461676e-18	
566	-1.2794308432e-18	
567	-1.2793003621e-18	
568	-1.2795907116e-18	
569	-1.2794693263e-18	
570	-1.2797685474e-18	
571	-1.2796562693e-18	
572	-1.2799649918e-18	
573	-1.2798638848e-18	
574	-1.2801815892e-18	
575	-1.2800966614e-18	
576	-1.2804270217e-18	
577	-1.2803511011e-18	
578	-1.2806919094e-18	
579	-1.2806288017e-18	
580	-1.2809808223e-18	
581	-1.2809310024e-18	
582	-1.2812954480e-18	
583	-1.2812614249e-18	
584	-1.2816380590e-18	
585	-1.2816180465e-18	
586	-1.2820080874e-18	
587	-1.2820023590e-18	
588	-1.2824045959e-18	
589	-1.2824128949e-18	
590	-1.2828279199e-18	
591	-1.2828511403e-18	
592	-1.2832800827e-18	
593	-1.2833192466e-18	
594	-1.2837619339e-18	
595	-1.2838154922e-18	
596	-1.2842716014e-18	
597	-1.2843416564e-18	
598	-1.2848143680e-18	
599	-1.2849006453e-18	
600	-1.2853879895e-18	
601	-1.2854903007e-18	
602	-1.2859943637e-18	
603	-1.2861173186e-18	
604	-1.2866375183e-18	
605	-1.2867780669e-18	
606	-1.2873151047e-18	
607	-1.2874722499e-18	
608	-1.2880251163e-18	
609	-1.2881999373e-18	
610	-1.2887683945e-18	
611	-1.2889610865e-18	
612	-1.2895436997e-18	
613	-1.2897522916e-18	
614	-1.2903504874e-18	
615	-1.2905740978e-18	
616	-1.2911869281e-18	
617	-1.2914279799e-18	
618	-1.2920547940e-18	
619	-1.2923086003e-18	
620	-1.2929467450e-18	
621	-1.2932144045e-18	
622	-1.2938626110e-18	
623	-1.2941422447e-18	
624	-1.2948016574e-18	
625	-1.2950934706e-18	
626	-1.2957606351e-18	
627	-1.2960641065e-18	
628	-1.2967385215e-18	
629	-1.2970521022e-18	
630	-1.2977302456e-18	
631	-1.2980520190e-18	
632	-1.2987348609e-18	
633	-1.2990638676e-18	
634	-1.2997475002e-18	
635	-1.3000819459e-18	
636	-1.3007686182e-18	
637	-1.3011090118e-18	
638	-1.3017966442e-18	
639	-1.3021403325e-18	
640	-1.3028276566e-18	
641	-1.3031761011e-18	
642	-1.3038631537e-18	
643	-1.3042131010e-18	
644	-1.3048982955e-18	
645	-1.3052515618e-18	
646	-1.3059349305e-18	
647	-1.3062891982e-18	
648	-1.3069676712e-18	
649	-1.3073209786e-18	
650	-1.3079958831e-18	
651	-1.3083486032e-18	
652	-1.3090190706e-18	
653	-1.3093694578e-18	
654	-1.3100343424e-18	
655	-1.3103838712e-18	
656	-1.3110458413e-18	
657	-1.3113983611e-18	
658	-1.3120562766e-18	
659	-1.3124062575e-18	
660	-1.3130556086e-18	
661	-1.3133982692e-18	
662	-1.3140405441e-18	
663	-1.3143780451e-18	
664	-1.3150111496e-18	
665	-1.3153428952e-18	
666	-1.3159653509e-18	
667	-1.3162873434e-18	
668	-1.3168962042e-18	
669	-1.3172076090e-18	
670	-1.3178031099e-18	
671	-1.3181053761e-18	
672	-1.3186875713e-18	
673	-1.3189793450e-18	
674	-1.3195462517e-18	
675	-1.3198264555e-18	
676	-1.3203801388e-18	
677	-1.3206496448e-18	
678	-1.3211897085e-18	
679	-1.3214470941e-18	
680	-1.3219726903e-18	
681	-1.3222163905e-18	
682	-1.3226095477e-18	
683	-1.3227727355e-18	
684	-1.3232086380e-18	
685	-1.3234203699e-18	
686	-1.3238692358e-18	
687	-1.3240588890e-18	
688	-1.3245048331e-18	
689	-1.3246870294e-18	
690	-1.3251241438e-18	
691	-1.3252987125e-18	
692	-1.3257265094e-18	
693	-1.3258931187e-18	
694	-1.3263089847e-18	
695	-1.3264642771e-18	
696	-1.3268642691e-18	
697	-1.3270058676e-18	
698	-1.3273916841e-18	
699	-1.3275196047e-18	
700	-1.3278878188e-18	
701	-1.3280001874e-18	
702	-1.3283506363e-18	
703	-1.3284493471e-18	
704	-1.3287837672e-18	
705	-1.3288692382e-18	
706	-1.3291887829e-18	
707	-1.3292608546e-18	
708	-1.3295653351e-18	
709	-1.3296264158e-18	
710	-1.3299175469e-18	
711	-1.3299677840e-18	
712	-1.3302453659e-18	
713	-1.3302837377e-18	
714	-1.3305482528e-18	
715	-1.3305771473e-18	
716	-1.3308299598e-18	
717	-1.3308485489e-18	
718	-1.3310876151e-18	
719	-1.3310951738e-18	
720	-1.3313225172e-18	
721	-1.3313204560e-18	
722	-1.3315373062e-18	
723	-1.3315269459e-18	
724	-1.3317311303e-18	
725	-1.3317105392e-18	
726	-1.3319042328e-18	
727	-1.3318752174e-18	
728	-1.3320586921e-18	
729	-1.3320215911e-18	
730	-1.3321945153e-18	
731	-1.3321494903e-18	
732	-1.3323129615e-18	
733	-1.3322599529e-18	
734	-1.3324136611e-18	
735	-1.3323526533e-18	
736	-1.3324953649e-18	
737	-1.3324267870e-18	
738	-1.3325619764e-18	
739	-1.3324874545e-18	
740	-1.3326147016e-18	
741	-1.3325341536e-18	
742	-1.3326532345e-18	
743	-1.3325673499e-18	
744	-1.3326801632e-18	
745	-1.3325887963e-18	
746	-1.3326944287e-18	
747	-1.3325977824e-18	
748	-1.3326953707e-18	
749	-1.3325932679e-18	
750	-1.3326857622e-18	
751	-1.3325797402e-18	
752	-1.3326667842e-18	
753	-1.3325570405e-18	
754	-1.3326373900e-18	
755	-1.3325234710e-18	
756	-1.3325997203e-18	
757	-1.3324830791e-18	
758	-1.3325554562e-18	
759	-1.3324366573e-18	
760	-1.3325053508e-18	
761	-1.3323830027e-18	
762	-1.3324469904e-18	
763	-1.3323230956e-18	
764	-1.3323836651e-18	
765	-1.3322579567e-18	
766	-1.3323155511e-18	
767	-1.3321870621e-18	
768	-1.3322409462e-18	
769	-1.3321117038e-18	
770	-1.3321633010e-18	
771	-1.3320334165e-18	
772	-1.3320831542e-18	
773	-1.3319527684e-18	
774	-1.3319993057e-18	
775	-1.3318677443e-18	
776	-1.3319130758e-18	
777	-1.3317815108e-18	
778	-1.3318260730e-18	
779	-1.3316953309e-18	
780	-1.3317388273e-18	
781	-1.3316069262e-18	
782	-1.3316485123e-18	
783	-1.3315174656e-18	
784	-1.3315583403e-18	
785	-1.3314280376e-18	
786	-1.3314685757e-18	
787	-1.3313391174e-18	
788	-1.3313778444e-18	
789	-1.3312483895e-18	
790	-1.3312873126e-18	
791	-1.3311589685e-18	
792	-1.3311979085e-18	
793	-1.3310709241e-18	
794	-1.3311100626e-18	
795	-1.3309843076e-18	
796	-1.3310220302e-18	
797	-1.3308965638e-18	
798	-1.3309348188e-18	
799	-1.3308107116e-18	
800	-1.3308492879e-18	
801	-1.3307267784e-18	
802	-1.3307658726e-18	
803	-1.3306448468e-18	
804	-1.3306828732e-18	
805	-1.3305624181e-18	
806	-1.3306013323e-18	
807	-1.3304825221e-18	
808	-1.3305221164e-18	
809	-1.3304051809e-18	
810	-1.3304456037e-18	
811	-1.3303305121e-18	
812	-1.3303715482e-18	
813	-1.3302566323e-18	
814	-1.3302973487e-18	
815	-1.3301845187e-18	
816	-1.3302259902e-18	
817	-1.3301149950e-18	
818	-1.3301574918e-18	
819	-1.3300485055e-18	
820	-1.3300920141e-18	
821	-1.3299848175e-18	
822	-1.3300276766e-18	
823	-1.3299213225e-18	
824	-1.3299654725e-18	
825	-1.3298609924e-18	
826	-1.3299061782e-18	
827	-1.3298037867e-18	
828	-1.3298501418e-18	
829	-1.3297498525e-18	
830	-1.3297972845e-18	
831	-1.3296987941e-18	
832	-1.3297456544e-18	
833	-1.3296479909e-18	
834	-1.3296962267e-18	
835	-1.3296004354e-18	
836	-1.3296498059e-18	
837	-1.3295561402e-18	
838	-1.3296068113e-18	
839	-1.3295152622e-18	
840	-1.3295671530e-18	
841	-1.3294775991e-18	
842	-1.3295304666e-18	
843	-1.3294412254e-18	
844	-1.3294941066e-18	
845	-1.3294070758e-18	
846	-1.3294610429e-18	
847	-1.3293760032e-18	
848	-1.3294313169e-18	
849	-1.3293484311e-18	
850	-1.3294051030e-18	
851	-1.3293242871e-18	
852	-1.3293821981e-18	
853	-1.3293033050e-18	
854	-1.3293623129e-18	
855	-1.3292851726e-18	
856	-1.3293449827e-18	
857	-1.3292679075e-18	
858	-1.3293276023e-18	
859	-1.3292525576e-18	
860	-1.3293132709e-18	
861	-1.3292401051e-18	
862	-1.3293021563e-18	
863	-1.3292310770e-18	
864	-1.3292945390e-18	
865	-1.3292254307e-18	
866	-1.3292901071e-18	
867	-1.3292227976e-18	
868	-1.3292884835e-18	
869	-1.3292227679e-18	
870	-1.3292892807e-18	
871	-1.3292249668e-18	
872	-1.3292921793e-18	
873	-1.3292291423e-18	
874	-1.3292968483e-18	
875	-1.3292335412e-18	
876	-1.3293009487e-18	
877	-1.3292394255e-18	
878	-1.3293077188e-18	
879	-1.3292478399e-18	
880	-1.3293173237e-18	
881	-1.3292592667e-18	
882	-1.3293299704e-18	
883	-1.3292736454e-18	
884	-1.3293453799e-18	
885	-1.3292905482e-18	
886	-1.3293630660e-18	
887	-1.3293094768e-18	
888	-1.3293825506e-18	
889	-1.3293300029e-18	
890	-1.3294034886e-18	
891	-1.3293518783e-18	
892	-1.3294257230e-18	
893	-1.3293750303e-18	
894	-1.3294492574e-18	
895	-1.3293995305e-18	
896	-1.3294742820e-18	
897	-1.3294255951e-18	
898	-1.3295007766e-18	
899	-1.3294530687e-18	
900	-1.3295286880e-18	
901	-1.3294819543e-18	
902	-1.3295579805e-18	
903	-1.3295121448e-18	
904	-1.3295885089e-18	
905	-1.3295434915e-18	
906	-1.3296201268e-18	
907	-1.3295758485e-18	
908	-1.3296526923e-18	
909	-1.3296090895e-18	
910	-1.3296860993e-18	
911	-1.3296431348e-18	
912	-1.3297202866e-18	
913	-1.3296779301e-18	
914	-1.3297552010e-18	
915	-1.3297133984e-18	
916	-1.3297906998e-18	
917	-1.3297494084e-18	
918	-1.3298267915e-18	
919	-1.3297860232e-18	
920	-1.3298634423e-18	
921	-1.3298231236e-18	
922	-1.3299004907e-18	
923	-1.3298605349e-18	
924	-1.3299377820e-18	
925	-1.3298980831e-18	
926	-1.3299750996e-18	
927	-1.3299355524e-18	
928	-1.3300122383e-18	
929	-1.3299727513e-18	
930	-1.3300490524e-18	
931	-1.3300095690e-18	
932	-1.3300854346e-18	
933	-1.3300458824e-18	
934	-1.3301212658e-18	
935	-1.3300816816e-18	
936	-1.3301566365e-18	
937	-1.3301170389e-18	
938	-1.3301916015e-18	
939	-1.3301520253e-18	
940	-1.3302262317e-18	
941	-1.3301867117e-18	
942	-1.3302605736e-18	
943	-1.3302211681e-18	
944	-1.3302947231e-18	
945	-1.3302553487e-18	
946	-1.3303285836e-18	
947	-1.3302892586e-18	
948	-1.3303621506e-18	
949	-1.3303228275e-18	
950	-1.3303953343e-18	
951	-1.3303559581e-18	
952	-1.3304280639e-18	
953	-1.3303886771e-18	
954	-1.3304603592e-18	
955	-1.3304208199e-18	
956	-1.3304919039e-18	
957	-1.3304521128e-18	
958	-1.3305225670e-18	
959	-1.3304824611e-18	
960	-1.3305522330e-18	
961	-1.3305117623e-18	
962	-1.3305808136e-18	
963	-1.3305399372e-18	
964	-1.3306082380e-18	
965	-1.3305669290e-18	
966	-1.3306344609e-18	
967	-1.3305927030e-18	
968	-1.3306594605e-18	
969	-1.3306172483e-18	
970	-1.3306832353e-18	
971	-1.3306405754e-18	
972	-1.3307058010e-18	
973	-1.3306626918e-18	
974	-1.3307271672e-18	
975	-1.3306836082e-18	
976	-1.3307473313e-18	
977	-1.3307033306e-18	
978	-1.3307663222e-18	
979	-1.3307218934e-18	
980	-1.3307841647e-18	
981	-1.3307393146e-18	
982	-1.3308008755e-18	
983	-1.3307556098e-18	
984	-1.3308164704e-18	
985	-1.3307707940e-18	
986	-1.3308309607e-18	
987	-1.3307848756e-18	
988	-1.3308443644e-18	
989	-1.3307978715e-18	
990	-1.3308566945e-18	
991	-1.3308098118e-18	
992	-1.3308679757e-18	
993	-1.3308207114e-18	
994	-1.3308782293e-18	
995	-1.3308305939e-18	
996	-1.3308874579e-18	
997	-1.3308395024e-18	
998	-1.3308957417e-18	
999	-1.3308474285e-18	
1000	-1.3309030603e-18	
1001	-1.3308544073e-18	
