# Time           	e423_0           
138	-2.1112435231e-18	
139	-2.1150019371e-18	
140	-2.1183123850e-18	
141	-2.1218455878e-18	
142	-2.1248863240e-18	
143	-2.1282354730e-18	
144	-2.1309121454e-18	
145	-2.1336970319e-18	
146	-2.1362671099e-18	
147	-2.1388299546e-18	
148	-2.1412251415e-18	
149	-2.1432655658e-18	
150	-2.1452932642e-18	
151	-2.1468851254e-18	
152	-2.1484723521e-18	
153	-2.1496211661e-18	
154	-2.1507875243e-18	
155	-2.1516435716e-18	
156	-2.1524476431e-18	
157	-2.1527854836e-18	
158	-2.1532639640e-18	
159	-2.1528721018e-18	
160	-2.1529035233e-18	
161	-2.1520174913e-18	
162	-2.1516323510e-18	
163	-2.1532561155e-18	
164	-2.1547888761e-18	
165	-2.1520421460e-18	
166	-2.1502218735e-18	
167	-2.1479088573e-18	
168	-2.1461423015e-18	
169	-2.1439034682e-18	
170	-2.1420359631e-18	
171	-2.1399163922e-18	
172	-2.1378526928e-18	
173	-2.1356815798e-18	
174	-2.1335412873e-18	
175	-2.1312490598e-18	
176	-2.1289012311e-18	
177	-2.1262794056e-18	
178	-2.1237502934e-18	
179	-2.1207955850e-18	
180	-2.1178397753e-18	
181	-2.1146284643e-18	
182	-2.1115428366e-18	
183	-2.1081325984e-18	
184	-2.1047700442e-18	
185	-2.1010948996e-18	
186	-2.0974831007e-18	
187	-2.0935957463e-18	
188	-2.0899778946e-18	
189	-2.0857344013e-18	
190	-2.0817700231e-18	
191	-2.0773776552e-18	
192	-2.0731315857e-18	
193	-2.0684355256e-18	
194	-2.0639454585e-18	
195	-2.0589907637e-18	
196	-2.0543326876e-18	
197	-2.0491630773e-18	
198	-2.0440171814e-18	
199	-2.0384350996e-18	
200	-2.0329638555e-18	
201	-2.0270409773e-18	
202	-2.0212770498e-18	
203	-2.0149246566e-18	
204	-2.0087686907e-18	
205	-2.0022073721e-18	
206	-1.9958535600e-18	
207	-1.9890896996e-18	
208	-1.9824367458e-18	
209	-1.9752468524e-18	
210	-1.9681360434e-18	
211	-1.9605960170e-18	
212	-1.9531812639e-18	
213	-1.9453523400e-18	
214	-1.9376154858e-18	
215	-1.9293535595e-18	
216	-1.9210617669e-18	
217	-1.9113255074e-18	
218	-1.8983440207e-18	
219	-1.8855501044e-18	
220	-1.8706535449e-18	
221	-1.8534401777e-18	
222	-1.8389185154e-18	
223	-1.8259862483e-18	
224	-1.8139156829e-18	
225	-1.8000420652e-18	
226	-1.7905984977e-18	
227	-1.7782067897e-18	
228	-1.7678055672e-18	
229	-1.7547035972e-18	
230	-1.7434597914e-18	
231	-1.7296976418e-18	
232	-1.7176643944e-18	
233	-1.7028176719e-18	
234	-1.6894874233e-18	
235	-1.6779247025e-18	
236	-1.6680266498e-18	
237	-1.6548469947e-18	
238	-1.6412363415e-18	
239	-1.6302078894e-18	
240	-1.6198747031e-18	
241	-1.6085407620e-18	
242	-1.5977698005e-18	
243	-1.5859656317e-18	
244	-1.5716416735e-18	
245	-1.5547865850e-18	
246	-1.5385857372e-18	
247	-1.5218346212e-18	
248	-1.5074293012e-18	
249	-1.4918976888e-18	
250	-1.4724167465e-18	
251	-1.4519311526e-18	
252	-1.4324289456e-18	
253	-1.4109599039e-18	
254	-1.3911074240e-18	
255	-1.3698336828e-18	
256	-1.3495691723e-18	
257	-1.3276830796e-18	
258	-1.3067187764e-18	
259	-1.2849214861e-18	
260	-1.2641345286e-18	
261	-1.2420390582e-18	
262	-1.2205874994e-18	
263	-1.1973584263e-18	
264	-1.1740881214e-18	
265	-1.1504127456e-18	
266	-1.1269451482e-18	
267	-1.1022929326e-18	
268	-1.0792181675e-18	
269	-1.0540877906e-18	
270	-1.0311857226e-18	
271	-5.6036007438e-19	
272	-1.1999829671e-20	
273	-2.2094364339e-19	
274	-1.4536246149e-19	
275	-4.5441655925e-19	
276	-1.1115082593e-18	
277	-8.9646950200e-19	
278	-1.2081701582e-18	
279	-1.8022459002e-18	
280	-1.5739690171e-18	
281	-1.5623618423e-18	
282	-1.5518777838e-18	
283	-1.5430995655e-18	
284	-7.0256523426e-19	
285	-7.2813993122e-19	
286	-7.4033124861e-19	
287	-7.0344475446e-19	
288	-6.7420863399e-19	
289	-6.5878014510e-19	
290	-6.4239452271e-19	
291	-6.2974448691e-19	
292	-4.1363547190e-19	
293	2.9503430780e-19	
294	3.1195165925e-20	
295	-6.5667071642e-20	
296	-2.1161653187e-19	
297	-2.8777257477e-19	
298	-2.3622461877e-19	
299	-2.3501206305e-19	
300	-2.4271899113e-19	
301	-2.3565170092e-19	
302	-2.6199888000e-19	
303	-6.0942922751e-19	
304	-5.9670659703e-19	
305	-5.1065826311e-19	
306	-4.8248121944e-19	
307	-4.3637761011e-19	
308	-3.8985309920e-19	
309	-3.3572038336e-19	
310	-2.5902316409e-19	
311	-1.8579908761e-19	
312	-1.6638932813e-19	
313	-1.2317319502e-19	
314	-7.3130508357e-20	
315	-5.4409772830e-20	
316	-6.6252623607e-20	
317	-5.6278146412e-20	
318	-7.6096342766e-20	
319	-8.5392399092e-20	
320	-8.7484193551e-20	
321	-8.4414093271e-20	
322	-8.9216351866e-20	
323	-9.2962547885e-20	
324	-8.6156111372e-20	
325	-1.1634034879e-19	
326	-1.0441577291e-19	
327	-7.9178884689e-20	
328	-3.0237874351e-20	
329	2.0870329158e-21	
330	4.0727905499e-20	
331	8.9395873458e-20	
332	9.4281459237e-20	
333	-8.0851803117e-21	
334	-3.8582476042e-20	
335	-8.9738027317e-21	
336	-9.0777369940e-22	
337	1.9441110895e-20	
338	-5.0090352380e-21	
339	-8.4203855047e-20	
340	-1.3540494798e-19	
341	-2.0149328388e-19	
342	-2.5100664431e-19	
343	-2.5395681324e-19	
344	-2.7486177175e-19	
345	-3.0415861673e-19	
346	-3.3316464232e-19	
347	-1.3258956469e-19	
348	-1.5707899179e-19	
349	-1.5158163771e-19	
350	1.3145498694e-20	
351	-2.3102250624e-19	
352	-2.6416505360e-19	
353	-1.1425805180e-19	
354	-1.1084682713e-19	
355	-3.4685584978e-19	
356	-5.4450855970e-19	
357	-3.9976237422e-19	
358	-3.4274384061e-19	
359	-2.8634918665e-19	
360	-3.0971742410e-19	
361	-4.5431803878e-19	
362	-4.5439301360e-19	
363	-4.7775551669e-19	
364	-5.0055819073e-19	
365	-5.2239655125e-19	
366	-5.4233251965e-19	
367	-5.6039189939e-19	
368	-5.7707626501e-19	
369	-5.9287902091e-19	
370	-6.0730153811e-19	
371	-6.2133061159e-19	
372	-6.3430632992e-19	
373	-6.4678122526e-19	
374	-6.5849276345e-19	
375	-6.6905372736e-19	
376	-6.7814490010e-19	
377	-6.8630893021e-19	
378	-6.9339640832e-19	
379	-6.9977708617e-19	
380	-7.0454414684e-19	
381	-7.0784742936e-19	
382	-7.0986747029e-19	
383	-7.1113450561e-19	
384	-7.1111765557e-19	
385	-7.1055488778e-19	
386	-7.0818292622e-19	
387	-7.0479435876e-19	
388	-7.0099860050e-19	
389	-6.9695638209e-19	
390	-6.9197336426e-19	
391	-6.8643497763e-19	
392	-6.8029798769e-19	
393	-6.7411252085e-19	
394	-6.6713471240e-19	
395	-6.5984207314e-19	
396	-6.5234192384e-19	
397	-6.4471898189e-19	
398	-6.3678685094e-19	
399	-6.2908420469e-19	
400	-6.2156906846e-19	
401	-6.1448004755e-19	
402	-6.0731803431e-19	
403	-6.0084380160e-19	
404	-5.9462312225e-19	
405	-5.8889355293e-19	
406	-5.8389054797e-19	
407	-5.7998952531e-19	
408	-5.7684537683e-19	
409	-5.7489122489e-19	
410	-5.7409690350e-19	
411	-5.7422890649e-19	
412	-5.7499625603e-19	
413	-5.6012580570e-19	
414	-4.7667945233e-19	
415	-3.6118411832e-19	
416	-2.1239352463e-19	
417	-1.3944989019e-19	
418	-1.9235859826e-19	
419	-1.9519277261e-19	
420	-1.9825931518e-19	
421	-2.0157658724e-19	
422	-2.0448476234e-19	
423	-2.0752230957e-19	
424	-2.1028218075e-19	
425	-2.1322441045e-19	
426	-2.1579962025e-19	
427	-2.1860819553e-19	
428	-2.2118702537e-19	
429	-2.2405981133e-19	
430	-2.2671019612e-19	
431	-2.2957938140e-19	
432	-2.3222170367e-19	
433	-2.3530181681e-19	
434	-2.3822609390e-19	
435	-2.4150391417e-19	
436	-2.4440753115e-19	
437	-2.4737367769e-19	
438	-2.5033318473e-19	
439	-2.5342558443e-19	
440	-2.5639209326e-19	
441	-2.5985572397e-19	
442	-2.6339129996e-19	
443	-2.6741028191e-19	
444	-2.7102350342e-19	
445	-2.7496551099e-19	
446	-2.7856739238e-19	
447	-2.8159937448e-19	
448	-2.8470261096e-19	
449	-2.8813601123e-19	
450	-2.9133893597e-19	
451	-2.9468945984e-19	
452	-2.9782513818e-19	
453	-3.0134971492e-19	
454	-3.0453016271e-19	
455	-3.0778024584e-19	
456	-3.1064423285e-19	
457	-3.1372279895e-19	
458	-3.1668572845e-19	
459	-3.1967208889e-19	
460	-3.2238450793e-19	
461	-3.2531443969e-19	
462	-3.2803548241e-19	
463	-3.3070850616e-19	
464	-3.3293086040e-19	
465	-3.3511074240e-19	
466	-3.3698336989e-19	
467	-3.3920801281e-19	
468	-3.4164216083e-19	
469	-3.4425235169e-19	
470	-3.7966304224e-19	
471	-4.4468547820e-19	
472	-4.6543541976e-19	
473	-4.8841605778e-19	
474	-5.1635646825e-19	
475	-5.4885319127e-19	
476	-5.8322709486e-19	
477	-6.2132897398e-19	
478	-6.6579805456e-19	
479	-6.9858818259e-19	
480	-7.2532184018e-19	
481	-7.5125459072e-19	
482	-7.7284483240e-19	
483	-7.8984660369e-19	
484	-8.0698166762e-19	
485	-8.2202795006e-19	
486	-8.3338203676e-19	
487	-8.4733862047e-19	
488	-8.5944013549e-19	
489	-8.7289520862e-19	
490	-8.8550639631e-19	
491	-8.9368427316e-19	
492	-9.0149456471e-19	
493	-9.1076011844e-19	
494	-9.2340089844e-19	
495	-9.3525375972e-19	
496	-9.4509740357e-19	
497	-9.5580302700e-19	
498	-9.7105604685e-19	
499	-9.9288202034e-19	
500	-1.0199491055e-18	
501	-1.0501900173e-18	
502	-1.0798641170e-18	
503	-1.1102301178e-18	
504	-1.1413638437e-18	
505	-1.1762045979e-18	
506	-1.2119823639e-18	
507	-1.2470008853e-18	
508	-1.2536307212e-18	
509	-1.2534929842e-18	
510	-1.2600219506e-18	
511	-1.2665775077e-18	
512	-1.2731621929e-18	
513	-1.2797408809e-18	
514	-1.2862359392e-18	
515	-1.2927157815e-18	
516	-1.2991031939e-18	
517	-1.3057057905e-18	
518	-1.3121373456e-18	
519	-1.3184189176e-18	
520	-1.3248205317e-18	
521	-1.3312536386e-18	
522	-1.3376116478e-18	
523	-1.3439908727e-18	
524	-1.3503756371e-18	
525	-1.3567513141e-18	
526	-1.3630965670e-18	
527	-1.3694330334e-18	
528	-1.3757606998e-18	
529	-1.3821825928e-18	
530	-1.3885957094e-18	
531	-1.3949976585e-18	
532	-1.4014701595e-18	
533	-1.4079314708e-18	
534	-1.4144668990e-18	
535	-1.4210720393e-18	
536	-1.4276834397e-18	
537	-1.4342504566e-18	
538	-1.4407211912e-18	
539	-1.4470953268e-18	
540	-1.4533885553e-18	
541	-1.4595528544e-18	
542	-1.4656569987e-18	
543	-1.4716531742e-18	
544	-1.4776483919e-18	
545	-1.4834699588e-18	
546	-1.4893088268e-18	
547	-1.4950327941e-18	
548	-1.5007846149e-18	
549	-1.5064632922e-18	
550	-1.5122416031e-18	
551	-1.5178665461e-18	
552	-1.5233621771e-18	
553	-1.5286669807e-18	
554	-1.5339779778e-18	
555	-1.5392086477e-18	
556	-1.5444278525e-18	
557	-1.5495586464e-18	
558	-1.5547194445e-18	
559	-1.5596520656e-18	
560	-1.5644665689e-18	
561	-1.5692490963e-18	
562	-1.5740430598e-18	
563	-1.5785712321e-18	
564	-1.5830145750e-18	
565	-1.5874424073e-18	
566	-1.5918294057e-18	
567	-1.5960024375e-18	
568	-1.6002371687e-18	
569	-1.6042440752e-18	
570	-1.6082267209e-18	
571	-1.6121274595e-18	
572	-1.6161099093e-18	
573	-1.6200177710e-18	
574	-1.6239257619e-18	
575	-1.6277022407e-18	
576	-1.6314903987e-18	
577	-1.6351390145e-18	
578	-1.6387697036e-18	
579	-1.6422630901e-18	
580	-1.6457540371e-18	
581	-1.6491490833e-18	
582	-1.6525886471e-18	
583	-1.6559201669e-18	
584	-1.6592259628e-18	
585	-1.6624602696e-18	
586	-1.6656876642e-18	
587	-1.6688112390e-18	
588	-1.6719126834e-18	
589	-1.6749022518e-18	
590	-1.6778250194e-18	
591	-1.6806439354e-18	
592	-1.6834475435e-18	
593	-1.6861817789e-18	
594	-1.6888857494e-18	
595	-1.6914475020e-18	
596	-1.6939601687e-18	
597	-1.6963180655e-18	
598	-1.6985991958e-18	
599	-1.7008736620e-18	
600	-1.7030635599e-18	
601	-1.7051606507e-18	
602	-1.7072254711e-18	
603	-1.7093126737e-18	
604	-1.7113318887e-18	
605	-1.7132880410e-18	
606	-1.7152126848e-18	
607	-1.7171297644e-18	
608	-1.7189454463e-18	
609	-1.7207836192e-18	
610	-1.7224794870e-18	
611	-1.7242077227e-18	
612	-1.7256886823e-18	
613	-1.7271399025e-18	
614	-1.7284759015e-18	
615	-1.7298738488e-18	
616	-1.7311825480e-18	
617	-1.7324604979e-18	
618	-1.7335042256e-18	
619	-1.7346834148e-18	
620	-1.7357573267e-18	
621	-1.7368214774e-18	
622	-1.7377226721e-18	
623	-1.7386257369e-18	
624	-1.7394381962e-18	
625	-1.7400585345e-18	
626	-1.7408103816e-18	
627	-1.7415445113e-18	
628	-1.7421390060e-18	
629	-1.7427364673e-18	
630	-1.7431166357e-18	
631	-1.7434768978e-18	
632	-1.7437457166e-18	
633	-1.7439602874e-18	
634	-1.7439434775e-18	
635	-1.7437636175e-18	
636	-1.7433839249e-18	
637	-1.7428689329e-18	
638	-1.7421656183e-18	
639	-1.7412392157e-18	
640	-1.7400954439e-18	
641	-1.7389508806e-18	
642	-1.7375338860e-18	
643	-1.7359739984e-18	
644	-1.7341820705e-18	
645	-1.7322413666e-18	
646	-1.7299960140e-18	
647	-1.7276709463e-18	
648	-1.7252570369e-18	
649	-1.7228474758e-18	
650	-1.7202590909e-18	
651	-1.7174824211e-18	
652	-1.7144793324e-18	
653	-1.7097286948e-18	
654	-1.7054213302e-18	
655	-1.7013939963e-18	
656	-1.6972632564e-18	
657	-1.6931471428e-18	
658	-1.6889628557e-18	
659	-1.6847141058e-18	
660	-1.6803452029e-18	
661	-1.6760731047e-18	
662	-1.6717679999e-18	
663	-1.6674733132e-18	
664	-1.6630544973e-18	
665	-1.6586135685e-18	
666	-1.6557218535e-18	
667	-1.6523053752e-18	
668	-1.6484930799e-18	
669	-1.6445927722e-18	
670	-1.6405129722e-18	
671	-1.6366326866e-18	
672	-1.6325215522e-18	
673	-1.6285146265e-18	
674	-1.6243213454e-18	
675	-1.6202849529e-18	
676	-1.6163256012e-18	
677	-1.6122631224e-18	
678	-1.6083160916e-18	
679	-1.6045313553e-18	
680	-1.6005969895e-18	
681	-1.5967227031e-18	
682	-1.5929953446e-18	
683	-1.5893098320e-18	
684	-1.5855727511e-18	
685	-1.5820141356e-18	
686	-1.5783994939e-18	
687	-1.5748960661e-18	
688	-1.5713770163e-18	
689	-1.5679993319e-18	
690	-1.5644121839e-18	
691	-1.5608972504e-18	
692	-1.5572817962e-18	
693	-1.5537115561e-18	
694	-1.5499448890e-18	
695	-1.5460837879e-18	
696	-1.5420299049e-18	
697	-1.5381887565e-18	
698	-1.5341157282e-18	
699	-1.5299778437e-18	
700	-1.5257099156e-18	
701	-1.5214456055e-18	
702	-1.5169031088e-18	
703	-1.5122674641e-18	
704	-1.5074239264e-18	
705	-1.5024653037e-18	
706	-1.4971256472e-18	
707	-1.4918065647e-18	
708	-1.4863453376e-18	
709	-1.4808308435e-18	
710	-1.4749752127e-18	
711	-1.4689912903e-18	
712	-1.4626446258e-18	
713	-1.4561865721e-18	
714	-1.4493417245e-18	
715	-1.4427134633e-18	
716	-1.4360825024e-18	
717	-1.4292496415e-18	
718	-1.4224325597e-18	
719	-1.4155332828e-18	
720	-1.4083142731e-18	
721	-1.4011525060e-18	
722	-1.3939750796e-18	
723	-1.3869215148e-18	
724	-1.3798196385e-18	
725	-1.3726626776e-18	
726	-1.3657459621e-18	
727	-1.3590573792e-18	
728	-1.3524146594e-18	
729	-1.3460025502e-18	
730	-1.3394715136e-18	
731	-1.3332392145e-18	
732	-1.3273056809e-18	
733	-1.3216494348e-18	
734	-1.3162292908e-18	
735	-1.3109179460e-18	
736	-1.3060279743e-18	
737	-1.3012825637e-18	
738	-1.2967534360e-18	
739	-1.2925349362e-18	
740	-1.2886382372e-18	
741	-1.2849750008e-18	
742	-1.2816550753e-18	
743	-1.2784860750e-18	
744	-1.2755666745e-18	
745	-1.2730799200e-18	
746	-1.2708719541e-18	
747	-1.2688726287e-18	
748	-1.2672442217e-18	
749	-1.2657640942e-18	
750	-1.2643096090e-18	
751	-1.2628120126e-18	
752	-1.2614918903e-18	
753	-1.2600874550e-18	
754	-1.2588626787e-18	
755	-1.2575997137e-18	
756	-1.2564673179e-18	
757	-1.2550834417e-18	
758	-1.2536197880e-18	
759	-1.2521147327e-18	
760	-1.2504560467e-18	
761	-1.2486807712e-18	
762	-1.2469701326e-18	
763	-1.2450723700e-18	
764	-1.2428434703e-18	
765	-1.2402697378e-18	
766	-1.2373539289e-18	
767	-1.2342687197e-18	
768	-1.2307864775e-18	
769	-1.2267003354e-18	
770	-1.2225347416e-18	
771	-1.2178666842e-18	
772	-1.2129726624e-18	
773	-1.2075095594e-18	
774	-1.2018598671e-18	
775	-1.1954633232e-18	
776	-1.1888470812e-18	
777	-1.1816674089e-18	
778	-1.1743814644e-18	
779	-1.1662260085e-18	
780	-1.1579456879e-18	
781	-1.1491976742e-18	
782	-1.1401993314e-18	
783	-1.1309935406e-18	
784	-1.1216853973e-18	
785	-1.1122646124e-18	
786	-1.1027798982e-18	
787	-1.0932837324e-18	
788	-1.0839390407e-18	
789	-1.0748684722e-18	
790	-1.0659354554e-18	
791	-1.0572985548e-18	
792	-1.0490129533e-18	
793	-1.0412919472e-18	
794	-1.0340769930e-18	
795	-1.0273461105e-18	
796	-1.0212177484e-18	
797	-1.0156687037e-18	
798	-1.0106500046e-18	
799	-1.0062369019e-18	
800	-1.0024993896e-18	
801	-9.9950107925e-19	
802	-9.9710325882e-19	
803	-9.9522372766e-19	
804	-9.9387259004e-19	
805	-9.9301283590e-19	
806	-9.9265265446e-19	
807	-9.9284381890e-19	
808	-9.9349803046e-19	
809	-9.9459379412e-19	
810	-9.9602500986e-19	
811	-9.9785204478e-19	
812	-1.0000101920e-18	
813	-1.0025078155e-18	
814	-1.0051896524e-18	
815	-1.0080388657e-18	
816	-1.0111621403e-18	
817	-1.0146694639e-18	
818	-1.0183034510e-18	
819	-1.0222396421e-18	
820	-1.0262740559e-18	
821	-1.0305713858e-18	
822	-1.0341395830e-18	
823	-1.0381260743e-18	
824	-1.0423230253e-18	
825	-1.0466028548e-18	
826	-1.0504185343e-18	
827	-1.0541816651e-18	
828	-1.0576130846e-18	
829	-1.0606428648e-18	
830	-1.0631705367e-18	
831	-1.0655789476e-18	
832	-1.0674420810e-18	
833	-1.0690195619e-18	
834	-1.0700716919e-18	
835	-1.0707869351e-18	
836	-1.0710821595e-18	
837	-1.0713607635e-18	
838	-1.0712799263e-18	
839	-1.0717877362e-18	
840	-1.0715185763e-18	
841	-1.0709135628e-18	
842	-1.0702303755e-18	
843	-1.0694624645e-18	
844	-1.0683769591e-18	
845	-1.0671096276e-18	
846	-1.0654851890e-18	
847	-1.0638770629e-18	
848	-1.0620663554e-18	
849	-1.0601864721e-18	
850	-1.0582474632e-18	
851	-1.0565841879e-18	
852	-1.0547947232e-18	
853	-1.0531709064e-18	
854	-1.0515030764e-18	
855	-1.0500237666e-18	
856	-1.0486181017e-18	
857	-1.0473030720e-18	
858	-1.0461718392e-18	
859	-1.0452816301e-18	
860	-1.0448577878e-18	
861	-1.0447237591e-18	
862	-1.0447486895e-18	
863	-1.0451309417e-18	
864	-1.0456518192e-18	
865	-1.0465250571e-18	
866	-1.0476493036e-18	
867	-1.0491171378e-18	
868	-1.0507283295e-18	
869	-1.0526800704e-18	
870	-1.0548547151e-18	
871	-1.0573122411e-18	
872	-1.0600746437e-18	
873	-1.0631720467e-18	
874	-1.0663553740e-18	
875	-1.0698388115e-18	
876	-1.0733148558e-18	
877	-1.0769549568e-18	
878	-1.0808179476e-18	
879	-1.0847943250e-18	
880	-1.0887886188e-18	
881	-1.0928903242e-18	
882	-1.0971459775e-18	
883	-1.1015902020e-18	
884	-1.1061278091e-18	
885	-1.1107452250e-18	
886	-1.1153640935e-18	
887	-1.1201510390e-18	
888	-1.1249039433e-18	
889	-1.1296912604e-18	
890	-1.1343650449e-18	
891	-1.1391227110e-18	
892	-1.1437975027e-18	
893	-1.1484307621e-18	
894	-1.1528234501e-18	
895	-1.1571562378e-18	
896	-1.1613253875e-18	
897	-1.1653947593e-18	
898	-1.1694405467e-18	
899	-1.1733635005e-18	
900	-1.1771628254e-18	
901	-1.1807323937e-18	
902	-1.1839984381e-18	
903	-1.1873891427e-18	
904	-1.1904387932e-18	
905	-1.1933024008e-18	
906	-1.1960030701e-18	
907	-1.1983266457e-18	
908	-1.2002677798e-18	
909	-1.2019871618e-18	
910	-1.2035304878e-18	
911	-1.2050729634e-18	
912	-1.2062274884e-18	
913	-1.2070290546e-18	
914	-1.2074781510e-18	
915	-1.2077904078e-18	
916	-1.2079673904e-18	
917	-1.2080443739e-18	
918	-1.2080881968e-18	
919	-1.2083605233e-18	
920	-1.2085470066e-18	
921	-1.2087608715e-18	
922	-1.2089034537e-18	
923	-1.2090197519e-18	
924	-1.2091315922e-18	
925	-1.2093342495e-18	
926	-1.2095089415e-18	
927	-1.2097994259e-18	
928	-1.2101570000e-18	
929	-1.2106187136e-18	
930	-1.2111527182e-18	
931	-1.2118967807e-18	
932	-1.2128000765e-18	
933	-1.2138779817e-18	
934	-1.2151630769e-18	
935	-1.2166801843e-18	
936	-1.2183653145e-18	
937	-1.2202371786e-18	
938	-1.2223302176e-18	
939	-1.2246473643e-18	
940	-1.2271201969e-18	
941	-1.2298187807e-18	
942	-1.2326515839e-18	
943	-1.2356495023e-18	
944	-1.2387661014e-18	
945	-1.2420241684e-18	
946	-1.2453857641e-18	
947	-1.2488779404e-18	
948	-1.2524164028e-18	
949	-1.2560842362e-18	
950	-1.2598645852e-18	
951	-1.2636963303e-18	
952	-1.2675446374e-18	
953	-1.2714244837e-18	
954	-1.2753652144e-18	
955	-1.2793502844e-18	
956	-1.2833513146e-18	
957	-1.2873736751e-18	
958	-1.2914614082e-18	
959	-1.2955753637e-18	
960	-1.2996825277e-18	
961	-1.3038374888e-18	
962	-1.3079582069e-18	
963	-1.3120597355e-18	
964	-1.3161790595e-18	
965	-1.3202510727e-18	
966	-1.3243939803e-18	
967	-1.3286116272e-18	
968	-1.3328419952e-18	
969	-1.3370300412e-18	
970	-1.3411632578e-18	
971	-1.3452916663e-18	
972	-1.3493619565e-18	
973	-1.3533418476e-18	
974	-1.3572897915e-18	
975	-1.3611862886e-18	
976	-1.3649759382e-18	
977	-1.3686767183e-18	
978	-1.3722814866e-18	
979	-1.3757880020e-18	
980	-1.3791337864e-18	
981	-1.3823393760e-18	
982	-1.3853834940e-18	
983	-1.3883487562e-18	
984	-1.3911923748e-18	
985	-1.3938718228e-18	
986	-1.3963794765e-18	
987	-1.3987015629e-18	
988	-1.4009177819e-18	
989	-1.4030942251e-18	
990	-1.4051324174e-18	
991	-1.4070651655e-18	
992	-1.4088604837e-18	
993	-1.4104881500e-18	
994	-1.4120462929e-18	
995	-1.4134979667e-18	
996	-1.4147970129e-18	
997	-1.4160050003e-18	
998	-1.4171543493e-18	
999	-1.4182196780e-18	
