# Time           	e423_0           
279	-5.9242029593e-01	
280	-5.9241957152e-01	
281	-5.9241890413e-01	
282	-5.9241829362e-01	
283	-5.9241773886e-01	
284	-5.9241723880e-01	
285	-5.9241679161e-01	
286	-5.9241639548e-01	
287	-5.9241604785e-01	
288	-5.9241574613e-01	
289	-5.9241548688e-01	
290	-5.9241526669e-01	
291	-5.9241508138e-01	
292	-5.9241492700e-01	
293	-5.9241479910e-01	
294	-5.9241469371e-01	
295	-5.9241460669e-01	
296	-5.9241453461e-01	
297	-5.9241447421e-01	
298	-5.9241442313e-01	
299	-5.9241437922e-01	
300	-5.9241434124e-01	
301	-5.9241430806e-01	
302	-5.9241427938e-01	
303	-5.9241425476e-01	
304	-5.9241423447e-01	
305	-5.9241421846e-01	
306	-5.9241420714e-01	
307	-5.9241420058e-01	
308	-5.9241419922e-01	
309	-5.9241420308e-01	
310	-5.9241421255e-01	
311	-5.9241422756e-01	
312	-5.9241424848e-01	
313	-5.9241427518e-01	
314	-5.9241430798e-01	
315	-5.9241434675e-01	
316	-5.9241439168e-01	
317	-5.9241444246e-01	
318	-5.9241449927e-01	
319	-5.9241456152e-01	
320	-5.9241462910e-01	
321	-5.9241470131e-01	
322	-5.9241477777e-01	
323	-5.9241485758e-01	
324	-5.9241494017e-01	
325	-5.9241502446e-01	
326	-5.9241510980e-01	
327	-5.9241519506e-01	
328	-5.9241527957e-01	
329	-5.9241536226e-01	
330	-5.9241544252e-01	
331	-5.9241551937e-01	
332	-5.9241559237e-01	
333	-5.9241566068e-01	
334	-5.9241572397e-01	
335	-5.9241578158e-01	
336	-5.9241583334e-01	
337	-5.9241587882e-01	
338	-5.9241591788e-01	
339	-5.9241595030e-01	
340	-5.9241597622e-01	
341	-5.9241599550e-01	
342	-5.9241600845e-01	
343	-5.9241601509e-01	
344	-5.9241601590e-01	
345	-5.9241601101e-01	
346	-5.9241600108e-01	
347	-5.9241598634e-01	
348	-5.9241596752e-01	
349	-5.9241594492e-01	
350	-5.9241591932e-01	
351	-5.9241589107e-01	
352	-5.9241586094e-01	
353	-5.9241582928e-01	
354	-5.9241579680e-01	
355	-5.9241576382e-01	
356	-5.9241573100e-01	
357	-5.9241569859e-01	
358	-5.9241566718e-01	
359	-5.9241563693e-01	
360	-5.9241560834e-01	
361	-5.9241558150e-01	
362	-5.9241555681e-01	
363	-5.9241553425e-01	
364	-5.9241551414e-01	
365	-5.9241549638e-01	
366	-5.9241548120e-01	
367	-5.9241546839e-01	
368	-5.9241545812e-01	
369	-5.9241545012e-01	
370	-5.9241544447e-01	
371	-5.9241544085e-01	
372	-5.9241543930e-01	
373	-5.9241543945e-01	
374	-5.9241544133e-01	
375	-5.9241544454e-01	
376	-5.9241544910e-01	
377	-5.9241545458e-01	
378	-5.9241546100e-01	
379	-5.9241546799e-01	
380	-5.9241547556e-01	
381	-5.9241548334e-01	
382	-5.9241549138e-01	
383	-5.9241549934e-01	
