# Time           	e423_0           
105	6.7347524832e-02	
106	6.7311592238e-02	
107	6.7272443879e-02	
108	6.7230490221e-02	
109	6.7186103964e-02	
110	6.7139618507e-02	
111	6.7091423026e-02	
112	6.7041819209e-02	
113	6.6991148601e-02	
114	6.6939790453e-02	
115	6.6888112916e-02	
116	6.6836382169e-02	
117	6.6784870266e-02	
118	6.6733759962e-02	
119	6.6683323012e-02	
120	6.6633804647e-02	
121	6.6585419933e-02	
122	6.6538375568e-02	
123	6.6492930074e-02	
124	6.6449216916e-02	
125	6.6407470090e-02	
126	6.6367787496e-02	
127	6.6330316245e-02	
128	6.6295092039e-02	
129	6.6262138126e-02	
130	6.6231473513e-02	
131	6.6203090300e-02	
132	6.6176968826e-02	
133	6.6153078188e-02	
134	6.6131383941e-02	
135	6.6111837097e-02	
136	6.6094403323e-02	
137	6.6079002279e-02	
138	6.6065541030e-02	
139	6.6053911342e-02	
140	6.6044012950e-02	
141	6.6035742485e-02	
142	6.6029001135e-02	
143	6.6023679610e-02	
144	6.6019665445e-02	
145	6.6016859283e-02	
146	6.6015154378e-02	
147	6.6014447867e-02	
148	6.6014626265e-02	
149	6.6015584406e-02	
150	6.6017217842e-02	
151	6.6019424925e-02	
152	6.6022111981e-02	
153	6.6025191133e-02	
154	6.6028584144e-02	
155	6.6032213209e-02	
156	6.6036011362e-02	
157	6.6039895946e-02	
158	6.6043820319e-02	
159	6.6047721636e-02	
160	6.6051543049e-02	
161	6.6055254490e-02	
162	6.6058804576e-02	
163	6.6062164698e-02	
164	6.6065313406e-02	
165	6.6068213240e-02	
166	6.6070861814e-02	
167	6.6073242483e-02	
168	6.6075342931e-02	
169	6.6077156227e-02	
170	6.6078678535e-02	
171	6.6079909157e-02	
172	6.6080850781e-02	
173	6.6081510126e-02	
174	6.6081896251e-02	
175	6.6082019984e-02	
176	6.6081894302e-02	
177	6.6081530159e-02	
178	6.6080944722e-02	
179	6.6080151742e-02	
180	6.6079167101e-02	
181	6.6078007139e-02	
182	6.6076689048e-02	
183	6.6075230342e-02	
184	6.6073648444e-02	
185	6.6071960481e-02	
186	6.6070183099e-02	
187	6.6068332290e-02	
188	6.6066423167e-02	
189	6.6064470386e-02	
190	6.6062487699e-02	
191	6.6060488531e-02	
192	6.6058486652e-02	
193	6.6056489643e-02	
194	6.6054510385e-02	
195	6.6052558650e-02	
196	6.6050643761e-02	
197	6.6048774481e-02	
198	6.6046956692e-02	
199	6.6045195137e-02	
200	6.6043495976e-02	
201	6.6041863410e-02	
202	6.6040300799e-02	
203	6.6038811143e-02	
204	6.6037396593e-02	
205	6.6036058689e-02	
206	6.6034798411e-02	
207	6.6033615910e-02	
208	6.6032510961e-02	
209	6.6031482925e-02	
210	6.6030530564e-02	
211	6.6029652832e-02	
212	6.6028847691e-02	
213	6.6028113126e-02	
214	6.6027446901e-02	
215	6.6026846491e-02	
216	6.6026309181e-02	
217	6.6025832059e-02	
218	6.6025412062e-02	
219	6.6025046028e-02	
220	6.6024730635e-02	
221	6.6024462798e-02	
222	6.6024239103e-02	
223	6.6024056247e-02	
224	6.6023911040e-02	
225	6.6023800289e-02	
226	6.6023720803e-02	
227	6.6023669591e-02	
228	6.6023643634e-02	
229	6.6023640127e-02	
230	6.6023656289e-02	
231	6.6023689521e-02	
232	6.6023737251e-02	
233	6.6023797519e-02	
234	6.6023867732e-02	
235	6.6023946013e-02	
236	6.6024030474e-02	
237	6.6024119352e-02	
238	6.6024211037e-02	
239	6.6024304061e-02	
240	6.6024397086e-02	
241	6.6024488912e-02	
242	6.6024578470e-02	
243	6.6024664829e-02	
244	6.6024747281e-02	
245	6.6024824793e-02	
246	6.6024897132e-02	
247	6.6024963679e-02	
248	6.6025024052e-02	
249	6.6025077946e-02	
250	6.6025125146e-02	
251	6.6025165523e-02	
252	6.6025199015e-02	
253	6.6025225633e-02	
254	6.6025245447e-02	
255	6.6025258586e-02	
256	6.6025265248e-02	
257	6.6025265564e-02	
258	6.6025259892e-02	
259	6.6025248475e-02	
260	6.6025231630e-02	
261	6.6025209688e-02	
262	6.6025183007e-02	
263	6.6025151955e-02	
264	6.6025116906e-02	
265	6.6025078245e-02	
266	6.6025036354e-02	
267	6.6024991618e-02	
268	6.6024944413e-02	
269	6.6024895113e-02	
270	6.6024844081e-02	
271	6.6024791671e-02	
272	6.6024738222e-02	
273	6.6024684064e-02	
274	6.6024629506e-02	
275	6.6024574857e-02	
276	6.6024520361e-02	
277	6.6024466299e-02	
278	6.6024412910e-02	
279	6.6024360398e-02	
280	6.6024308999e-02	
281	6.6024258874e-02	
282	6.6024210159e-02	
283	6.6024163022e-02	
284	6.6024117587e-02	
285	6.6024073953e-02	
286	6.6024032209e-02	
287	6.6023992426e-02	
288	6.6023954655e-02	
289	6.6023918935e-02	
290	6.6023885291e-02	
291	6.6023853730e-02	
292	6.6023824249e-02	
293	6.6023796829e-02	
294	6.6023771459e-02	
295	6.6023748090e-02	
296	6.6023726678e-02	
297	6.6023707168e-02	
298	6.6023689499e-02	
299	6.6023673603e-02	
300	6.6023659409e-02	
301	6.6023646838e-02	
302	6.6023635813e-02	
303	6.6023626246e-02	
304	6.6023618052e-02	
305	6.6023611144e-02	
306	6.6023605433e-02	
307	6.6023600830e-02	
308	6.6023597248e-02	
309	6.6023594598e-02	
310	6.6023592795e-02	
311	6.6023591755e-02	
312	6.6023591395e-02	
313	6.6023591642e-02	
314	6.6023592414e-02	
315	6.6023593642e-02	
316	6.6023595256e-02	
317	6.6023597191e-02	
318	6.6023599387e-02	
319	6.6023601786e-02	
320	6.6023604335e-02	
321	6.6023606985e-02	
322	6.6023609690e-02	
323	6.6023612410e-02	
324	6.6023615108e-02	
325	6.6023617750e-02	
326	6.6023620309e-02	
327	6.6023622751e-02	
328	6.6023625063e-02	
329	6.6023627222e-02	
330	6.6023629210e-02	
331	6.6023631026e-02	
332	6.6023632646e-02	
