# Time           	e423_0           
214	-2.4385412854e-19	
215	-2.4435555221e-19	
216	-2.4508788200e-19	
217	-2.4558256670e-19	
218	-2.4631491162e-19	
219	-2.4680232542e-19	
220	-2.4752893077e-19	
221	-2.4800876792e-19	
222	-2.4873248720e-19	
223	-2.4920378892e-19	
224	-2.4992197426e-19	
225	-2.5038671690e-19	
226	-2.5110146188e-19	
227	-2.5155810672e-19	
228	-2.5226808823e-19	
229	-2.5271367969e-19	
230	-2.5341248548e-19	
231	-2.5384501617e-19	
232	-2.5453928823e-19	
233	-2.5496727855e-19	
234	-2.5565875758e-19	
235	-2.5607830255e-19	
236	-2.5676654607e-19	
237	-2.5718004940e-19	
238	-2.5786680192e-19	
239	-2.5827160227e-19	
240	-2.5894940959e-19	
241	-2.5933938467e-19	
242	-2.6000347713e-19	
243	-2.6038597300e-19	
244	-2.6104819550e-19	
245	-2.6142765944e-19	
246	-2.6208572369e-19	
247	-2.6246353765e-19	
248	-2.6313004730e-19	
249	-2.6352168442e-19	
250	-2.6418478529e-19	
251	-2.6457645474e-19	
252	-2.6524150062e-19	
253	-2.6562732557e-19	
254	-2.6628680833e-19	
255	-2.6667254896e-19	
256	-2.6732634244e-19	
257	-2.6770674713e-19	
258	-2.6835648369e-19	
259	-2.6873252306e-19	
260	-2.6937822908e-19	
261	-2.6974960870e-19	
262	-2.7040026163e-19	
263	-2.7076197557e-19	
264	-2.7139400269e-19	
265	-2.7175181773e-19	
266	-2.7237370915e-19	
267	-2.7272431759e-19	
268	-2.7333871789e-19	
269	-2.7368145028e-19	
270	-2.7428764256e-19	
271	-2.7462395311e-19	
272	-2.7522244511e-19	
273	-2.7555245252e-19	
274	-2.7614148002e-19	
275	-2.7646059380e-19	
276	-2.7703602394e-19	
277	-2.7734023232e-19	
278	-2.7790224764e-19	
279	-2.7819866424e-19	
280	-2.7874976888e-19	
281	-2.7903276971e-19	
282	-2.7956492191e-19	
283	-2.7983148085e-19	
284	-2.8035289418e-19	
285	-2.8060840951e-19	
286	-2.8111648137e-19	
287	-2.8135929702e-19	
288	-2.8185507350e-19	
289	-2.8208552590e-19	
290	-2.8256432698e-19	
291	-2.8277948491e-19	
292	-2.8324460869e-19	
293	-2.8344906937e-19	
294	-2.8389891258e-19	
295	-2.8408770704e-19	
296	-2.8452347363e-19	
297	-2.8469882666e-19	
298	-2.8511868779e-19	
299	-2.8527871841e-19	
300	-2.8568224186e-19	
301	-2.8582747595e-19	
302	-2.8621541341e-19	
303	-2.8634652908e-19	
304	-2.8671894640e-19	
305	-2.8683478564e-19	
306	-2.8718851598e-19	
307	-2.8728595362e-19	
308	-2.8762081472e-19	
309	-2.8770171862e-19	
310	-2.8802000674e-19	
311	-2.8808706554e-19	
312	-2.8839128096e-19	
313	-2.8844484518e-19	
314	-2.8873296939e-19	
315	-2.8877360823e-19	
316	-2.8904855573e-19	
317	-2.8907577861e-19	
318	-2.8933484017e-19	
319	-2.8934579382e-19	
320	-2.8958867635e-19	
321	-2.8958433373e-19	
322	-2.8981322191e-19	
323	-2.8979471371e-19	
324	-2.9001039581e-19	
325	-2.8997948447e-19	
326	-2.9018456542e-19	
327	-2.9014297646e-19	
328	-2.9033708045e-19	
329	-2.9028286273e-19	
330	-2.9046478766e-19	
331	-2.9039728540e-19	
332	-2.9056700684e-19	
333	-2.9048727923e-19	
334	-2.9064623087e-19	
335	-2.9055621004e-19	
336	-2.9070626454e-19	
337	-2.9060701655e-19	
338	-2.9074863069e-19	
339	-2.9064069541e-19	
340	-2.9077463846e-19	
341	-2.9065907178e-19	
342	-2.9078613478e-19	
343	-2.9066396284e-19	
344	-2.9078528267e-19	
345	-2.9065760116e-19	
346	-2.9077388335e-19	
347	-2.9064135809e-19	
348	-2.9075278131e-19	
349	-2.9061611313e-19	
350	-2.9072386168e-19	
351	-2.9058446305e-19	
352	-2.9068964898e-19	
353	-2.9054828582e-19	
354	-2.9065106650e-19	
355	-2.9050883297e-19	
356	-2.9061011782e-19	
357	-2.9046755563e-19	
358	-2.9056795174e-19	
359	-2.9042558612e-19	
360	-2.9052574518e-19	
361	-2.9038518188e-19	
362	-2.9048762469e-19	
363	-2.9035048152e-19	
364	-2.9045528012e-19	
365	-2.9032249601e-19	
366	-2.9043133924e-19	
367	-2.9030235148e-19	
368	-2.9041418528e-19	
369	-2.9029097419e-19	
370	-2.9040839446e-19	
371	-2.9029079929e-19	
372	-2.9041303856e-19	
373	-2.9030181158e-19	
374	-2.9042977698e-19	
375	-2.9032569210e-19	
376	-2.9046021419e-19	
377	-2.9036357014e-19	
378	-2.9050535925e-19	
379	-2.9041520115e-19	
380	-2.9056462361e-19	
381	-2.9047962704e-19	
382	-2.9063663296e-19	
383	-2.9055707403e-19	
384	-2.9072195395e-19	
385	-2.9064791966e-19	
386	-2.9082040945e-19	
387	-2.9075169016e-19	
388	-2.9093185690e-19	
389	-2.9086852991e-19	
390	-2.9105656205e-19	
391	-2.9099906649e-19	
392	-2.9119521189e-19	
393	-2.9114348679e-19	
394	-2.9134727585e-19	
395	-2.9130065439e-19	
396	-2.9151168499e-19	
397	-2.9146989908e-19	
398	-2.9168811104e-19	
399	-2.9165183001e-19	
400	-2.9187888193e-19	
401	-2.9184630615e-19	
402	-2.9207844263e-19	
403	-2.9205139807e-19	
404	-2.9228962314e-19	
405	-2.9226639203e-19	
406	-2.9251054330e-19	
407	-2.9249113925e-19	
408	-2.9274083351e-19	
409	-2.9272452917e-19	
410	-2.9297910218e-19	
411	-2.9296580156e-19	
412	-2.9322515624e-19	
413	-2.9321436252e-19	
414	-2.9347787009e-19	
415	-2.9346906286e-19	
416	-2.9373610159e-19	
417	-2.9372873561e-19	
418	-2.9399897213e-19	
419	-2.9399275768e-19	
420	-2.9426570650e-19	
421	-2.9426024189e-19	
422	-2.9453556070e-19	
423	-2.9453049653e-19	
424	-2.9480762175e-19	
425	-2.9480225508e-19	
426	-2.9508098714e-19	
427	-2.9507545669e-19	
428	-2.9535605273e-19	
429	-2.9535021476e-19	
430	-2.9563111829e-19	
431	-2.9562465124e-19	
432	-2.9590595761e-19	
433	-2.9589669844e-19	
434	-2.9617785226e-19	
435	-2.9616757058e-19	
436	-2.9644909399e-19	
437	-2.9643727297e-19	
438	-2.9671881234e-19	
439	-2.9670512157e-19	
440	-2.9698631159e-19	
441	-2.9697061657e-19	
442	-2.9725055941e-19	
443	-2.9723093003e-19	
444	-2.9750808254e-19	
445	-2.9748416271e-19	
446	-2.9775908564e-19	
447	-2.9773213780e-19	
448	-2.9800576082e-19	
449	-2.9797632201e-19	
450	-2.9824916748e-19	
451	-2.9821702836e-19	
452	-2.9848877971e-19	
453	-2.9845376139e-19	
454	-2.9872416528e-19	
455	-2.9868617285e-19	
456	-2.9895503839e-19	
457	-2.9891382160e-19	
458	-2.9918079580e-19	
459	-2.9913615702e-19	
460	-2.9940112866e-19	
461	-2.9935264513e-19	
462	-2.9961563874e-19	
463	-2.9956399147e-19	
464	-2.9982470861e-19	
465	-2.9976944736e-19	
466	-3.0002823773e-19	
467	-2.9996946616e-19	
468	-3.0022592600e-19	
469	-3.0016338971e-19	
470	-3.0041752694e-19	
471	-3.0035127557e-19	
472	-3.0060313294e-19	
473	-3.0053315558e-19	
474	-3.0078269309e-19	
475	-3.0070899521e-19	
476	-3.0095609224e-19	
477	-3.0087859875e-19	
478	-3.0112334966e-19	
479	-3.0104213985e-19	
480	-3.0128459556e-19	
481	-3.0119968169e-19	
482	-3.0143980783e-19	
483	-3.0135123419e-19	
484	-3.0158894491e-19	
485	-3.0149673927e-19	
486	-3.0173212240e-19	
487	-3.0163629209e-19	
488	-3.0186946290e-19	
489	-3.0177012032e-19	
490	-3.0200103687e-19	
491	-3.0189824515e-19	
492	-3.0212697331e-19	
493	-3.0202077994e-19	
494	-3.0224726285e-19	
495	-3.0213710781e-19	
496	-3.0236073201e-19	
497	-3.0224696894e-19	
498	-3.0246864460e-19	
499	-3.0235177243e-19	
500	-3.0257141816e-19	
501	-3.0245136589e-19	
502	-3.0266916780e-19	
503	-3.0254613579e-19	
504	-3.0276210233e-19	
505	-3.0263617285e-19	
506	-3.0285043135e-19	
507	-3.0272157988e-19	
508	-3.0293412326e-19	
509	-3.0280242593e-19	
510	-3.0301331384e-19	
511	-3.0287886009e-19	
512	-3.0308809550e-19	
513	-3.0295098944e-19	
514	-3.0315869541e-19	
515	-3.0301897779e-19	
516	-3.0322520880e-19	
517	-3.0308294978e-19	
518	-3.0328775439e-19	
519	-3.0314304136e-19	
520	-3.0334647224e-19	
521	-3.0319932481e-19	
522	-3.0340146859e-19	
523	-3.0325205755e-19	
524	-3.0345296219e-19	
525	-3.0330138008e-19	
526	-3.0350119571e-19	
527	-3.0334752556e-19	
528	-3.0354631852e-19	
529	-3.0339071722e-19	
530	-3.0358861748e-19	
531	-3.0343116147e-19	
532	-3.0362817927e-19	
533	-3.0346889547e-19	
534	-3.0366513760e-19	
535	-3.0350417581e-19	
536	-3.0369974786e-19	
537	-3.0353719859e-19	
538	-3.0373211024e-19	
539	-3.0356804621e-19	
540	-3.0376243332e-19	
541	-3.0359697477e-19	
542	-3.0379094069e-19	
543	-3.0362415498e-19	
544	-3.0381772726e-19	
545	-3.0364967496e-19	
546	-3.0384285370e-19	
547	-3.0367357730e-19	
548	-3.0386645299e-19	
549	-3.0369604555e-19	
550	-3.0388868916e-19	
551	-3.0371720436e-19	
552	-3.0390966097e-19	
553	-3.0373719470e-19	
554	-3.0392948975e-19	
555	-3.0375604885e-19	
556	-3.0394823434e-19	
557	-3.0377388781e-19	
558	-3.0396599327e-19	
559	-3.0379078901e-19	
560	-3.0398287066e-19	
561	-3.0380685324e-19	
562	-3.0399892539e-19	
563	-3.0382214980e-19	
564	-3.0401427298e-19	
565	-3.0383675610e-19	
566	-3.0402893502e-19	
567	-3.0385074580e-19	
568	-3.0404300991e-19	
569	-3.0386416367e-19	
570	-3.0405643147e-19	
571	-3.0387680561e-19	
572	-3.0406912448e-19	
573	-3.0388885187e-19	
574	-3.0408126858e-19	
575	-3.0390039382e-19	
576	-3.0409296230e-19	
577	-3.0391155979e-19	
578	-3.0410432417e-19	
579	-3.0392244607e-19	
580	-3.0411547354e-19	
581	-3.0393317835e-19	
582	-3.0412646474e-19	
583	-3.0394374083e-19	
584	-3.0413729492e-19	
585	-3.0395420140e-19	
586	-3.0414806225e-19	
587	-3.0396463587e-19	
588	-3.0415880897e-19	
589	-3.0397504897e-19	
590	-3.0416955770e-19	
591	-3.0398551004e-19	
592	-3.0418034184e-19	
593	-3.0399601562e-19	
594	-3.0419123302e-19	
595	-3.0400669027e-19	
596	-3.0420232639e-19	
597	-3.0401757471e-19	
598	-3.0421361084e-19	
599	-3.0402866278e-19	
600	-3.0422508678e-19	
601	-3.0403995904e-19	
602	-3.0423678990e-19	
603	-3.0405149280e-19	
604	-3.0424873821e-19	
605	-3.0406329685e-19	
606	-3.0426097091e-19	
607	-3.0407540741e-19	
608	-3.0427352993e-19	
609	-3.0408786555e-19	
610	-3.0428641360e-19	
611	-3.0410063688e-19	
612	-3.0429960698e-19	
613	-3.0411372964e-19	
614	-3.0431312127e-19	
615	-3.0412716150e-19	
616	-3.0432699318e-19	
617	-3.0414095885e-19	
618	-3.0434121854e-19	
619	-3.0415511089e-19	
620	-3.0435579114e-19	
621	-3.0416961481e-19	
622	-3.0437070218e-19	
623	-3.0418445959e-19	
624	-3.0438596347e-19	
625	-3.0419965419e-19	
626	-3.0440156341e-19	
627	-3.0421519761e-19	
628	-3.0441750554e-19	
629	-3.0423108356e-19	
630	-3.0443377334e-19	
631	-3.0424728919e-19	
632	-3.0445034816e-19	
633	-3.0426378864e-19	
634	-3.0446719804e-19	
635	-3.0428056016e-19	
636	-3.0448430504e-19	
637	-3.0429758397e-19	
638	-3.0450165670e-19	
639	-3.0431485816e-19	
640	-3.0451924552e-19	
641	-3.0433235487e-19	
642	-3.0453702430e-19	
643	-3.0435002158e-19	
644	-3.0455494590e-19	
645	-3.0436780984e-19	
646	-3.0457296971e-19	
647	-3.0438568954e-19	
648	-3.0459106782e-19	
649	-3.0440364722e-19	
650	-3.0460922396e-19	
651	-3.0442164950e-19	
652	-3.0462741768e-19	
653	-3.0443966779e-19	
654	-3.0464557343e-19	
655	-3.0445761954e-19	
656	-3.0466364384e-19	
657	-3.0447547697e-19	
658	-3.0468159979e-19	
659	-3.0449321204e-19	
660	-3.0469941842e-19	
661	-3.0451081094e-19	
662	-3.0471708085e-19	
663	-3.0452824814e-19	
664	-3.0473460067e-19	
665	-3.0454555290e-19	
666	-3.0475196993e-19	
667	-3.0456270868e-19	
668	-3.0476915126e-19	
669	-3.0457960566e-19	
670	-3.0478601666e-19	
671	-3.0459619317e-19	
672	-3.0480258133e-19	
673	-3.0461248775e-19	
674	-3.0481883429e-19	
675	-3.0462846015e-19	
676	-3.0483477514e-19	
677	-3.0464411877e-19	
678	-3.0485035916e-19	
679	-3.0465941182e-19	
680	-3.0486558995e-19	
681	-3.0467434356e-19	
682	-3.0488040356e-19	
683	-3.0468881382e-19	
684	-3.0489472558e-19	
685	-3.0470281112e-19	
686	-3.0490859273e-19	
687	-3.0471636744e-19	
688	-3.0492203279e-19	
689	-3.0472950686e-19	
690	-3.0493504153e-19	
691	-3.0474222688e-19	
692	-3.0494762580e-19	
693	-3.0475448407e-19	
694	-3.0495972098e-19	
695	-3.0476627168e-19	
696	-3.0497133745e-19	
697	-3.0477753961e-19	
698	-3.0498240385e-19	
699	-3.0478827018e-19	
700	-3.0499294851e-19	
701	-3.0479848902e-19	
702	-3.0500298220e-19	
703	-3.0480820486e-19	
704	-3.0501251416e-19	
705	-3.0481742846e-19	
706	-3.0502155964e-19	
707	-3.0482617450e-19	
708	-3.0503012993e-19	
709	-3.0483445855e-19	
710	-3.0503824228e-19	
711	-3.0484229337e-19	
712	-3.0504591016e-19	
713	-3.0484969618e-19	
714	-3.0505315202e-19	
715	-3.0485669053e-19	
716	-3.0505999142e-19	
717	-3.0486329090e-19	
718	-3.0506644828e-19	
719	-3.0486952268e-19	
720	-3.0507254339e-19	
721	-3.0487540939e-19	
722	-3.0507829946e-19	
723	-3.0488096633e-19	
724	-3.0508373311e-19	
725	-3.0488621525e-19	
726	-3.0508886385e-19	
727	-3.0489117805e-19	
728	-3.0509371702e-19	
729	-3.0489587310e-19	
730	-3.0509831492e-19	
731	-3.0490032942e-19	
732	-3.0510267836e-19	
733	-3.0490456049e-19	
734	-3.0510681830e-19	
735	-3.0490857938e-19	
736	-3.0511075501e-19	
737	-3.0491240804e-19	
738	-3.0511450561e-19	
739	-3.0491606070e-19	
740	-3.0511808399e-19	
741	-3.0491955071e-19	
742	-3.0512150309e-19	
743	-3.0492289052e-19	
744	-3.0512477578e-19	
745	-3.0492609213e-19	
746	-3.0512790937e-19	
747	-3.0492916327e-19	
748	-3.0513091564e-19	
749	-3.0493211248e-19	
750	-3.0513380009e-19	
751	-3.0493494579e-19	
752	-3.0513656850e-19	
753	-3.0493766965e-19	
754	-3.0513922762e-19	
755	-3.0494028823e-19	
756	-3.0514178011e-19	
757	-3.0494280521e-19	
758	-3.0514422757e-19	
759	-3.0494522018e-19	
760	-3.0514657118e-19	
761	-3.0494753389e-19	
762	-3.0514881018e-19	
763	-3.0494974604e-19	
764	-3.0515094358e-19	
765	-3.0495185478e-19	
766	-3.0515296991e-19	
767	-3.0495385734e-19	
768	-3.0515488527e-19	
769	-3.0495575024e-19	
770	-3.0515668739e-19	
771	-3.0495753082e-19	
772	-3.0515837089e-19	
773	-3.0495919322e-19	
774	-3.0515993170e-19	
775	-3.0496073455e-19	
776	-3.0516136786e-19	
777	-3.0496215259e-19	
778	-3.0516267653e-19	
779	-3.0496344447e-19	
780	-3.0516385445e-19	
781	-3.0496460619e-19	
782	-3.0516489737e-19	
783	-3.0496563480e-19	
784	-3.0516580455e-19	
785	-3.0496653025e-19	
786	-3.0516657407e-19	
787	-3.0496728824e-19	
788	-3.0516720395e-19	
789	-3.0496791001e-19	
790	-3.0516769458e-19	
791	-3.0496839532e-19	
792	-3.0516804646e-19	
793	-3.0496874484e-19	
794	-3.0516826031e-19	
795	-3.0496895926e-19	
796	-3.0516833705e-19	
797	-3.0496903990e-19	
798	-3.0516827821e-19	
799	-3.0496898863e-19	
800	-3.0516808611e-19	
801	-3.0496880801e-19	
802	-3.0516776358e-19	
803	-3.0496850077e-19	
804	-3.0516731338e-19	
805	-3.0496807012e-19	
806	-3.0516673902e-19	
807	-3.0496751978e-19	
808	-3.0516604460e-19	
809	-3.0496685371e-19	
810	-3.0516523421e-19	
811	-3.0496607636e-19	
812	-3.0516431225e-19	
813	-3.0496519232e-19	
814	-3.0516328365e-19	
815	-3.0496420606e-19	
816	-3.0516215293e-19	
817	-3.0496312306e-19	
818	-3.0516092559e-19	
819	-3.0496194855e-19	
820	-3.0515960765e-19	
821	-3.0496068901e-19	
822	-3.0515820515e-19	
823	-3.0495935006e-19	
824	-3.0515672401e-19	
825	-3.0495793764e-19	
826	-3.0515517028e-19	
827	-3.0495645848e-19	
828	-3.0515355062e-19	
829	-3.0495491860e-19	
830	-3.0515187127e-19	
831	-3.0495332417e-19	
832	-3.0515013780e-19	
833	-3.0495168143e-19	
834	-3.0514835722e-19	
835	-3.0494999611e-19	
836	-3.0514653507e-19	
837	-3.0494827491e-19	
838	-3.0514467699e-19	
839	-3.0494652306e-19	
840	-3.0514278930e-19	
841	-3.0494474627e-19	
842	-3.0514087725e-19	
843	-3.0494295009e-19	
844	-3.0513894637e-19	
845	-3.0494113986e-19	
846	-3.0513700186e-19	
847	-3.0493932067e-19	
848	-3.0513504872e-19	
849	-3.0493749735e-19	
850	-3.0513309183e-19	
851	-3.0493567429e-19	
852	-3.0513113547e-19	
853	-3.0493385644e-19	
854	-3.0512918406e-19	
855	-3.0493204774e-19	
856	-3.0512724188e-19	
857	-3.0493025236e-19	
858	-3.0512531289e-19	
859	-3.0492847430e-19	
860	-3.0512340088e-19	
861	-3.0492671692e-19	
862	-3.0512150956e-19	
863	-3.0492498422e-19	
864	-3.0511964253e-19	
865	-3.0492327920e-19	
866	-3.0511780287e-19	
867	-3.0492160509e-19	
868	-3.0511599372e-19	
869	-3.0491996518e-19	
870	-3.0511421799e-19	
871	-3.0491836190e-19	
872	-3.0511247863e-19	
873	-3.0491679825e-19	
874	-3.0511077844e-19	
875	-3.0491527667e-19	
876	-3.0510911976e-19	
877	-3.0491379995e-19	
878	-3.0510750480e-19	
879	-3.0491236993e-19	
880	-3.0510593576e-19	
881	-3.0491098885e-19	
882	-3.0510441463e-19	
883	-3.0490965860e-19	
884	-3.0510294353e-19	
885	-3.0490838077e-19	
886	-3.0510152380e-19	
887	-3.0490715701e-19	
888	-3.0510015711e-19	
889	-3.0490598884e-19	
890	-3.0509884487e-19	
891	-3.0490487751e-19	
892	-3.0509758825e-19	
893	-3.0490382412e-19	
894	-3.0509638824e-19	
895	-3.0490282957e-19	
896	-3.0509524582e-19	
897	-3.0490189466e-19	
898	-3.0509416170e-19	
899	-3.0490102019e-19	
900	-3.0509313637e-19	
901	-3.0490020648e-19	
902	-3.0509217037e-19	
903	-3.0489945466e-19	
904	-3.0509126474e-19	
905	-3.0489876408e-19	
906	-3.0509041861e-19	
907	-3.0489813479e-19	
908	-3.0508963193e-19	
909	-3.0489756657e-19	
910	-3.0508890461e-19	
911	-3.0489705926e-19	
912	-3.0508823638e-19	
913	-3.0489661251e-19	
914	-3.0508762691e-19	
915	-3.0489622598e-19	
916	-3.0508707556e-19	
917	-3.0489589872e-19	
918	-3.0508658180e-19	
919	-3.0489563034e-19	
920	-3.0508614499e-19	
921	-3.0489542013e-19	
922	-3.0508576424e-19	
923	-3.0489526723e-19	
924	-3.0508543875e-19	
925	-3.0489517073e-19	
926	-3.0508516768e-19	
927	-3.0489512970e-19	
928	-3.0508495001e-19	
929	-3.0489514312e-19	
930	-3.0508478472e-19	
931	-3.0489520988e-19	
932	-3.0508467029e-19	
933	-3.0489532778e-19	
934	-3.0508460489e-19	
935	-3.0489549614e-19	
936	-3.0508458832e-19	
937	-3.0489571457e-19	
938	-3.0508461986e-19	
939	-3.0489598201e-19	
940	-3.0508469833e-19	
941	-3.0489629720e-19	
942	-3.0508482248e-19	
943	-3.0489665893e-19	
944	-3.0508499108e-19	
945	-3.0489706592e-19	
946	-3.0508520287e-19	
947	-3.0489751690e-19	
948	-3.0508545653e-19	
949	-3.0489801054e-19	
950	-3.0508575079e-19	
951	-3.0489854542e-19	
952	-3.0508608421e-19	
953	-3.0489912021e-19	
954	-3.0508645542e-19	
955	-3.0489973343e-19	
956	-3.0508686294e-19	
957	-3.0490038359e-19	
958	-3.0508730527e-19	
959	-3.0490106916e-19	
960	-3.0508778084e-19	
961	-3.0490178857e-19	
962	-3.0508828811e-19	
963	-3.0490254009e-19	
964	-3.0508882536e-19	
965	-3.0490332213e-19	
966	-3.0508939091e-19	
967	-3.0490413290e-19	
968	-3.0508998299e-19	
969	-3.0490497057e-19	
970	-3.0509059973e-19	
971	-3.0490583325e-19	
972	-3.0509123920e-19	
973	-3.0490671901e-19	
974	-3.0509189949e-19	
975	-3.0490762575e-19	
976	-3.0509257851e-19	
977	-3.0490855151e-19	
978	-3.0509327421e-19	
979	-3.0490949409e-19	
980	-3.0509398435e-19	
981	-3.0491045128e-19	
982	-3.0509470681e-19	
983	-3.0491142078e-19	
984	-3.0509543922e-19	
985	-3.0491240038e-19	
986	-3.0509617931e-19	
987	-3.0491338769e-19	
988	-3.0509692470e-19	
989	-3.0491438033e-19	
990	-3.0509767295e-19	
991	-3.0491537585e-19	
992	-3.0509842182e-19	
993	-3.0491637180e-19	
994	-3.0509916882e-19	
995	-3.0491736590e-19	
996	-3.0509991140e-19	
997	-3.0491835551e-19	
998	-3.0510064727e-19	
999	-3.0491933841e-19	
1000	-3.0510137411e-19	
