# Time           	e423_0           
357	-6.6108130733e-19	
358	-6.6313125242e-19	
359	-6.6582370164e-19	
360	-6.6872159583e-19	
361	-6.7219717302e-19	
362	-6.7584753775e-19	
363	-6.8050412489e-19	
364	-6.8544749313e-19	
365	-6.9094652402e-19	
366	-6.9543308779e-19	
367	-6.9985293857e-19	
368	-7.0323467882e-19	
369	-7.0614590165e-19	
370	-7.0768516349e-19	
371	-7.0930145369e-19	
372	-7.1025048854e-19	
373	-7.1225324785e-19	
374	-7.1473930508e-19	
375	-7.2218945711e-19	
376	-7.2745905498e-19	
377	-7.3227058550e-19	
378	-7.3764301563e-19	
379	-7.4310398632e-19	
380	-7.4553894421e-19	
381	-7.5012755222e-19	
382	-7.5676714543e-19	
383	-7.6284281231e-19	
384	-7.6969112228e-19	
385	-7.7306639175e-19	
386	-7.7893033567e-19	
387	-7.8420694574e-19	
388	-7.8937811902e-19	
389	-7.9515764428e-19	
390	-8.0003388845e-19	
391	-8.0947458401e-19	
392	-8.1635401993e-19	
393	-8.2512873210e-19	
394	-8.3621283213e-19	
395	-8.5007729774e-19	
396	-8.6702921529e-19	
397	-8.8710550985e-19	
398	-9.1137262532e-19	
399	-9.4007564942e-19	
400	-9.7303373279e-19	
401	-1.0082645661e-18	
402	-1.0445604592e-18	
403	-1.0815176154e-18	
404	-1.1248257388e-18	
405	-1.1744417870e-18	
406	-1.2315781963e-18	
407	-1.2931742788e-18	
408	-1.3589893298e-18	
409	-1.4230582524e-18	
410	-1.4858287464e-18	
411	-1.5590633476e-18	
412	-1.6332002463e-18	
413	-1.6958794481e-18	
414	5.6266303543e-19	
415	-3.3313234073e-19	
416	-3.4795852845e-18	
417	-4.3910993802e-18	
418	-3.6708971878e-18	
419	-3.6663596520e-18	
420	-3.2794518608e-18	
421	-1.7415519606e-18	
422	-1.2441859172e-18	
423	-1.8241690405e-18	
424	-2.0084773968e-18	
425	-1.9222849488e-18	
426	-1.8809798970e-18	
427	-1.7402018459e-18	
428	-1.5251075434e-18	
429	-1.2781920736e-18	
430	-1.3503131065e-18	
431	-1.3608599719e-18	
432	-1.4401385781e-18	
433	-3.6865436659e-18	
434	-3.5970442550e-18	
435	-4.0305625796e-18	
436	-5.3841246472e-18	
437	-2.1313534228e-18	
438	-1.2833754494e-18	
439	-1.0484213990e-18	
440	-2.7660731802e-18	
441	3.5603816916e-19	
442	-5.5245532253e-19	
443	-1.0682170467e-18	
444	8.8992266944e-19	
445	1.0928525337e-18	
446	-1.7554601479e-18	
447	-7.9261033130e-19	
448	-5.7721039203e-19	
449	1.6179538282e-18	
450	8.2747603421e-19	
451	8.9561054166e-19	
452	6.3490132038e-19	
453	1.1092348620e-18	
454	1.0986553559e-18	
455	1.0474460826e-18	
456	1.0122848537e-18	
457	-8.7994390608e-19	
458	-6.2074427311e-19	
459	-5.0239394212e-19	
460	-4.8389501652e-19	
461	-4.6892383632e-19	
462	-4.5922421361e-19	
463	-4.5263137544e-19	
464	-4.4495339965e-19	
465	-4.3617613353e-19	
466	-4.2783073512e-19	
467	-4.1120506505e-19	
468	-3.9302550748e-19	
469	-3.7175780939e-19	
470	1.6987705287e-18	
471	1.1141446251e-18	
472	-6.3242458671e-20	
473	-1.3204002574e-18	
474	-2.0376603141e-18	
475	-1.6521748218e-18	
476	-1.6230533131e-18	
477	-1.0905313122e-18	
478	-1.8278523557e-19	
479	-3.5259923385e-19	
480	-1.0089791203e-18	
481	-1.3957582633e-18	
482	-1.6639406980e-18	
483	-1.5455921689e-18	
484	-1.5548768015e-18	
485	-1.5709818174e-18	
486	-1.5902782043e-18	
487	-1.6029747260e-18	
488	-1.6076037992e-18	
489	-1.6089434557e-18	
490	-1.5988309377e-18	
491	-1.5732399188e-18	
492	-1.5509412966e-18	
493	-1.5321577839e-18	
494	-1.5104265187e-18	
495	-1.4972930789e-18	
496	-1.4957100339e-18	
497	-1.5016809882e-18	
498	-1.5087276472e-18	
499	-1.5149742717e-18	
500	-1.0897759821e-18	
501	-8.1366806586e-19	
502	-6.7723603513e-19	
503	-6.2816448758e-19	
504	-5.9218551097e-19	
505	-4.5193849258e-19	
506	9.9178200778e-19	
507	1.4102176916e-18	
508	1.8151225491e-18	
509	1.1704525898e-18	
510	9.2116780052e-20	
511	6.8123531049e-20	
512	-3.6118012757e-19	
513	-6.1318206554e-19	
514	-6.5279842422e-20	
515	-1.2135752039e-18	
516	-4.6167582831e-19	
517	-5.0937615901e-19	
518	-1.4535601071e-18	
519	-9.1703163312e-19	
520	-3.0461013432e-19	
521	-4.7831491896e-19	
522	-4.6888186893e-19	
523	-4.6384721589e-19	
524	-4.6338512756e-19	
525	-4.6513217296e-19	
526	-4.6890761523e-19	
527	-4.7426455258e-19	
528	-2.0403118004e-18	
529	-1.6155334485e-18	
530	-1.3799069578e-19	
531	-8.7195305979e-19	
532	-8.2709652550e-19	
533	-2.0407588225e-19	
534	-8.6755026827e-19	
535	-9.0949458287e-20	
536	7.3163820599e-19	
537	1.0130114091e-18	
538	2.4723299113e-19	
539	3.3516800867e-19	
540	3.5176463968e-19	
541	-6.1525842031e-19	
542	-1.9546146021e-19	
543	-1.9391971925e-19	
544	-3.2458168654e-19	
545	-2.6765055510e-19	
546	-8.7046345874e-20	
547	-3.1204383984e-19	
548	-1.0197464133e-19	
549	8.6172285334e-19	
550	1.2675833716e-18	
551	-6.3473143918e-19	
552	-2.7598542437e-19	
553	-2.2237081680e-19	
554	9.2030524104e-21	
555	9.3710679870e-19	
556	6.8272924719e-19	
557	6.7661585233e-19	
558	6.7789467362e-19	
559	-4.7840321627e-21	
560	-1.7930614652e-19	
561	-7.9837749724e-19	
562	-9.7836327713e-19	
563	-8.2844374341e-19	
564	-9.0914212032e-19	
565	-5.2030660941e-19	
566	-5.4741333408e-20	
567	-1.4253743556e-19	
568	-1.7519135286e-19	
569	-2.2467680187e-19	
570	-2.6902748548e-19	
571	-1.9258795628e-19	
572	3.8923825693e-21	
573	-2.6564371564e-19	
574	7.1513702739e-19	
575	2.2392436917e-19	
576	4.5434851709e-19	
577	4.2566532760e-19	
578	1.3426702173e-19	
579	-1.7269809125e-19	
580	-4.8166393420e-19	
581	-5.6336369724e-19	
582	-5.2826724938e-19	
583	-3.2649901180e-19	
584	1.0989520894e-20	
585	-3.6061313407e-19	
586	-4.0583610220e-19	
587	-3.3475221575e-19	
588	-3.3121543589e-19	
589	-1.6441586070e-19	
590	-1.3115475971e-20	
591	-5.7202524145e-20	
592	-4.3536604203e-20	
593	7.5249993908e-20	
594	1.0644768801e-19	
595	-7.8057979663e-20	
596	-1.8430874042e-19	
597	1.4156561474e-20	
598	8.9932966434e-21	
599	2.2958129720e-20	
600	4.0417576634e-20	
601	5.5929800332e-20	
602	7.1074615608e-20	
603	-1.7773364933e-21	
604	-1.6398718565e-19	
605	-1.1642917612e-19	
606	-1.5779178922e-19	
607	-1.6601109485e-19	
608	4.7203253772e-20	
609	7.9295383976e-20	
610	5.4451361086e-20	
611	-5.2875648478e-21	
612	-3.6365728477e-21	
613	-2.9766133576e-19	
614	3.2922089574e-21	
615	4.3794586118e-20	
616	2.1094794045e-19	
617	1.8038422066e-19	
618	1.7893315222e-19	
619	1.7865630302e-19	
620	1.7707625738e-19	
621	1.7454509725e-19	
622	1.7124939397e-19	
623	1.6768220011e-19	
624	1.6287178076e-19	
625	1.5204001380e-19	
626	1.3931133608e-19	
627	1.2408618073e-19	
628	1.0422944922e-19	
629	8.4065084351e-20	
630	6.4772123423e-20	
631	4.5604527088e-20	
632	2.8689825894e-20	
633	1.5268239922e-20	
634	6.8351591025e-21	
635	-3.0303157164e-20	
636	-9.5848233581e-20	
637	-2.7996772880e-20	
638	1.5636338943e-20	
639	7.7839780532e-20	
640	-3.1184445478e-21	
641	-4.7511567582e-20	
642	-2.1595926028e-19	
643	-2.1770810608e-19	
644	-3.0340960515e-19	
645	2.5049150315e-20	
646	-2.6404910159e-19	
647	-5.3161068217e-19	
648	-4.3576226566e-19	
649	-1.6783773754e-19	
650	-2.3942666274e-20	
651	4.3766267475e-19	
652	1.7609647999e-19	
653	-1.5533209728e-19	
654	-2.7438716919e-19	
655	-2.5228332279e-19	
656	-2.7761798234e-19	
657	-3.0181664923e-19	
658	-3.2373174058e-19	
659	-3.3966635900e-19	
660	-3.5593319899e-19	
661	-3.7171339677e-19	
662	-3.8752055742e-19	
663	-4.0320322056e-19	
664	-4.1904543096e-19	
665	-4.3433406549e-19	
666	-4.4976051690e-19	
667	-4.6507465652e-19	
668	-4.8059647850e-19	
669	-4.9564405684e-19	
670	-5.1131768825e-19	
671	-5.2555625323e-19	
672	-5.3904927914e-19	
673	-5.5168790752e-19	
674	-5.6466283181e-19	
675	-5.7701825139e-19	
676	-5.8949767618e-19	
677	-6.0133671014e-19	
678	-6.1388910381e-19	
679	-6.2564466404e-19	
680	-6.3631007017e-19	
681	-6.4280208699e-19	
682	-6.4653183517e-19	
683	-6.4877127916e-19	
684	-6.5101612435e-19	
685	-6.5220634554e-19	
686	-6.5414387661e-19	
687	-6.5502694879e-19	
688	-6.5563720460e-19	
689	-6.5562996232e-19	
690	-6.5593649022e-19	
691	-6.5324087992e-19	
692	-6.3600285315e-19	
693	-6.5209077894e-19	
694	-6.5045412980e-19	
695	-6.5536957963e-19	
696	-6.5500173299e-19	
697	-6.6058399250e-19	
698	-6.6020468035e-19	
699	-6.6561659293e-19	
700	-6.6623128307e-19	
701	-6.7384876838e-19	
702	-6.7628285475e-19	
703	-6.8449763971e-19	
704	-6.8636400201e-19	
705	-6.9344268711e-19	
706	-6.9394622226e-19	
707	-6.9831631679e-19	
708	-6.9770099596e-19	
709	-7.0565561780e-19	
710	-7.0756636009e-19	
711	-7.1295849565e-19	
712	-7.1460836068e-19	
713	-7.1653742323e-19	
714	-7.1628794876e-19	
715	-7.1961411141e-19	
716	-7.1758324800e-19	
717	-7.1922143061e-19	
718	-7.1297718369e-19	
719	-7.1269287555e-19	
720	-7.0729189445e-19	
721	-7.0487826121e-19	
722	-6.9953479283e-19	
723	-6.9893202924e-19	
724	-6.9565761599e-19	
725	-6.9633636024e-19	
726	-6.9551160634e-19	
727	-7.0064677257e-19	
728	-7.0309701668e-19	
729	-7.1025824770e-19	
730	-7.2298949129e-19	
731	-7.4271523540e-19	
732	-7.6947605525e-19	
733	-8.0969263033e-19	
734	-8.6112719808e-19	
735	-9.3209738195e-19	
736	-1.0190986228e-18	
737	-1.1207469578e-18	
738	-1.2443578326e-18	
739	-1.3883295774e-18	
740	-4.2989678270e-19	
741	6.6274635505e-19	
742	-1.2033327231e-19	
743	-2.4445751108e-19	
744	-2.3510931761e-18	
745	-2.8341729087e-18	
746	-3.1619150707e-18	
747	-3.4196053490e-18	
748	-4.4416367526e-18	
749	-4.0353279750e-18	
750	-4.0513893475e-18	
751	-4.0370884503e-18	
752	-3.9965670027e-18	
753	-3.9671299443e-18	
754	-3.9257909181e-18	
755	-3.8940748645e-18	
756	-3.8534833250e-18	
757	-3.8159964118e-18	
758	-3.7640482046e-18	
759	-3.7199621981e-18	
760	-3.6560901860e-18	
761	-3.5940406316e-18	
762	-3.5080191094e-18	
763	-3.4359455318e-18	
764	-3.3789210990e-18	
765	-4.6757286764e-18	
766	-1.0273802169e-18	
767	-1.4204709040e-18	
768	-1.2497828247e-18	
769	-3.7255159701e-18	
770	3.5479165564e-19	
771	-1.7930045785e-18	
772	-7.0908736338e-19	
773	5.3776948800e-19	
774	1.0590882845e-18	
775	7.5667951096e-19	
776	8.0608474206e-19	
777	-1.5530078260e-18	
778	-2.8442405215e-19	
779	1.4094456404e-18	
780	8.4289882361e-19	
781	8.6800123823e-19	
782	8.9434363498e-19	
783	8.9885612233e-19	
784	8.9336581754e-19	
785	9.3342248120e-19	
786	9.6892531167e-19	
787	9.8661733197e-19	
788	9.9819398812e-19	
789	1.0043956520e-18	
790	1.0083140317e-18	
791	1.0156894256e-18	
792	1.0188017945e-18	
793	1.0214240863e-18	
794	9.4692055707e-19	
795	-9.6581426484e-19	
796	-3.5946281725e-19	
797	-3.5985823223e-19	
798	6.3641404388e-19	
799	1.3258508257e-18	
800	1.0329182244e-18	
801	9.9695934182e-19	
802	-1.2874724342e-18	
803	-2.0763979089e-18	
804	-1.6252291027e-18	
805	-1.6007805233e-18	
806	-5.5665375534e-19	
807	-1.6268751355e-19	
808	-8.4292942667e-19	
809	-1.8629514178e-18	
810	-1.5355473277e-18	
811	-1.5526447902e-18	
812	-1.5885064668e-18	
813	-1.6118546216e-18	
814	-1.6359730407e-18	
815	-1.4136175166e-18	
816	-9.1229171635e-19	
817	-8.2059225805e-19	
818	-3.5016863254e-19	
819	-5.3876244177e-20	
820	8.4742701892e-20	
821	1.1281413506e-19	
822	9.0338311442e-20	
823	6.2855392150e-20	
824	1.0830216611e-19	
825	1.1310424763e-19	
826	1.8018041194e-19	
827	2.9724199226e-19	
828	5.0508457930e-19	
829	7.1089151831e-19	
830	6.6926614391e-19	
831	6.1471799343e-19	
832	5.7904640275e-19	
833	5.3685999089e-19	
834	7.2764041491e-19	
835	2.1166143545e-18	
836	1.3580472841e-18	
837	8.0956524560e-19	
838	5.0818497501e-19	
839	-1.7018674687e-18	
840	-2.1119694350e-18	
841	-1.8279759529e-18	
842	-1.8142508218e-18	
843	-9.3715294168e-19	
844	1.1488175423e-18	
845	-1.2451464805e-18	
846	2.3112586948e-19	
847	-4.5425312362e-19	
848	-1.3104105022e-18	
849	-1.2789011624e-18	
850	-2.2448753559e-18	
851	-1.4366884051e-18	
852	-1.5125245383e-18	
853	2.4975974010e-20	
854	-3.2773873878e-19	
855	-3.5766024216e-19	
856	-3.7013701081e-19	
857	-4.3212913085e-19	
858	8.4969004188e-19	
859	-1.2680055286e-19	
860	-2.0505129185e-18	
861	-1.5384979580e-18	
862	-1.5162183685e-18	
863	-1.5521587583e-19	
864	1.5266829015e-18	
865	1.5511148665e-18	
866	1.9187081931e-18	
867	1.8031548509e-18	
868	8.9792047543e-19	
869	5.9009642103e-19	
870	-1.8953474754e-19	
871	-7.6591865262e-19	
872	-7.8210702310e-19	
873	-1.2236257921e-18	
874	-1.1472489518e-18	
875	5.0028361925e-20	
876	-2.4222004800e-19	
877	-3.2248606482e-19	
878	-6.7012563471e-19	
879	-1.2717028537e-18	
880	-6.9827121283e-21	
881	-2.9859308969e-19	
882	-2.9801826232e-19	
883	-2.9305383379e-19	
884	-2.7622771304e-19	
885	5.5392566244e-20	
886	1.0688859228e-18	
887	7.8978451185e-19	
888	8.0101793408e-19	
889	2.6611689542e-19	
890	-4.4526522439e-19	
891	-1.3419498408e-18	
892	-1.0746024150e-18	
893	-1.1353888300e-18	
894	-6.7536654528e-19	
895	-1.0149446566e-19	
896	-7.6052969320e-19	
897	-1.2290099177e-18	
898	-2.0694890598e-19	
899	-1.3034633628e-18	
900	-1.0654264798e-18	
901	-1.0365549693e-18	
902	-9.6194829746e-19	
903	-3.8316912023e-19	
904	-1.5310292241e-18	
905	1.0747515240e-19	
906	-3.8236793388e-20	
907	6.1657666731e-19	
908	3.7092711190e-19	
909	4.2365352083e-19	
910	2.4895884581e-19	
911	-1.7832826201e-19	
912	-4.1487761876e-19	
913	-6.1803577838e-19	
914	-4.6090265577e-19	
915	-4.8494784955e-19	
916	-2.0161638266e-19	
917	-3.7151683708e-20	
918	-1.6848432753e-19	
919	-1.9933777095e-19	
920	-2.4239202738e-19	
921	-1.9863699742e-19	
922	-6.4111351642e-20	
923	-5.1878640907e-20	
924	-2.1034147974e-19	
925	2.0746090924e-20	
926	-9.3475523472e-21	
927	5.4864326204e-21	
928	2.1902193020e-20	
929	3.8921996620e-20	
930	5.5473338606e-20	
931	6.9805369881e-20	
932	8.2650742068e-20	
933	9.5930696894e-20	
934	-5.6084555015e-20	
935	-1.7549481669e-19	
936	-1.5578352524e-19	
937	-1.6564558001e-19	
938	-1.1289258966e-19	
939	-2.8087581822e-20	
940	8.6764221698e-20	
941	1.7381275189e-19	
942	2.6424778501e-19	
943	2.6270786499e-19	
944	2.7057362185e-19	
945	2.8336680153e-19	
946	4.6806519649e-19	
947	5.6904546779e-19	
948	5.9056752600e-20	
949	2.2317263764e-19	
950	2.1344256759e-19	
951	1.4186440096e-19	
952	4.8263200305e-20	
953	6.7177646375e-20	
954	1.3858825773e-19	
955	3.2012663880e-19	
956	8.2473680850e-19	
957	2.9928307263e-19	
958	6.5158605978e-19	
959	5.0896755088e-19	
960	2.8188786887e-20	
961	1.1001916675e-20	
962	2.8777540039e-21	
963	-1.9235520166e-20	
964	-2.0338645248e-20	
965	-4.1794145928e-20	
966	-1.7698787456e-20	
967	-6.1894584545e-20	
968	1.3107663136e-19	
969	1.9948916824e-19	
970	1.3699108120e-19	
971	-4.3347154662e-20	
972	-1.7512486754e-19	
973	-2.4036896799e-19	
974	-2.7260118983e-19	
975	-8.3559500330e-20	
976	-6.8380825401e-20	
977	-5.7000833178e-19	
978	-6.5262091155e-23	
979	-6.0694115855e-19	
980	-6.4103900318e-20	
981	4.4073078068e-19	
982	1.9062481671e-19	
983	3.6126987026e-19	
984	-4.0050294149e-19	
985	-2.3822523462e-19	
986	-2.6159338468e-19	
987	-2.8288859187e-19	
988	-3.0746571103e-19	
989	-3.2833628536e-19	
990	-3.4408579591e-19	
991	-3.5730757955e-19	
992	-3.7328192275e-19	
993	-3.8773875811e-19	
994	-4.0594325669e-19	
995	-4.2224816151e-19	
996	-4.4166172188e-19	
997	-4.5896714742e-19	
998	-4.7915579326e-19	
999	-4.9618332432e-19	
1000	-5.1404235180e-19	
1001	-5.2772825411e-19	
1002	-5.4345821484e-19	
1003	-5.5564530836e-19	
1004	-5.6994467901e-19	
1005	-5.8031596744e-19	
1006	-5.9300267411e-19	
1007	-6.0133179913e-19	
1008	-6.1083573732e-19	
1009	-6.1529575159e-19	
1010	-6.2190529229e-19	
1011	-6.2493084755e-19	
1012	-6.3079687816e-19	
1013	-6.3262789976e-19	
1014	-6.3809077407e-19	
1015	-6.3862790540e-19	
