# Time           	e423_0           
211	-1.5389536248e+00	
212	-1.5348138069e+00	
213	-1.5292125332e+00	
214	-1.5233531262e+00	
215	-1.5159020560e+00	
216	-1.5072926581e+00	
217	-1.4989913202e+00	
218	-1.4911865801e+00	
219	-1.4819954547e+00	
220	-1.4759697454e+00	
221	-1.4676338591e+00	
222	-1.4579022394e+00	
223	-1.4473663252e+00	
224	-1.4346037336e+00	
225	-1.4212899485e+00	
226	-1.3984008524e+00	
227	-1.3733206209e+00	
228	-1.3476691387e+00	
229	-1.3156776774e+00	
230	-1.2833156157e+00	
231	-1.2528900233e+00	
232	-1.2260514685e+00	
233	-1.1983884233e+00	
234	-1.1713127955e+00	
235	-1.1431974706e+00	
236	-1.1209770128e+00	
237	-1.0932665069e+00	
238	-1.0696576662e+00	
239	-1.0438050145e+00	
240	-1.0217614831e+00	
241	-9.9574995671e-01	
242	-9.7592866433e-01	
243	-9.5173887770e-01	
244	-9.3208122113e-01	
245	-9.0743087959e-01	
246	-8.8597931595e-01	
247	-8.6493485350e-01	
248	-8.4056367593e-01	
249	-8.2128277744e-01	
250	-7.9708416340e-01	
251	-7.7558598264e-01	
252	-7.5481215206e-01	
253	-7.3201581847e-01	
254	-7.1246036299e-01	
255	-6.9112370474e-01	
256	-6.7159941974e-01	
257	-6.5119706910e-01	
258	-6.3312498950e-01	
259	-6.1598611075e-01	
260	-5.9953845710e-01	
261	-5.8470090173e-01	
262	-5.7070257427e-01	
263	-5.5838527210e-01	
264	-5.4614292557e-01	
265	-5.3603771365e-01	
266	-5.2700464979e-01	
267	-5.2026883893e-01	
268	-5.1324838824e-01	
269	-5.0908717717e-01	
270	-5.0185831685e-01	
271	-4.9702404235e-01	
272	-4.9245350273e-01	
273	-4.8664645952e-01	
274	-4.8230622894e-01	
275	-4.7672822582e-01	
276	-4.7128650177e-01	
277	-4.6531348219e-01	
278	-4.5993397591e-01	
279	-4.5441428363e-01	
280	-4.4906793426e-01	
281	-4.4535597439e-01	
282	-4.4178580747e-01	
283	-4.3876881493e-01	
284	-4.3776093904e-01	
285	-4.3776866076e-01	
286	-4.4028661889e-01	
287	-4.4423908044e-01	
288	-4.5021133675e-01	
289	-4.5922553734e-01	
290	-4.7022689337e-01	
291	-4.8365354722e-01	
292	-4.9974083479e-01	
293	-5.1863063241e-01	
294	-5.3700537189e-01	
295	-5.5750545833e-01	
296	-5.8099999468e-01	
297	-6.0543834085e-01	
298	-6.2415064774e-01	
299	-6.5108004748e-01	
300	-6.7500681761e-01	
301	-6.9484956021e-01	
302	-7.1863240627e-01	
303	-7.4187713245e-01	
304	-7.6801178581e-01	
305	-7.9150658247e-01	
306	-8.1558302940e-01	
307	-8.4014460995e-01	
308	-8.6374708131e-01	
309	-8.8728146467e-01	
310	-9.0994977288e-01	
311	-9.3330228660e-01	
312	-9.5486512313e-01	
313	-9.7677348832e-01	
314	-9.9543271573e-01	
315	-1.0137787407e+00	
316	-1.0308263696e+00	
317	-1.0468556255e+00	
318	-1.0619524462e+00	
319	-1.0748136557e+00	
320	-1.0860129013e+00	
321	-1.0970025983e+00	
322	-1.1071564821e+00	
323	-1.1166499677e+00	
324	-1.1251153844e+00	
325	-1.1332193544e+00	
326	-1.1392137698e+00	
327	-1.1443671971e+00	
328	-1.1490015733e+00	
329	-1.1519689155e+00	
330	-1.1546442921e+00	
331	-1.1547917180e+00	
332	-1.1540556895e+00	
333	-1.1524309127e+00	
334	-1.1491038710e+00	
335	-1.1446746125e+00	
336	-1.1411956010e+00	
337	-1.1391238210e+00	
338	-1.1357553414e+00	
339	-1.1316937530e+00	
340	-1.1262301550e+00	
341	-1.1198961580e+00	
342	-1.1120339202e+00	
343	-1.1042186756e+00	
344	-1.0950852809e+00	
345	-1.0847405991e+00	
346	-1.0730939690e+00	
347	-1.0606635124e+00	
348	-1.0473710710e+00	
349	-1.0347190701e+00	
350	-1.0227891308e+00	
351	-1.0118926111e+00	
352	-1.0014813146e+00	
353	-9.9164721220e-01	
354	-9.8296635999e-01	
355	-9.7534576785e-01	
356	-9.6894238998e-01	
357	-9.6420141861e-01	
358	-9.6048801918e-01	
359	-9.5733991435e-01	
360	-9.5551658679e-01	
361	-9.5520503571e-01	
362	-9.5581726874e-01	
363	-9.5728153134e-01	
364	-9.6046724424e-01	
365	-9.6494658689e-01	
366	-9.7041824786e-01	
367	-9.7721083364e-01	
368	-9.8484101509e-01	
369	-9.9341929233e-01	
370	-1.0023623909e+00	
371	-1.0116675154e+00	
372	-1.0212321636e+00	
373	-1.0313465762e+00	
374	-1.0414838092e+00	
375	-1.0519255084e+00	
376	-1.0627272661e+00	
377	-1.0735348402e+00	
378	-1.0845171151e+00	
379	-1.0955836021e+00	
380	-1.1066873246e+00	
381	-1.1179084181e+00	
382	-1.1292738192e+00	
383	-1.1405967724e+00	
384	-1.1517072223e+00	
385	-1.1625198525e+00	
386	-1.1730106115e+00	
387	-1.1830166308e+00	
388	-1.1923483027e+00	
389	-1.2008906470e+00	
390	-1.2084444219e+00	
391	-1.2155281420e+00	
392	-1.2219103694e+00	
393	-1.2277912398e+00	
394	-1.2329720603e+00	
395	-1.2377703796e+00	
396	-1.2423702951e+00	
397	-1.2466969379e+00	
398	-1.2505817593e+00	
399	-1.2541589146e+00	
400	-1.2574259680e+00	
401	-1.2606077882e+00	
402	-1.2636219227e+00	
403	-1.2669476105e+00	
404	-1.2702246542e+00	
405	-1.2735262660e+00	
406	-1.2766059987e+00	
407	-1.2796201760e+00	
408	-1.2830348436e+00	
409	-1.2868000613e+00	
410	-1.2904105244e+00	
411	-1.2941435273e+00	
412	-1.2983368198e+00	
413	-1.3027501295e+00	
414	-1.3068373070e+00	
415	-1.3105849097e+00	
416	-1.3139725302e+00	
417	-1.3167551068e+00	
418	-1.3192831813e+00	
419	-1.3212616681e+00	
420	-1.3233622037e+00	
421	-1.3253369477e+00	
422	-1.3269858717e+00	
423	-1.3292270325e+00	
424	-1.3314528792e+00	
425	-1.3337140434e+00	
426	-1.3361942791e+00	
427	-1.3387380082e+00	
428	-1.3418021862e+00	
429	-1.3454132992e+00	
430	-1.3497667211e+00	
431	-1.3548767912e+00	
432	-1.3606022747e+00	
433	-1.3671046064e+00	
434	-1.3740658905e+00	
435	-1.3789420265e+00	
436	-1.3840288270e+00	
437	-1.3890859989e+00	
438	-1.3933788987e+00	
439	-1.3974092635e+00	
440	-1.4016171908e+00	
441	-1.4061582724e+00	
442	-1.4103727457e+00	
443	-1.4154018014e+00	
444	-1.4204512550e+00	
445	-1.4256576601e+00	
446	-1.4311197634e+00	
447	-1.4371408950e+00	
448	-1.4429597896e+00	
449	-1.4486612416e+00	
450	-1.4551348972e+00	
451	-1.4603460767e+00	
452	-1.4639558752e+00	
453	-1.4677583208e+00	
454	-1.4717247844e+00	
455	-1.4767031536e+00	
456	-1.4807559426e+00	
457	-1.4842252712e+00	
458	-1.4872847304e+00	
459	-1.4892284929e+00	
460	-1.4920642595e+00	
461	-1.4941323506e+00	
462	-1.4959288691e+00	
463	-1.4979547009e+00	
464	-1.4994048635e+00	
465	-1.4997461139e+00	
466	-1.5006914664e+00	
467	-1.5013346834e+00	
468	-1.5001894622e+00	
469	-1.5008125627e+00	
470	-1.5008824905e+00	
471	-1.5016347124e+00	
472	-1.5019918198e+00	
473	-1.5019125448e+00	
474	-1.5025815439e+00	
475	-1.5033007063e+00	
476	-1.5038572724e+00	
477	-1.5037910533e+00	
478	-1.5033682419e+00	
479	-1.5030368172e+00	
480	-1.5027772192e+00	
481	-1.5033607032e+00	
482	-1.5038146711e+00	
483	-1.5027773072e+00	
484	-1.5024093657e+00	
485	-1.5024395601e+00	
486	-1.5025334701e+00	
487	-1.5027029158e+00	
488	-1.5033535438e+00	
489	-1.5032107108e+00	
490	-1.5024787365e+00	
491	-1.5022263769e+00	
492	-1.5019443697e+00	
493	-1.5009050483e+00	
494	-1.5012240485e+00	
495	-1.5018267884e+00	
496	-1.5012804310e+00	
497	-1.5012120973e+00	
498	-1.5009542944e+00	
499	-1.5006128684e+00	
500	-1.4991966935e+00	
501	-1.4981217726e+00	
502	-1.4966006676e+00	
503	-1.4947616153e+00	
504	-1.4919726107e+00	
505	-1.4872828266e+00	
506	-1.4828017438e+00	
507	-1.4792349448e+00	
508	-1.4743806916e+00	
509	-1.4704910163e+00	
510	-1.4665967595e+00	
511	-1.4625277843e+00	
512	-1.4597387286e+00	
513	-1.4552889235e+00	
514	-1.4504015062e+00	
515	-1.4461007312e+00	
516	-1.4406366063e+00	
517	-1.4363513325e+00	
518	-1.4321315365e+00	
519	-1.4282265499e+00	
520	-1.4238412002e+00	
521	-1.4201783813e+00	
522	-1.4181035088e+00	
523	-1.4152287854e+00	
524	-1.4103743506e+00	
525	-1.4052662573e+00	
526	-1.4018520569e+00	
527	-1.3977624914e+00	
528	-1.3933554897e+00	
529	-1.3899327443e+00	
530	-1.3857742453e+00	
531	-1.3815154543e+00	
532	-1.3791920417e+00	
533	-1.3770806245e+00	
534	-1.3753144359e+00	
535	-1.3763800749e+00	
536	-1.3771586081e+00	
537	-1.3779282444e+00	
538	-1.3800346234e+00	
539	-1.3837005243e+00	
540	-1.3871661539e+00	
541	-1.3916814127e+00	
542	-1.3960943365e+00	
543	-1.3994930461e+00	
544	-1.4018328782e+00	
545	-1.4026237054e+00	
546	-1.4044813231e+00	
547	-1.4062038502e+00	
548	-1.4060894550e+00	
549	-1.4066557765e+00	
550	-1.4056758181e+00	
551	-1.4037798717e+00	
552	-1.3997203340e+00	
553	-1.3939514383e+00	
554	-1.3885441003e+00	
555	-1.3824844930e+00	
556	-1.3738822073e+00	
557	-1.3635835433e+00	
558	-1.3547186375e+00	
559	-1.3486471040e+00	
560	-1.3418612333e+00	
561	-1.3373364761e+00	
562	-1.3271451754e+00	
563	-1.3128482866e+00	
564	-1.2970516138e+00	
565	-1.2803682037e+00	
566	-1.2598353481e+00	
567	-1.2390679806e+00	
568	-1.2154284531e+00	
569	-1.1879648786e+00	
570	-1.1538879709e+00	
571	-1.1197932332e+00	
572	-1.0836640895e+00	
573	-1.0496648822e+00	
574	-1.0164260930e+00	
575	-9.8204349946e-01	
576	-9.5300972946e-01	
577	-9.2123466014e-01	
578	-8.9382719102e-01	
579	-8.6589801515e-01	
580	-8.3786946090e-01	
581	-8.1281737843e-01	
582	-7.8763920550e-01	
583	-7.6299200607e-01	
584	-7.3923730245e-01	
585	-7.1730559137e-01	
586	-6.9383088655e-01	
587	-6.6943266746e-01	
588	-6.4713099380e-01	
589	-6.2524468614e-01	
590	-6.0218167064e-01	
591	-5.8104992131e-01	
592	-5.6065923560e-01	
593	-5.3960488631e-01	
594	-5.1875419399e-01	
595	-4.9886113579e-01	
596	-4.7967541654e-01	
597	-4.6158771782e-01	
598	-4.4401230894e-01	
599	-4.2831642129e-01	
600	-4.1235908681e-01	
601	-4.0007373361e-01	
602	-3.8760548514e-01	
603	-3.7691005206e-01	
604	-3.6745601066e-01	
605	-3.5945362743e-01	
606	-3.5323027987e-01	
607	-3.4861595419e-01	
608	-3.4463698794e-01	
609	-3.4238821562e-01	
610	-3.3935513978e-01	
611	-3.3817657748e-01	
612	-3.3713634604e-01	
613	-3.3668580556e-01	
614	-3.3808452950e-01	
615	-3.4012905236e-01	
616	-3.4201532293e-01	
617	-3.4449518424e-01	
618	-3.4796977697e-01	
619	-3.5090027968e-01	
620	-3.5559520462e-01	
621	-3.6197645780e-01	
622	-3.6896262573e-01	
623	-3.7747512561e-01	
624	-3.8719356309e-01	
625	-3.9885695992e-01	
626	-4.1157096426e-01	
627	-4.2611678397e-01	
628	-4.4261065345e-01	
629	-4.5890741228e-01	
630	-4.7531148368e-01	
631	-4.9536909412e-01	
632	-5.1287275858e-01	
633	-5.3153865093e-01	
634	-5.4970610453e-01	
635	-5.6847226544e-01	
636	-5.8734139018e-01	
637	-6.0595256439e-01	
638	-6.2370681911e-01	
639	-6.4170983065e-01	
640	-6.5728434169e-01	
641	-6.7513577322e-01	
642	-6.9145609057e-01	
643	-7.0881308729e-01	
644	-7.2657977705e-01	
645	-7.4504147376e-01	
646	-7.6628038741e-01	
647	-7.8532639858e-01	
648	-8.0525796163e-01	
649	-8.2594061138e-01	
650	-8.4649820962e-01	
651	-8.6824283972e-01	
652	-8.8865916655e-01	
653	-9.0868056079e-01	
654	-9.2715372907e-01	
655	-9.4337334441e-01	
656	-9.5845804855e-01	
657	-9.7255383752e-01	
658	-9.8554295310e-01	
659	-9.9855253976e-01	
660	-1.0094936950e+00	
661	-1.0192649246e+00	
662	-1.0281779805e+00	
663	-1.0370476987e+00	
664	-1.0440415104e+00	
665	-1.0498726065e+00	
666	-1.0553005672e+00	
667	-1.0592098032e+00	
668	-1.0621286724e+00	
669	-1.0641866785e+00	
670	-1.0659064667e+00	
671	-1.0660844061e+00	
672	-1.0656818822e+00	
673	-1.0649197696e+00	
674	-1.0636351033e+00	
675	-1.0623066605e+00	
676	-1.0595907949e+00	
677	-1.0555407792e+00	
678	-1.0508565703e+00	
679	-1.0461263009e+00	
680	-1.0403922622e+00	
681	-1.0341423033e+00	
682	-1.0274591920e+00	
683	-1.0207976441e+00	
684	-1.0136176337e+00	
685	-1.0062630247e+00	
686	-9.9947192705e-01	
687	-9.9233448537e-01	
688	-9.8586011372e-01	
689	-9.8014304834e-01	
690	-9.7495481931e-01	
691	-9.7049339757e-01	
692	-9.6679761375e-01	
693	-9.6405184510e-01	
694	-9.6142491386e-01	
695	-9.6018063593e-01	
696	-9.5985753075e-01	
697	-9.5966058456e-01	
698	-9.6059763562e-01	
699	-9.6250654108e-01	
700	-9.6547723932e-01	
701	-9.6973773272e-01	
702	-9.7489372084e-01	
703	-9.8129073229e-01	
704	-9.8873783119e-01	
705	-9.9707622364e-01	
706	-1.0063899850e+00	
707	-1.0160941901e+00	
708	-1.0264395366e+00	
709	-1.0371972589e+00	
710	-1.0479722883e+00	
711	-1.0590357918e+00	
712	-1.0702610604e+00	
713	-1.0815185449e+00	
714	-1.0925383150e+00	
715	-1.1036329301e+00	
716	-1.1145583098e+00	
717	-1.1253989342e+00	
718	-1.1354526869e+00	
719	-1.1458642096e+00	
720	-1.1556548837e+00	
721	-1.1648728208e+00	
722	-1.1736192819e+00	
723	-1.1817540027e+00	
724	-1.1895822193e+00	
725	-1.1972362699e+00	
726	-1.2040677326e+00	
727	-1.2102088290e+00	
728	-1.2163168569e+00	
729	-1.2216980854e+00	
730	-1.2266753405e+00	
731	-1.2313524267e+00	
732	-1.2356306615e+00	
733	-1.2397988094e+00	
734	-1.2438134505e+00	
735	-1.2474054467e+00	
736	-1.2513276407e+00	
737	-1.2563178974e+00	
738	-1.2611146395e+00	
739	-1.2655689219e+00	
740	-1.2696546638e+00	
741	-1.2726105737e+00	
742	-1.2750713050e+00	
743	-1.2774130069e+00	
744	-1.2796937959e+00	
745	-1.2819827406e+00	
746	-1.2833533811e+00	
747	-1.2843651469e+00	
748	-1.2855853213e+00	
749	-1.2875377713e+00	
750	-1.2895266100e+00	
751	-1.2912065232e+00	
752	-1.2924048026e+00	
753	-1.2939278732e+00	
754	-1.2957847983e+00	
755	-1.2979733465e+00	
756	-1.3004026606e+00	
757	-1.3031294690e+00	
758	-1.3064090517e+00	
759	-1.3102869076e+00	
760	-1.3146495577e+00	
761	-1.3190063625e+00	
762	-1.3232084450e+00	
763	-1.3273032043e+00	
764	-1.3313278733e+00	
765	-1.3352797719e+00	
766	-1.3389012851e+00	
767	-1.3423591902e+00	
768	-1.3458622204e+00	
769	-1.3493304956e+00	
770	-1.3529708008e+00	
771	-1.3563118782e+00	
772	-1.3604323934e+00	
773	-1.3645366802e+00	
774	-1.3692781414e+00	
775	-1.3734497616e+00	
776	-1.3779071359e+00	
777	-1.3834477132e+00	
778	-1.3890248394e+00	
779	-1.3939625708e+00	
780	-1.3998246321e+00	
781	-1.4045740172e+00	
782	-1.4083926647e+00	
783	-1.4118828558e+00	
784	-1.4145339500e+00	
785	-1.4187297336e+00	
786	-1.4222437928e+00	
787	-1.4259514371e+00	
788	-1.4286165347e+00	
789	-1.4319511458e+00	
790	-1.4339737915e+00	
791	-1.4352859636e+00	
792	-1.4384033010e+00	
793	-1.4410675768e+00	
794	-1.4432642185e+00	
795	-1.4447174456e+00	
796	-1.4461866673e+00	
797	-1.4484659840e+00	
798	-1.4496311987e+00	
799	-1.4516364903e+00	
800	-1.4542915360e+00	
801	-1.4552406896e+00	
802	-1.4560361305e+00	
803	-1.4582140156e+00	
804	-1.4600387981e+00	
805	-1.4613210147e+00	
806	-1.4630660257e+00	
807	-1.4640060785e+00	
808	-1.4647037911e+00	
809	-1.4651875921e+00	
810	-1.4659184773e+00	
811	-1.4675493114e+00	
812	-1.4693153807e+00	
813	-1.4709170612e+00	
814	-1.4723149402e+00	
815	-1.4741165230e+00	
816	-1.4759519381e+00	
817	-1.4775812981e+00	
818	-1.4787802776e+00	
819	-1.4796596458e+00	
820	-1.4801056349e+00	
821	-1.4809042160e+00	
822	-1.4803013294e+00	
823	-1.4797169927e+00	
824	-1.4801704978e+00	
825	-1.4803960880e+00	
826	-1.4814993480e+00	
827	-1.4828061036e+00	
828	-1.4824103415e+00	
829	-1.4809326982e+00	
830	-1.4811003745e+00	
831	-1.4804826752e+00	
832	-1.4801476568e+00	
833	-1.4790374871e+00	
834	-1.4782024583e+00	
835	-1.4780401289e+00	
836	-1.4782569913e+00	
837	-1.4772088132e+00	
838	-1.4753590906e+00	
839	-1.4731234316e+00	
840	-1.4678485523e+00	
841	-1.4660758824e+00	
842	-1.4645261104e+00	
843	-1.4621895982e+00	
844	-1.4596008767e+00	
845	-1.4567528069e+00	
846	-1.4543560998e+00	
847	-1.4531937203e+00	
848	-1.4554246912e+00	
849	-1.4568957623e+00	
850	-1.4569796294e+00	
851	-1.4590055636e+00	
852	-1.4581212715e+00	
853	-1.4567329551e+00	
854	-1.4571895570e+00	
855	-1.4564229011e+00	
856	-1.4550415527e+00	
857	-1.4555633187e+00	
858	-1.4547962989e+00	
859	-1.4535874706e+00	
860	-1.4531751498e+00	
861	-1.4521602609e+00	
862	-1.4527220962e+00	
863	-1.4529985105e+00	
864	-1.4548591249e+00	
865	-1.4567485922e+00	
866	-1.4590989684e+00	
867	-1.4625857766e+00	
868	-1.4663411949e+00	
869	-1.4701331489e+00	
870	-1.4741888165e+00	
871	-1.4807027762e+00	
872	-1.4864455293e+00	
873	-1.4910763498e+00	
874	-1.4939226505e+00	
875	-1.4955447920e+00	
876	-1.4960795279e+00	
877	-1.4965241222e+00	
878	-1.4952130790e+00	
879	-1.4930879901e+00	
880	-1.4899629734e+00	
881	-1.4869374094e+00	
882	-1.4812035815e+00	
883	-1.4752791643e+00	
884	-1.4682307763e+00	
885	-1.4624831665e+00	
886	-1.4556882771e+00	
887	-1.4471106087e+00	
888	-1.4374153612e+00	
889	-1.4262207764e+00	
890	-1.4129443562e+00	
891	-1.4006175421e+00	
892	-1.3862853419e+00	
893	-1.3687158226e+00	
894	-1.3491683486e+00	
895	-1.3277656004e+00	
896	-1.2982757576e+00	
897	-1.2703681476e+00	
898	-1.2391435656e+00	
899	-1.2130907231e+00	
900	-1.1876019177e+00	
901	-1.1592770335e+00	
902	-1.1309821381e+00	
903	-1.1060791261e+00	
904	-1.0802294289e+00	
905	-1.0572876954e+00	
906	-1.0365763426e+00	
907	-1.0140585526e+00	
908	-9.9378154526e-01	
909	-9.7041526238e-01	
910	-9.5123928408e-01	
911	-9.3036762502e-01	
912	-9.1030583172e-01	
913	-8.9096946342e-01	
914	-8.6996380168e-01	
915	-8.4910421228e-01	
916	-8.2981836407e-01	
917	-8.0812095438e-01	
918	-7.8733769929e-01	
919	-7.6719781040e-01	
920	-7.4551018489e-01	
921	-7.2608195559e-01	
922	-7.0516661746e-01	
923	-6.8470118264e-01	
924	-6.6508578667e-01	
925	-6.4497044881e-01	
926	-6.2520273160e-01	
927	-6.0683490135e-01	
928	-5.8935287140e-01	
929	-5.7359739445e-01	
930	-5.5963038862e-01	
931	-5.4560835795e-01	
932	-5.3414428460e-01	
933	-5.2246297882e-01	
934	-5.1462333768e-01	
935	-5.0673436590e-01	
936	-5.0107857715e-01	
937	-4.9682845121e-01	
938	-4.9394025040e-01	
939	-4.9178458149e-01	
940	-4.8816051403e-01	
941	-4.8527994087e-01	
942	-4.8190740096e-01	
943	-4.7802413587e-01	
944	-4.7406593537e-01	
945	-4.6988475327e-01	
946	-4.6667672630e-01	
947	-4.6223695894e-01	
948	-4.5767583102e-01	
949	-4.5354414617e-01	
950	-4.5054136632e-01	
951	-4.4840896585e-01	
952	-4.4776670485e-01	
953	-4.4790098497e-01	
954	-4.5143239937e-01	
955	-4.5661440992e-01	
956	-4.6331873969e-01	
957	-4.7170491106e-01	
958	-4.8216721802e-01	
959	-4.9456871718e-01	
960	-5.0779656533e-01	
961	-5.2225793822e-01	
962	-5.3792470562e-01	
963	-5.5460837771e-01	
964	-5.7391665473e-01	
965	-5.9135615077e-01	
966	-6.0920876442e-01	
967	-6.2391238759e-01	
968	-6.3805734102e-01	
969	-6.5301495733e-01	
970	-6.6645477085e-01	
971	-6.7971968010e-01	
972	-6.9166518971e-01	
973	-7.0673637705e-01	
974	-7.2126011776e-01	
975	-7.3694557098e-01	
976	-7.5190723215e-01	
977	-7.6586984971e-01	
978	-7.8203855390e-01	
979	-7.9906938898e-01	
980	-8.1575608707e-01	
981	-8.3474034988e-01	
982	-8.5258717098e-01	
983	-8.7261013190e-01	
984	-8.9053082103e-01	
985	-9.0885235495e-01	
986	-9.2656277111e-01	
987	-9.4370046101e-01	
988	-9.6015087933e-01	
989	-9.7595137517e-01	
990	-9.8858028670e-01	
991	-1.0017096576e+00	
992	-1.0144908139e+00	
993	-1.0252977944e+00	
994	-1.0346293946e+00	
995	-1.0429178071e+00	
996	-1.0504441591e+00	
997	-1.0575862264e+00	
998	-1.0634061339e+00	
